Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
TRAJ45,corticomedial amygdala,0.0,1.0476683937823834,-33.2864630987589,Low
TRAJ44,corticomedial amygdala,0.3,0.71139896373057,-1.2456963718797627,Low
TRAJ42,corticomedial amygdala,0.2,0.7689119170984456,-1.9428183388190032,Low
TRAJ41,corticomedial amygdala,0.2,0.5854922279792746,-1.549650019559529,Low
TRAJ32,corticomedial amygdala,0.4,1.0865284974093263,-1.4416541086006183,Low
TRAJ29,corticomedial amygdala,0.2,1.0155440414507773,-2.344180901155204,Low
TRAJ28,corticomedial amygdala,0.3,0.9497409326424872,-1.662571532221655,Low
IGHA2,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHG1,corticomedial amygdala,0.6,2.1922279792746115,-1.8693634321924744,Low
IGHD,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHM,corticomedial amygdala,0.1,0.6409326424870466,-2.6801727464906873,Low
IGHJ6,corticomedial amygdala,0.0,0.047668393782383425,-28.828457775801716,Low
IGHJ2,corticomedial amygdala,0.0,0.2849740932642487,-31.408183625636457,Low
IGHD3-16,corticomedial amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
IGHD2-15,corticomedial amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
IGHD3-10,corticomedial amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
IGHD3-9,corticomedial amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
IGHD2-8,corticomedial amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
IGHD3-3,corticomedial amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
IGHD2-2,corticomedial amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV6-1,corticomedial amygdala,0.0,0.0383419689119171,-28.514349186109836,Low
IGHV1-2,corticomedial amygdala,0.0,0.0844559585492228,-29.65362397265748,Low
IGHV1-3,corticomedial amygdala,0.0,0.027979274611398965,-28.059783324037948,Low
IGHV2-5,corticomedial amygdala,0.0,0.06424870466321243,-29.25909212935054,Low
IGHV3-11,corticomedial amygdala,0.1,0.205699481865285,-1.0405381591335432,Low
IGHV3-13,corticomedial amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
IGHV3-15,corticomedial amygdala,0.0,0.17927461139896375,-30.739524045159644,Low
IGHV1-18,corticomedial amygdala,0.0,0.05595854922279793,-29.059783321459797,Low
IGHV3-20,corticomedial amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
IGHV3-21,corticomedial amygdala,0.0,0.07512953367875648,-29.48480490865339,Low
IGHV3-23,corticomedial amygdala,0.0,0.28031088082901556,-31.38438060105967,Low
IGHV2-26,corticomedial amygdala,0.0,0.08808290155440414,-29.714286754493767,Low
IGHV4-28,corticomedial amygdala,0.0,0.01917098445595855,-27.51434918987254,Low
IGHV3-35,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV1-45,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV1-46,corticomedial amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
IGHV3-48,corticomedial amygdala,0.0,0.06528497409326425,-29.28217574242794,Low
IGHV3-49,corticomedial amygdala,0.0,0.07564766839378238,-29.49472037750532,Low
IGHV5-51,corticomedial amygdala,0.0,0.16321243523316062,-30.604103835989395,Low
IGHV3-53,corticomedial amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
IGHV1-58,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV4-61,corticomedial amygdala,0.0,0.026424870466321245,-27.977321164149288,Low
IGHV1-69,corticomedial amygdala,0.0,0.10984455958549222,-30.032816272594776,Low
IGHV2-70D,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-73,corticomedial amygdala,0.0,0.0227979274611399,-27.764327441683662,Low
IGHV7-81,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
TAS2R14,corticomedial amygdala,0.0,0.03212435233160622,-28.259092131596027,Low
KRTAP3-3,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP3-2,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP12-4,corticomedial amygdala,0.0,0.016580310880829015,-27.304895825419436,Low
KRTAP10-3,corticomedial amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
KRTAP6-3,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CGB8,corticomedial amygdala,0.0,0.01917098445595855,-27.51434918987254,Low
CFAP45,corticomedial amygdala,0.2,1.0424870466321243,-2.3819575519544887,Low
LINGO4,corticomedial amygdala,0.2,0.9461139896373056,-2.2420140121472802,Low
TRIM59,corticomedial amygdala,10.6,26.33626943005181,-1.312986735469984,Low
OR2F1,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
CSH2,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
MAGEA12,corticomedial amygdala,0.0,0.04974093264248705,-28.889858320339755,Low
KRTAP2-4,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
TTLL13,corticomedial amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
LBH,corticomedial amygdala,3.5,10.387564766839377,-1.5694306450814823,Low
CEACAM18,corticomedial amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
UBD,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CEACAM16,corticomedial amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
HBG1,corticomedial amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
CLDN9,corticomedial amygdala,1.0,3.236269430051814,-1.6943317217654401,Low
ITGA1,corticomedial amygdala,0.2,0.4761658031088083,-1.2514640136025883,Low
TM6SF2,corticomedial amygdala,0.1,0.20259067357512955,-1.0185677593087001,Low
IFNA7,corticomedial amygdala,0.0,0.043523316062176166,-28.697213242811706,Low
NPS,corticomedial amygdala,0.0,0.014507772020725387,-27.112250748720076,Low
EFCAB9,corticomedial amygdala,0.0,0.0911917098445596,-29.764327436937524,Low
VSTM5,corticomedial amygdala,0.9,2.6927461139896374,-1.5810813048507872,Low
LCNL1,corticomedial amygdala,0.0,0.20207253886010362,-30.91222613118174,Low
TRIM77,corticomedial amygdala,0.0,0.06269430051813471,-29.223759056293932,Low
GNAT3,corticomedial amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
IQCF6,corticomedial amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
CSKMT,corticomedial amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
ACSM4,corticomedial amygdala,0.2,0.4150259067357513,-1.0532013947668977,Low
TCP11X2,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
ZNG1F,corticomedial amygdala,0.0,0.06424870466321243,-29.25909212935054,Low
PRSS41,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
NLRP2B,corticomedial amygdala,0.2,0.4316062176165803,-1.1097156477103816,Low
KCNU1,corticomedial amygdala,0.0,0.038860103626943004,-28.533714510926597,Low
GAGE12G,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ZNF705G,corticomedial amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
FAM90A5P,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SCRT2,corticomedial amygdala,0.7,2.5818652849740933,-1.8829868992076266,Low
KRTAP10-1,corticomedial amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
SKOR2,corticomedial amygdala,0.0,0.16580310880829016,-30.62682391247567,Low
DEFB115,corticomedial amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
GAB4,corticomedial amygdala,0.0,0.039378238341968914,-28.55282333382545,Low
GCGR,corticomedial amygdala,0.0,0.03419689119170985,-28.349289940295424,Low
C1orf167,corticomedial amygdala,0.0,0.04455958549222798,-28.731160574657956,Low
GAGE12E,corticomedial amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
TDRD15,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
TRIM51G,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
EBF2,corticomedial amygdala,0.0,0.47098445595854926,-32.133032301218606,Low
PSG3,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP10-9,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
TAS2R41,corticomedial amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
KRTAP10-10,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP12-2,corticomedial amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
HMSD,corticomedial amygdala,0.7,2.254922279792746,-1.6876508817825353,Low
OR2F2,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TAS2R40,corticomedial amygdala,1.7,5.602590673575129,-1.7205593464003441,Low
PPT2,corticomedial amygdala,0.0,0.10259067357512953,-29.934252438204055,Low
OR2A2,corticomedial amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
OR52B4,corticomedial amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
PSMB11,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
POTEJ,corticomedial amygdala,0.0,0.018134715025906734,-27.43417884161858,Low
HBD,corticomedial amygdala,0.0,0.28186528497409324,-31.392358658480358,Low
IGHV3-64,corticomedial amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
IGKV3D-15,corticomedial amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
IGHV4-59,corticomedial amygdala,0.0,0.2088082901554404,-30.959531845937065,Low
PRR29,corticomedial amygdala,1.2,2.455440414507772,-1.0329474075818947,Low
GPX5,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-74,corticomedial amygdala,0.0,0.08911917098445596,-29.731160573039116,Low
GAGE12J,corticomedial amygdala,0.0,0.021761658031088083,-27.69721324612647,Low
PVALEF,corticomedial amygdala,0.3,0.6450777202072538,-1.104510488708955,Low
USP17L3,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
IGKV6D-21,corticomedial amygdala,0.0,0.025388601036269432,-27.919605666515842,Low
IGHV3-72,corticomedial amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
OR6V1,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
FRG2B,corticomedial amygdala,0.3,0.6031088082901555,-1.0074558046773587,Low
CT47A6,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CROCC2,corticomedial amygdala,0.1,0.5937823834196891,-2.5699342902890963,Low
C8orf90,corticomedial amygdala,0.5,1.005699481865285,-1.0081992704131337,Low
TRBV2,corticomedial amygdala,0.0,0.016580310880829015,-27.304895825419436,Low
C13orf42,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
MROH5,corticomedial amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
CT47A11,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
LTA,corticomedial amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
ANHX,corticomedial amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
USP17L5,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
LTB,corticomedial amygdala,0.0,0.1067357512953368,-29.99139634525305,Low
USP17L12,corticomedial amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
GOLGA6L25,corticomedial amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
RD3L,corticomedial amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
IFNA14,corticomedial amygdala,0.0,0.02746113989637306,-28.032816276534966,Low
CLDN25,corticomedial amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
NKX1-2,corticomedial amygdala,0.1,0.261139896373057,-1.3848228853416016,Low
TRBV10-2,corticomedial amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
PRPS1L1,corticomedial amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
ANKRD66,corticomedial amygdala,0.0,0.49430051813471504,-32.20274127301556,Low
SPATA31C1,corticomedial amygdala,0.0,0.20725388601036268,-30.948752007189007,Low
TEX48,corticomedial amygdala,0.6,1.4797927461139897,-1.302360725896907,Low
PRB4,corticomedial amygdala,0.1,0.25751295336787566,-1.3646450034117525,Low
KRTAP21-3,corticomedial amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
SBK3,corticomedial amygdala,0.0,0.03782383419689119,-28.494720379412446,Low
USP17L10,corticomedial amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV4-31,corticomedial amygdala,0.0,0.07461139896373058,-29.474820820094106,Low
PPP1R2B,corticomedial amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
TMEM253,corticomedial amygdala,0.1,0.20673575129533678,-1.0477878982094153,Low
DYTN,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-43,corticomedial amygdala,0.0,0.029015544041450774,-28.11225074374793,Low
TMEM114,corticomedial amygdala,0.0,0.24507772020725388,-31.190592190646242,Low
KRTAP25-1,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR5K1,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L13,corticomedial amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
HLA-DQB2,corticomedial amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
TWIST2,corticomedial amygdala,0.1,0.30362694300518134,-1.6022998161866262,Low
IGHV3OR16-10,corticomedial amygdala,0.0,0.15284974093264247,-30.509466961911247,Low
PAGE2,corticomedial amygdala,0.0,0.03471502590673575,-28.370985011331776,Low
OR10G8,corticomedial amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
MCIDAS,corticomedial amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
HLA-B,corticomedial amygdala,3.5,13.17979274611399,-1.9129008567642292,Low
C11orf94,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IQCM,corticomedial amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
IFNA17,corticomedial amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
SHISA8,corticomedial amygdala,1.6,3.9642487046632127,-1.3089755704076524,Low
SMIM1,corticomedial amygdala,2.8,6.521243523316062,-1.219720268216965,Low
KDM4E,corticomedial amygdala,0.0,0.0844559585492228,-29.65362397265748,Low
NKX1-1,corticomedial amygdala,0.0,0.06994818652849741,-29.381711415831532,Low
MFRP,corticomedial amygdala,0.1,2.659585492227979,-4.733129506554039,Low
LCE6A,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TAS2R39,corticomedial amygdala,1.3,4.766839378238342,-1.8745213903418534,Low
ENSG00000236543,corticomedial amygdala,0.0,0.006217616580310881,-25.889858340642682,Low
IFNA4,corticomedial amygdala,0.0,0.03471502590673575,-28.370985011331776,Low
ARHGEF38,corticomedial amygdala,0.0,0.04715025906735751,-28.812690459976658,Low
GAGE12B,corticomedial amygdala,0.0,0.39792746113989635,-31.889858317801888,Low
CTAGE9,corticomedial amygdala,0.0,0.032642487046632127,-28.282175744637783,Low
USP17L8,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
C4orf51,corticomedial amygdala,0.0,0.0031088082901554403,-24.889858363846027,Low
PRSS56,corticomedial amygdala,0.1,1.3196891191709843,-3.72212620567274,Low
OR7E24,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TEX51,corticomedial amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TRBV3-1,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
GOLGA6L24,corticomedial amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
MPC1L,corticomedial amygdala,0.0,0.031088082901554404,-28.211786416967367,Low
PAGE2B,corticomedial amygdala,0.0,0.07098445595854923,-29.402927901711116,Low
ENSG00000239395,corticomedial amygdala,0.0,0.012435233160621763,-26.889858329041008,Low
IGKV2D-30,corticomedial amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
OR1J4,corticomedial amygdala,0.0,0.09481865284974093,-29.820595656523754,Low
DEFA3,corticomedial amygdala,0.0,0.1523316062176166,-30.50456816250162,Low
IGKV1-6,corticomedial amygdala,0.0,0.017098445595854925,-27.349289944514215,Low
IGKV3-20,corticomedial amygdala,0.4,1.0341968911917099,-1.3704389678480053,Low
IGKV1D-33,corticomedial amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
IGHJ4,corticomedial amygdala,1.0,3.4051813471502594,-1.76773163269273,Low
DEFA1B,corticomedial amygdala,0.0,0.0062176165803108805,-25.889858340642682,Low
IGKV1-17,corticomedial amygdala,0.0,0.07409326424870466,-29.464767155443703,Low
IGKV1-8,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV1-16,corticomedial amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
PLCXD2,corticomedial amygdala,2.8,6.480310880829016,-1.2106361981745988,Low
KRTAP10-5,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
IGKV1D-16,corticomedial amygdala,0.0,0.0062176165803108805,-25.889858340642682,Low
IGKV2-24,corticomedial amygdala,0.0,0.11606217616580312,-30.112250740018823,Low
IGKV3-11,corticomedial amygdala,0.0,0.4968911917098446,-32.210282822026656,Low
OR5G3,corticomedial amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
IGKV2D-24,corticomedial amygdala,0.0,0.05233160621761658,-28.96310730222681,Low
KRTAP5-4,corticomedial amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
INMT,corticomedial amygdala,4.0,8.48860103626943,-1.0855268100209055,Low
TMEFF1,corticomedial amygdala,8.4,22.0580310880829,-1.3928427879133094,Low
IGKV1-9,corticomedial amygdala,0.0,0.05284974093264248,-28.977321161419482,Low
SPRR2A,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGKV1-33,corticomedial amygdala,0.3,0.7461139896373057,-1.314433558052901,Low
MDFIC2,corticomedial amygdala,0.0,0.04870466321243524,-28.859484671357947,Low
IGKV1-39,corticomedial amygdala,0.0,0.015025906735751295,-27.16287682144714,Low
GTF2A1L,corticomedial amygdala,0.5,1.166839378238342,-1.222605979759889,Low
IGKV2D-28,corticomedial amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
HLA-DMB,corticomedial amygdala,0.0,0.21191709844559584,-30.980852850340714,Low
IGKV1D-43,corticomedial amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
CNTF,corticomedial amygdala,1.1,2.649740932642487,-1.2683477892595636,Low
IGKV3-7,corticomedial amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
PSG11,corticomedial amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
IGKV2-30,corticomedial amygdala,0.0,0.11554404145077721,-30.105795717887094,Low
STON1,corticomedial amygdala,2.5,11.134715025906736,-2.1550646352275895,Low
IGKV2D-29,corticomedial amygdala,0.0,0.04196891191709844,-28.64474582304034,Low
IGKV1-12,corticomedial amygdala,0.0,0.06528497409326425,-29.28217574242794,Low
IGKV1-5,corticomedial amygdala,0.0,0.19481865284974095,-30.85948466913635,Low
KRTAP10-11,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
WFDC6,corticomedial amygdala,0.0,0.12849740932642487,-30.2590921282278,Low
UPK3B,corticomedial amygdala,0.1,0.2155440414507772,-1.1079826800996442,Low
OR13C7,corticomedial amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
CFB,corticomedial amygdala,0.0,0.09067357512953368,-29.756106930141595,Low
PLA2G4B,corticomedial amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
OR5V1,corticomedial amygdala,0.0,0.05129533678756477,-28.93425243961032,Low
TUBA4B,corticomedial amygdala,0.0,0.3259067357512953,-31.60181202404014,Low
GSTA1,corticomedial amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
ACY1,corticomedial amygdala,0.4,1.089637305699482,-1.4457760972354265,Low
SPRR2F,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GMCL2,corticomedial amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
DBNDD2,corticomedial amygdala,129.1,360.9056994818653,-1.4831329260453952,Low
LY6G6D,corticomedial amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
KRTAP19-7,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
RBMY1D,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CFHR1,corticomedial amygdala,0.0,0.04818652849740933,-28.844054630820192,Low
LILRA6,corticomedial amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
IGKV1-27,corticomedial amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
KRTAP20-1,corticomedial amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
FCGR2C,corticomedial amygdala,0.3,0.9533678756476683,-1.6680705126255664,Low
C4A,corticomedial amygdala,0.0,2.0264248704663212,-34.23821763752232,Low
HBB,corticomedial amygdala,88.6,211.07875647668394,-1.2524027854594475,Low
PCP4L1,corticomedial amygdala,11.2,24.022797927461138,-1.1009054587619367,Low
LY75-CD302,corticomedial amygdala,0.0,0.12072538860103628,-30.169081962567482,Low
C4orf54,corticomedial amygdala,0.0,0.14870466321243522,-30.469802744364042,Low
FMN1,corticomedial amygdala,14.3,31.138860103626943,-1.122700985816802,Low
ATP5MF-PTCD1,corticomedial amygdala,0.3,0.6580310880829016,-1.1331932434086376,Low
USP17L19,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L17,corticomedial amygdala,0.0,0.10155440414507773,-29.919605662254003,Low
EPPIN-WFDC6,corticomedial amygdala,0.0,0.0378238341968912,-28.494720379412446,Low
TAF11L12,corticomedial amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
CLRN2,corticomedial amygdala,0.0,0.020207253886010364,-27.59029804271992,Low
ENSG00000249590,corticomedial amygdala,0.0,0.28134715025906737,-31.389704205035322,Low
ENSG00000249624,corticomedial amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
LINC02218,corticomedial amygdala,0.0,0.019689119170984457,-27.552823337489137,Low
USP17L21,corticomedial amygdala,0.0,0.04715025906735751,-28.812690459976658,Low
HS3ST5,corticomedial amygdala,3.2,7.0025906735751295,-1.1298168541294948,Low
LGALS16,corticomedial amygdala,0.0,0.07875647668393783,-29.552823331993608,Low
GBA3,corticomedial amygdala,0.0,0.04455958549222798,-28.731160574657956,Low
ENSG00000249967,corticomedial amygdala,0.0,0.049740932642487044,-28.889858320339755,Low
IGKV1D-37,corticomedial amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
TRMT9B,corticomedial amygdala,9.2,22.083937823834194,-1.2632916781247376,Low
ENSG00000250349,corticomedial amygdala,0.6,1.5797927461139896,-1.3967008968713843,Low
REELD1,corticomedial amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
CCDC169-SOHLH2,corticomedial amygdala,0.0,0.06580310880829016,-29.29358050568279,Low
SELENOP,corticomedial amygdala,61.1,219.18393782383419,-1.8428977938383069,Low
NT5C1B-RDH14,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L20,corticomedial amygdala,0.0,0.07772020725388601,-29.53371450907033,Low
ENSG00000250803,corticomedial amygdala,0.1,0.22383419689119172,-1.1624304640972305,Low
EXOC1L,corticomedial amygdala,0.0,0.0538860103626943,-29.00533553753658,Low
USP17L18,corticomedial amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
USP17L23,corticomedial amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
ENSG00000251012,corticomedial amygdala,0.0,0.025906735751295335,-27.948752012061707,Low
PTTG1IP2,corticomedial amygdala,0.0,0.06321243523316063,-29.235633156563363,Low
ENSG00000251569,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
OR12D1,corticomedial amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
PRB1,corticomedial amygdala,0.0,0.06217616580310881,-29.211786414647033,Low
PTX4,corticomedial amygdala,0.1,0.38393782383419695,-1.9408726939708212,Low
OC90,corticomedial amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
RGS21,corticomedial amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
HOXA10,corticomedial amygdala,0.0,0.02694300518134715,-28.005335540213892,Low
ETV3L,corticomedial amygdala,0.0,0.08756476683937825,-29.70577525464794,Low
SIGLEC12,corticomedial amygdala,0.0,0.04196891191709844,-28.64474582304034,Low
INS,corticomedial amygdala,0.0,0.03005181347150259,-28.162876816646445,Low
OR8J2,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
ENSG00000254706,corticomedial amygdala,0.8,1.9626943005181348,-1.2947635780934734,Low
IGLL5,corticomedial amygdala,0.0,0.07409326424870466,-29.464767155443703,Low
ENSG00000254979,corticomedial amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
UBTFL1,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
SAA2-SAA4,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GLYATL1B,corticomedial amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
PRR23D1,corticomedial amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
OR8G5,corticomedial amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
PRR23D2,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR8G3P,corticomedial amygdala,0.0,0.00466321243523316,-25.474820849098286,Low
ENSG00000255432,corticomedial amygdala,0.0,0.24611398963730569,-31.19667952052268,Low
ENSG00000255439,corticomedial amygdala,0.0,0.035751295336787565,-28.413420277531714,Low
NEDD8-MDP1,corticomedial amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
TRAV1-1,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
RAB44,corticomedial amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
ENSG00000255730,corticomedial amygdala,0.0,0.050777202072538864,-28.919605663674616,Low
TIFAB,corticomedial amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
ENSG00000255835,corticomedial amygdala,0.1,0.23367875647668396,-1.2245265851619895,Low
CYP2A6,corticomedial amygdala,0.0,0.10103626943005181,-29.91222613189569,Low
ASIC5,corticomedial amygdala,0.0,0.06735751295336788,-29.32726363188848,Low
ENSG00000256514,corticomedial amygdala,0.4,2.7025906735751297,-2.756271116655705,Low
TRAV1-2,corticomedial amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
ENSG00000256646,corticomedial amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
CLEC12B,corticomedial amygdala,0.0,0.04041450777202073,-28.590298039150174,Low
ENSG00000256825,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GPR142,corticomedial amygdala,0.1,0.24611398963730569,-1.2993266650937245,Low
HP,corticomedial amygdala,0.9,1.849222797927461,-1.0389221472563466,Low
SLCO1B3-SLCO1B7,corticomedial amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
NHLRC4,corticomedial amygdala,0.2,0.5419689119170984,-1.4382100985237083,Low
FNTB,corticomedial amygdala,5.7,19.860103626943005,-1.800839326237012,Low
ENSG00000257390,corticomedial amygdala,0.0,0.14922279792746115,-30.4748208191273,Low
ENSG00000257411,corticomedial amygdala,0.0,0.04145077720207254,-28.626823915086046,Low
ENSG00000257921,corticomedial amygdala,0.0,0.05233160621761658,-28.96310730222681,Low
PRSS58,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
