Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
TRGV8,"anterior cingulate cortex, supragenual-dorsal",0.2,0.48704663212435234,-1.2840599088717848,Low
TRGV5,"anterior cingulate cortex, supragenual-dorsal",0.0,0.18963730569948187,-30.82059565576299,Low
TRGV1,"anterior cingulate cortex, supragenual-dorsal",0.2,0.4269430051813472,-1.0940434895317033,Low
TRBV6-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.018134715025906734,-27.43417884161858,Low
TRBV7-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.017098445595854925,-27.349289944514215,Low
TRBV4-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.012953367875647668,-26.94875201763051,Low
TRBV6-4,"anterior cingulate cortex, supragenual-dorsal",0.0,0.010880829015544042,-26.697213252755994,Low
TRBV7-3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.010880829015544042,-26.697213252755994,Low
TRBV5-3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0051813471502590676,-25.626823939449558,Low
TRBV10-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.01450777202072539,-27.112250748720076,Low
TRBV11-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.018652849740932644,-27.47482082589494,Low
TRBV6-5,"anterior cingulate cortex, supragenual-dorsal",0.0,0.019689119170984457,-27.552823337489137,Low
TRBV5-7,"anterior cingulate cortex, supragenual-dorsal",0.0,0.008808290155440416,-26.392358674347353,Low
TRBV5-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
TRBV4-2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
TRBV20-1,"anterior cingulate cortex, supragenual-dorsal",0.1,0.29637305699481864,-1.5674142985543975,Low
TRBV23-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.009326424870466322,-26.47482083362939,Low
TRBV24-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.20103626943005184,-30.904808659622937,Low
TRBC1,"anterior cingulate cortex, supragenual-dorsal",0.3,0.6108808290155441,-1.0259284647457942,Low
TRBV27,"anterior cingulate cortex, supragenual-dorsal",0.0,0.05699481865284974,-29.086255532774114,Low
TRBJ2-2,"anterior cingulate cortex, supragenual-dorsal",0.2,0.4295336787564767,-1.102771253842197,Low
TRAV2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.011917098445595856,-26.828457784881287,Low
TRAV3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.06994818652849741,-29.381711415831532,Low
TRAV4,"anterior cingulate cortex, supragenual-dorsal",0.0,0.09689119170984456,-29.851790278094803,Low
TRAV5,"anterior cingulate cortex, supragenual-dorsal",0.0,0.15854922279792746,-30.562283660320766,Low
TRAV6,"anterior cingulate cortex, supragenual-dorsal",0.0,0.054404145077720206,-29.019141337036114,Low
TRAV7,"anterior cingulate cortex, supragenual-dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
TRAV8-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.01761658031088083,-27.392358666157936,Low
TRAV10,"anterior cingulate cortex, supragenual-dorsal",0.0,0.007253886010362695,-26.112250758664366,Low
TRAV12-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV8-2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.021761658031088083,-27.69721324612647,Low
TRAV13-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.023834196891191713,-27.82845777882824,Low
TRAV12-2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.009326424870466322,-26.47482083362939,Low
TRAV8-4,"anterior cingulate cortex, supragenual-dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
TRAV13-2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.026424870466321245,-27.977321164149288,Low
TRAV14DV4,"anterior cingulate cortex, supragenual-dorsal",0.0,0.038860103626943004,-28.533714510926597,Low
TRAV9-2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
TRAV12-3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
TRAV8-6,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0051813471502590676,-25.626823939449558,Low
TRAV16,"anterior cingulate cortex, supragenual-dorsal",0.0,0.018652849740932644,-27.47482082589494,Low
TRAV17,"anterior cingulate cortex, supragenual-dorsal",0.0,0.015544041450777202,-27.211786421608036,Low
TRAV18,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV19,"anterior cingulate cortex, supragenual-dorsal",0.0,0.015025906735751297,-27.16287682144714,Low
TRAV20,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
TRAV21,"anterior cingulate cortex, supragenual-dorsal",0.0,0.016580310880829015,-27.304895825419436,Low
TRAV22,"anterior cingulate cortex, supragenual-dorsal",0.0,0.005699481865284975,-25.76432746066822,Low
TRAV23DV6,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
TRDV1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
TRAV25,"anterior cingulate cortex, supragenual-dorsal",0.0,0.023316062176165803,-27.796748919235416,Low
TRAV26-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV8-7,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV27,"anterior cingulate cortex, supragenual-dorsal",0.0,0.011917098445595856,-26.828457784881287,Low
TRAV29DV5,"anterior cingulate cortex, supragenual-dorsal",0.0,0.015025906735751295,-27.16287682144714,Low
TRAV26-2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.023316062176165803,-27.796748919235416,Low
TRAV34,"anterior cingulate cortex, supragenual-dorsal",0.0,0.03419689119170985,-28.349289940295424,Low
TRAV36DV7,"anterior cingulate cortex, supragenual-dorsal",0.0,0.015025906735751297,-27.16287682144714,Low
TRAV38-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.02849740932642487,-28.086255535305387,Low
TRAV40,"anterior cingulate cortex, supragenual-dorsal",0.0,0.023834196891191713,-27.82845777882824,Low
TRDV2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
TRAJ61,"anterior cingulate cortex, supragenual-dorsal",0.1,0.28911917098445594,-1.5316642736174089,Low
TRAJ57,"anterior cingulate cortex, supragenual-dorsal",0.0,0.4170984455958549,-31.957740790066048,Low
TRAJ56,"anterior cingulate cortex, supragenual-dorsal",0.0,0.4233160621761658,-31.979088085204673,Low
TRAJ54,"anterior cingulate cortex, supragenual-dorsal",0.0,0.34974093264248707,-31.70363950906888,Low
TRAJ49,"anterior cingulate cortex, supragenual-dorsal",0.3,0.7595854922279792,-1.3402498498536086,Low
TRAJ46,"anterior cingulate cortex, supragenual-dorsal",0.0,0.871502590673575,-33.02085780713887,Low
TRAJ45,"anterior cingulate cortex, supragenual-dorsal",0.5,1.0476683937823834,-1.0671821495967382,Low
TRAJ44,"anterior cingulate cortex, supragenual-dorsal",0.0,0.71139896373057,-32.72801172706808,Low
TRAJ43,"anterior cingulate cortex, supragenual-dorsal",0.0,0.78860103626943,-32.87664846040467,Low
TRAJ41,"anterior cingulate cortex, supragenual-dorsal",0.0,0.5854922279792746,-32.447002874267135,Low
TRAJ39,"anterior cingulate cortex, supragenual-dorsal",0.1,1.3362694300518134,-3.740139019186403,Low
TRAJ38,"anterior cingulate cortex, supragenual-dorsal",0.2,1.383937823834197,-2.7907072227499277,Low
TRAJ31,"anterior cingulate cortex, supragenual-dorsal",0.0,1.0844559585492228,-33.336252413106926,Low
TRAJ24,"anterior cingulate cortex, supragenual-dorsal",0.0,1.150259067357513,-33.42123977808107,Low
TRAJ23,"anterior cingulate cortex, supragenual-dorsal",0.2,1.6046632124352331,-3.0041986297751415,Low
TRAJ22,"anterior cingulate cortex, supragenual-dorsal",0.2,1.8937823834196892,-3.2431986529265524,Low
TRAJ20,"anterior cingulate cortex, supragenual-dorsal",0.0,1.0875647668393782,-33.34038226814299,Low
TRAJ17,"anterior cingulate cortex, supragenual-dorsal",0.5,1.1963730569948188,-1.2586673254507226,Low
TRAJ16,"anterior cingulate cortex, supragenual-dorsal",0.0,1.1430051813471502,-33.412112892435786,Low
TRAJ5,"anterior cingulate cortex, supragenual-dorsal",0.5,1.0518134715025906,-1.0728788797657194,Low
TRAJ4,"anterior cingulate cortex, supragenual-dorsal",0.6,1.3310880829015543,-1.1495716367795157,Low
TRAJ3,"anterior cingulate cortex, supragenual-dorsal",0.4,1.4082901554404146,-1.81587270324108,Low
TRAJ2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.6067357512953367,-32.498421177457175,Low
IGHA2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
IGHG2,"anterior cingulate cortex, supragenual-dorsal",0.1,0.2616580310880829,-1.3876825394797483,Low
IGHA1,"anterior cingulate cortex, supragenual-dorsal",0.2,1.1772020725388601,-2.557290081637807,Low
IGHG1,"anterior cingulate cortex, supragenual-dorsal",0.1,2.1922279792746115,-4.454325931711384,Low
IGHG3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.166839378238342,-30.63581269569752,Low
IGHD,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
IGHM,"anterior cingulate cortex, supragenual-dorsal",0.1,0.6409326424870466,-2.6801727464906873,Low
IGHD3-22,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
IGHD3-16,"anterior cingulate cortex, supragenual-dorsal",0.0,0.007772020725388601,-26.211786430889376,Low
IGHD2-15,"anterior cingulate cortex, supragenual-dorsal",0.0,0.01139896373056995,-26.764327448011848,Low
IGHD3-10,"anterior cingulate cortex, supragenual-dorsal",0.0,0.007772020725388601,-26.211786430889376,Low
IGHD3-9,"anterior cingulate cortex, supragenual-dorsal",0.0,0.005699481865284975,-25.76432746066822,Low
IGHD2-8,"anterior cingulate cortex, supragenual-dorsal",0.0,0.010362694300518135,-26.62682392552755,Low
IGHD3-3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.01139896373056995,-26.764327448011848,Low
IGHD2-2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV6-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0383419689119171,-28.514349186109836,Low
IGHV1-2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0844559585492228,-29.65362397265748,Low
IGHV1-3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.027979274611398965,-28.059783324037948,Low
IGHV2-5,"anterior cingulate cortex, supragenual-dorsal",0.0,0.06424870466321243,-29.25909212935054,Low
IGHV3-7,"anterior cingulate cortex, supragenual-dorsal",0.1,0.3310880829015544,-1.7272150826719626,Low
IGHV3-11,"anterior cingulate cortex, supragenual-dorsal",0.0,0.205699481865285,-30.9378910145625,Low
IGHV3-13,"anterior cingulate cortex, supragenual-dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
IGHV3-15,"anterior cingulate cortex, supragenual-dorsal",0.0,0.17927461139896375,-30.739524045159644,Low
IGHV1-18,"anterior cingulate cortex, supragenual-dorsal",0.0,0.05595854922279793,-29.059783321459797,Low
IGHV3-20,"anterior cingulate cortex, supragenual-dorsal",0.0,0.008808290155440416,-26.392358674347353,Low
IGHV3-21,"anterior cingulate cortex, supragenual-dorsal",0.0,0.07512953367875648,-29.48480490865339,Low
IGHV3-23,"anterior cingulate cortex, supragenual-dorsal",0.1,0.28031088082901556,-1.4870277456307168,Low
IGHV1-24,"anterior cingulate cortex, supragenual-dorsal",0.0,0.10259067357512953,-29.934252438204055,Low
IGHV2-26,"anterior cingulate cortex, supragenual-dorsal",0.0,0.08808290155440414,-29.714286754493767,Low
IGHV4-28,"anterior cingulate cortex, supragenual-dorsal",0.0,0.01917098445595855,-27.51434918987254,Low
IGHV3-33,"anterior cingulate cortex, supragenual-dorsal",0.1,0.5145077720207254,-2.3631928690980013,Low
IGHV4-34,"anterior cingulate cortex, supragenual-dorsal",0.0,0.11761658031088082,-30.131444305235703,Low
IGHV3-35,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV4-39,"anterior cingulate cortex, supragenual-dorsal",0.0,0.2699481865284974,-31.33003537953112,Low
IGHV1-45,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV1-46,"anterior cingulate cortex, supragenual-dorsal",0.0,0.010880829015544042,-26.697213252755994,Low
IGHV3-48,"anterior cingulate cortex, supragenual-dorsal",0.0,0.06528497409326425,-29.28217574242794,Low
IGHV3-49,"anterior cingulate cortex, supragenual-dorsal",0.0,0.07564766839378238,-29.49472037750532,Low
IGHV5-51,"anterior cingulate cortex, supragenual-dorsal",0.0,0.16321243523316062,-30.604103835989395,Low
IGHV3-53,"anterior cingulate cortex, supragenual-dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
IGHV1-58,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV4-61,"anterior cingulate cortex, supragenual-dorsal",0.0,0.026424870466321245,-27.977321164149288,Low
IGHV3-66,"anterior cingulate cortex, supragenual-dorsal",0.0,0.015025906735751297,-27.16287682144714,Low
IGHV1-69,"anterior cingulate cortex, supragenual-dorsal",0.0,0.10984455958549222,-30.032816272594776,Low
IGHV2-70D,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-73,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0227979274611399,-27.764327441683662,Low
IGHV7-81,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
TAS2R14,"anterior cingulate cortex, supragenual-dorsal",0.0,0.03212435233160622,-28.259092131596027,Low
KRTAP3-3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP3-2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP12-4,"anterior cingulate cortex, supragenual-dorsal",0.0,0.016580310880829015,-27.304895825419436,Low
KRTAP10-3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
KRTAP6-3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
CGB8,"anterior cingulate cortex, supragenual-dorsal",0.0,0.01917098445595855,-27.51434918987254,Low
CFAP45,"anterior cingulate cortex, supragenual-dorsal",0.0,1.0424870466321243,-33.2793104066621,Low
LINGO4,"anterior cingulate cortex, supragenual-dorsal",0.1,0.9461139896373056,-3.242014011425933,Low
TRIM59,"anterior cingulate cortex, supragenual-dorsal",9.4,26.33626943005181,-1.4863183383538083,Low
OR2F1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
CSH2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP2-4,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
TTLL13,"anterior cingulate cortex, supragenual-dorsal",0.0,0.01606217616580311,-27.259092136086995,Low
LBH,"anterior cingulate cortex, supragenual-dorsal",5.1,10.387564766839377,-1.026288320067885,Low
FAM209B,"anterior cingulate cortex, supragenual-dorsal",0.1,0.20259067357512955,-1.0185677593087001,Low
CLIC1,"anterior cingulate cortex, supragenual-dorsal",11.0,23.514507772020725,-1.0960476088941253,Low
CEACAM18,"anterior cingulate cortex, supragenual-dorsal",0.0,0.015544041450777202,-27.211786421608036,Low
UBD,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
CEACAM16,"anterior cingulate cortex, supragenual-dorsal",0.0,0.01450777202072539,-27.112250748720076,Low
IRF9,"anterior cingulate cortex, supragenual-dorsal",8.3,18.129533678756477,-1.1271585755027822,Low
HBG1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.03316062176165803,-28.304895821068808,Low
NPS,"anterior cingulate cortex, supragenual-dorsal",0.0,0.014507772020725387,-27.112250748720076,Low
EFCAB9,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0911917098445596,-29.764327436937524,Low
LCNL1,"anterior cingulate cortex, supragenual-dorsal",0.1,0.20207253886010362,-1.0148732757527843,Low
GNAT3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.012953367875647668,-26.94875201763051,Low
ZC3H11C,"anterior cingulate cortex, supragenual-dorsal",0.1,0.2134715025906736,-1.0940434891482687,Low
IQCF5,"anterior cingulate cortex, supragenual-dorsal",0.0,0.05025906735751296,-28.904808661775824,Low
CSKMT,"anterior cingulate cortex, supragenual-dorsal",0.0,0.015025906735751297,-27.16287682144714,Low
TCP11X2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
GRID2IP,"anterior cingulate cortex, supragenual-dorsal",2.1,4.9875647668393785,-1.2479462478782577,Low
ZNG1F,"anterior cingulate cortex, supragenual-dorsal",0.0,0.06424870466321243,-29.25909212935054,Low
PRSS41,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
MSMP,"anterior cingulate cortex, supragenual-dorsal",0.0,0.1300518134715026,-30.276439371778277,Low
KCNU1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.038860103626943004,-28.533714510926597,Low
GAGE12G,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
ZNF705G,"anterior cingulate cortex, supragenual-dorsal",0.0,0.008290155440414507,-26.30489583412069,Low
FAM90A5P,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP10-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
SKOR2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.16580310880829016,-30.62682391247567,Low
DEFB115,"anterior cingulate cortex, supragenual-dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
GAB4,"anterior cingulate cortex, supragenual-dorsal",0.0,0.039378238341968914,-28.55282333382545,Low
GCGR,"anterior cingulate cortex, supragenual-dorsal",0.0,0.03419689119170985,-28.349289940295424,Low
IFI30,"anterior cingulate cortex, supragenual-dorsal",6.1,21.904663212435235,-1.8443568853680887,Low
GAGE12E,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777201,-23.889858410252714,Low
TDRD15,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
TRIM51G,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
EBF2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.47098445595854926,-32.133032301218606,Low
PSG3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP10-9,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
TAS2R41,"anterior cingulate cortex, supragenual-dorsal",0.0,0.007772020725388601,-26.211786430889376,Low
KRTAP10-10,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP12-2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.008290155440414507,-26.30489583412069,Low
HMSD,"anterior cingulate cortex, supragenual-dorsal",0.5,2.254922279792746,-2.1730777088703372,Low
OR2F2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
TAS2R40,"anterior cingulate cortex, supragenual-dorsal",1.5,5.602590673575129,-1.9011315920308498,Low
PPT2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.10259067357512953,-29.934252438204055,Low
OR2A2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.007253886010362695,-26.112250758664366,Low
OR52B4,"anterior cingulate cortex, supragenual-dorsal",0.0,0.023316062176165803,-27.796748919235416,Low
PSMB11,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
POTEJ,"anterior cingulate cortex, supragenual-dorsal",0.0,0.018134715025906734,-27.43417884161858,Low
CENPVL1,"anterior cingulate cortex, supragenual-dorsal",0.1,0.6834196891191711,-2.772771810751869,Low
IGHV3-64,"anterior cingulate cortex, supragenual-dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
SUPT20HL1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.10310880829015545,-29.941520438661026,Low
IGKV3D-15,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0305699481865285,-28.187538870799347,Low
IGHV4-59,"anterior cingulate cortex, supragenual-dorsal",0.0,0.2088082901554404,-30.959531845937065,Low
PRR29,"anterior cingulate cortex, supragenual-dorsal",0.8,2.455440414507772,-1.6179099082429385,Low
GPX5,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-74,"anterior cingulate cortex, supragenual-dorsal",0.0,0.08911917098445596,-29.731160573039116,Low
GAGE12J,"anterior cingulate cortex, supragenual-dorsal",0.0,0.021761658031088083,-27.69721324612647,Low
APOC4-APOC2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.023316062176165803,-27.796748919235416,Low
USP17L3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
IGKV6D-21,"anterior cingulate cortex, supragenual-dorsal",0.0,0.025388601036269432,-27.919605666515842,Low
IGHV3-72,"anterior cingulate cortex, supragenual-dorsal",0.0,0.010362694300518135,-26.62682392552755,Low
OR6V1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
DEFB131B,"anterior cingulate cortex, supragenual-dorsal",0.3,0.6103626943005181,-1.0247042855966928,Low
CT47A6,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
CROCC2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.5937823834196891,-32.46728714571805,Low
TRBV2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.016580310880829015,-27.304895825419436,Low
C13orf42,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
MROH5,"anterior cingulate cortex, supragenual-dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
CT47A11,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
LTA,"anterior cingulate cortex, supragenual-dorsal",0.0,0.010880829015544042,-26.697213252755994,Low
ANHX,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
USP17L5,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
SPANXB1,"anterior cingulate cortex, supragenual-dorsal",0.2,0.5383419689119171,-1.4285229011827725,Low
LTB,"anterior cingulate cortex, supragenual-dorsal",0.0,0.1067357512953368,-29.99139634525305,Low
USP17L12,"anterior cingulate cortex, supragenual-dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
GOLGA6L25,"anterior cingulate cortex, supragenual-dorsal",0.0,0.008808290155440416,-26.392358674347353,Low
RD3L,"anterior cingulate cortex, supragenual-dorsal",0.0,0.02435233160621762,-27.859484674320075,Low
CLDN25,"anterior cingulate cortex, supragenual-dorsal",0.0,0.007253886010362695,-26.112250758664366,Low
RFPL4AL1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.02694300518134715,-28.005335540213892,Low
PATL2,"anterior cingulate cortex, supragenual-dorsal",0.5,1.2316062176165803,-1.300541055615592,Low
PRPS1L1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
ANKRD66,"anterior cingulate cortex, supragenual-dorsal",0.0,0.49430051813471504,-32.20274127301556,Low
SPATA31C1,"anterior cingulate cortex, supragenual-dorsal",0.1,0.20725388601036268,-1.0513991517600496,Low
SSU72P8,"anterior cingulate cortex, supragenual-dorsal",0.0,0.01450777202072539,-27.112250748720076,Low
KRTAP21-3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.007253886010362695,-26.112250758664366,Low
PLSCR5,"anterior cingulate cortex, supragenual-dorsal",0.0,0.13523316062176166,-30.332801814354887,Low
SBK3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.03782383419689119,-28.494720379412446,Low
HLA-DPA1,"anterior cingulate cortex, supragenual-dorsal",6.6,22.309326424870466,-1.7571090260192885,Low
USP17L10,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV4-31,"anterior cingulate cortex, supragenual-dorsal",0.0,0.07461139896373058,-29.474820820094106,Low
AKAIN1,"anterior cingulate cortex, supragenual-dorsal",0.7,3.4051813471502594,-2.2823048054606585,Low
PPP1R2B,"anterior cingulate cortex, supragenual-dorsal",0.0,0.03316062176165803,-28.304895821068808,Low
DYTN,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-43,"anterior cingulate cortex, supragenual-dorsal",0.0,0.029015544041450774,-28.11225074374793,Low
TMEM114,"anterior cingulate cortex, supragenual-dorsal",0.0,0.24507772020725388,-31.190592190646242,Low
KRTAP25-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
OR5K1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L13,"anterior cingulate cortex, supragenual-dorsal",0.0,0.018652849740932644,-27.47482082589494,Low
HLA-DQB2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.007772020725388601,-26.211786430889376,Low
TNF,"anterior cingulate cortex, supragenual-dorsal",0.0,0.08186528497409327,-29.608676566657564,Low
USP17L11,"anterior cingulate cortex, supragenual-dorsal",0.1,0.24352331606217617,-1.2840599084466502,Low
PIRT,"anterior cingulate cortex, supragenual-dorsal",2.0,10.126424870466321,-2.340053016053926,Low
PAGE2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.03471502590673575,-28.370985011331776,Low
C16orf82,"anterior cingulate cortex, supragenual-dorsal",0.0,0.09533678756476685,-29.828457774288456,Low
KBTBD13,"anterior cingulate cortex, supragenual-dorsal",0.0,0.06010362694300519,-29.1628768142461,Low
C5orf58,"anterior cingulate cortex, supragenual-dorsal",0.4,1.0362694300518134,-1.3733272471725526,Low
OR10G8,"anterior cingulate cortex, supragenual-dorsal",0.0,0.006735751295336788,-26.005335556277746,Low
MCIDAS,"anterior cingulate cortex, supragenual-dorsal",0.0,0.02435233160621762,-27.859484674320075,Low
C11orf94,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
IQCM,"anterior cingulate cortex, supragenual-dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
IFNA17,"anterior cingulate cortex, supragenual-dorsal",0.0,0.005699481865284975,-25.76432746066822,Low
APOC2,"anterior cingulate cortex, supragenual-dorsal",11.2,30.151295336787562,-1.428721251121836,Low
KDM4E,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0844559585492228,-29.65362397265748,Low
NKX1-1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.06994818652849741,-29.381711415831532,Low
ANKRD34C,"anterior cingulate cortex, supragenual-dorsal",1.4,2.989637305699482,-1.0945436441523673,Low
