Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
OR52A5,basal amygdala,0.0,0.029533678756476684,-28.137785835767836,Low
CYP4F22,basal amygdala,0.0,0.03212435233160622,-28.259092131596027,Low
FOXB1,basal amygdala,0.6,3.877720207253886,-2.692174305048303,Low
LRRC15,basal amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
TEX37,basal amygdala,0.0,0.012435233160621763,-26.889858329041008,Low
CD8B,basal amygdala,0.4,1.555440414507772,-1.9592512240846855,Low
CALB2,basal amygdala,4.9,35.733678756476685,-2.866430791617848,Low
SLC9C1,basal amygdala,0.0,0.05595854922279793,-29.059783321459797,Low
OR1A2,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
MBOAT1,basal amygdala,0.7,2.990155440414508,-2.0947936561876856,Low
TPSAB1,basal amygdala,0.0,0.15544041450777202,-30.533714508142197,Low
ATOH1,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
OR10V1,basal amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
RCAN2,basal amygdala,34.5,78.0958549222798,-1.1786496148765455,Low
CDY1B,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR5B12,basal amygdala,0.0,0.020207253886010364,-27.59029804271992,Low
PDZD3,basal amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
EFCAB3,basal amygdala,0.0,0.05699481865284974,-29.086255532774114,Low
AGXT,basal amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
CARNS1,basal amygdala,32.8,92.73678756476684,-1.4994459372635778,Low
FAM170B,basal amygdala,0.0,0.047668393782383425,-28.828457775801716,Low
NIPAL4,basal amygdala,2.2,6.72279792746114,-1.6115582621831104,Low
MUCL1,basal amygdala,0.0,0.055440414507772026,-29.04636280572157,Low
RND1,basal amygdala,6.1,12.842487046632124,-1.0740434707338928,Low
THEMIS,basal amygdala,0.4,1.2699481865284974,-1.666697731351688,Low
MOS,basal amygdala,0.0,0.025388601036269432,-27.919605666515842,Low
COL6A5,basal amygdala,0.0,0.061139896373057,-29.187538868439685,Low
HOXC5,basal amygdala,0.0,0.6336787564766839,-32.56110450547324,Low
RAB37,basal amygdala,2.1,7.749222797927461,-1.8836622957612454,Low
LVRN,basal amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
MYEOV,basal amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
XKR3,basal amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
HPSE2,basal amygdala,3.6,12.101036269430052,-1.74906178594901,Low
ADAMTS20,basal amygdala,0.1,0.5575129533678757,-2.479005324104622,Low
C11orf86,basal amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
LIPM,basal amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
DMRT2,basal amygdala,1.2,2.596373056994819,-1.1134632843756824,Low
GPR148,basal amygdala,0.2,0.5259067357512953,-1.3948069743574358,Low
ENSG00000173366,basal amygdala,0.0,0.030051813471502594,-28.162876816646445,Low
NDNF,basal amygdala,1.2,3.9683937823834197,-1.7255207850551686,Low
IQCF1,basal amygdala,0.0,0.017098445595854925,-27.349289944514215,Low
SAA1,basal amygdala,0.1,0.3735751295336787,-1.901398410916233,Low
TMEM196,basal amygdala,2.8,5.804145077720207,-1.0516567535950052,Low
AGR3,basal amygdala,0.0,0.15595854922279795,-30.538515494402933,Low
XCR1,basal amygdala,0.0,0.07461139896373058,-29.474820820094106,Low
GPRC6A,basal amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
MUC13,basal amygdala,0.0,0.0227979274611399,-27.764327441683662,Low
WFIKKN2,basal amygdala,0.9,4.197409326424871,-2.221502253328333,Low
TOPAZ1,basal amygdala,0.0,0.055440414507772026,-29.04636280572157,Low
HOXB2,basal amygdala,0.1,3.9347150259067356,-5.298187244944979,Low
C1QTNF1,basal amygdala,5.2,12.173056994818653,-1.2271079862135328,Low
LRRC63,basal amygdala,0.9,3.776683937823834,-2.0691231462528337,Low
GSTA3,basal amygdala,0.0,0.027461139896373055,-28.032816276534966,Low
ZNF80,basal amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
EVX2,basal amygdala,0.0,0.1310880829015544,-30.287889392513044,Low
OR2Y1,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
STARD6,basal amygdala,0.0,0.0766839378238342,-29.514349184228482,Low
VWC2L,basal amygdala,1.0,2.421243523316062,-1.2757481896246723,Low
KLK15,basal amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
NPAS4,basal amygdala,4.3,13.199481865284975,-1.6180727339477392,Low
UGT8,basal amygdala,47.2,121.1678756476684,-1.360148493623283,Low
CATSPERD,basal amygdala,0.0,0.024870466321243522,-27.889858323240173,Low
OR9G1,basal amygdala,0.1,0.20673575129533678,-1.0477878982094153,Low
GPR149,basal amygdala,0.4,1.833160621761658,-2.196261295140404,Low
CD164L2,basal amygdala,0.1,0.20621761658031088,-1.0441675825324717,Low
OR5J2,basal amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
ZIC4,basal amygdala,2.8,9.615544041450777,-1.7799416594482151,Low
OR10AG1,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
TEX36,basal amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
RTP1,basal amygdala,0.2,0.7647668393782383,-1.935019968259613,Low
DES,basal amygdala,0.2,0.4730569948186528,-1.2420140122997667,Low
RAG2,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
WFDC5,basal amygdala,0.0,0.016580310880829015,-27.304895825419436,Low
OR2T1,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
HIGD2B,basal amygdala,0.0,0.039378238341968914,-28.55282333382545,Low
C1orf127,basal amygdala,0.0,0.08808290155440414,-29.714286754493767,Low
CATSPER1,basal amygdala,0.0,0.03626943005181347,-28.434178837640864,Low
ZNF519,basal amygdala,0.2,0.4751295336787565,-1.248320885909269,Low
ISX,basal amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
PCSK1,basal amygdala,5.2,15.593264248704664,-1.5843394408610263,Low
LPL,basal amygdala,4.6,9.67720207253886,-1.0729561264426182,Low
GPR152,basal amygdala,0.0,0.04870466321243524,-28.859484671357947,Low
PRM1,basal amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
TEX26,basal amygdala,0.3,0.988082901554404,-1.7196695899886307,Low
CCDC197,basal amygdala,0.1,0.20414507772020724,-1.0295947814523017,Low
PRIMA1,basal amygdala,3.5,8.668911917098445,-1.3084960021241694,Low
CCDC168,basal amygdala,0.0,0.1538860103626943,-30.519214938456457,Low
CALCB,basal amygdala,1.5,3.3088082901554405,-1.1413492046409168,Low
HOXD8,basal amygdala,0.0,0.3958549222797927,-31.88232464511838,Low
GPX2,basal amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
ENTHD1,basal amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
CIDEA,basal amygdala,0.2,0.8310880829015544,-2.0550013886390834,Low
OR11H4,basal amygdala,0.0,0.05958549222797927,-29.150385870083774,Low
OR11H6,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SLC35G1,basal amygdala,0.1,0.255440414507772,-1.3529867982319232,Low
OR4K3,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR4N2,basal amygdala,0.0,0.14715025906735751,-30.454642937203285,Low
DCAF4L2,basal amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
RNF152,basal amygdala,7.7,20.711917098445596,-1.4275307448966603,Low
OR4F17,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
OR51V1,basal amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
DEFB104A,basal amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
OR52E2,basal amygdala,0.0,0.049740932642487044,-28.889858320339755,Low
DEFB103A,basal amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
IRX5,basal amygdala,0.5,2.1678756476683936,-2.1162820038695083,Low
TYMS,basal amygdala,1.3,2.8227979274611394,-1.1186142325430304,Low
FMR1NB,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SCN4B,basal amygdala,3.9,26.297927461139896,-2.753403076126496,Low
OR2M7,basal amygdala,0.0,0.038860103626943004,-28.533714510926597,Low
SPACA4,basal amygdala,0.0,0.029533678756476684,-28.137785835767836,Low
OR2AJ1,basal amygdala,0.0,0.127979274611399,-30.253263049430146,Low
TIMM22,basal amygdala,0.1,1.3067357512953368,-3.7078955217278486,Low
UBE2U,basal amygdala,0.0,0.012435233160621761,-26.889858329041008,Low
CD19,basal amygdala,0.0,0.09170984455958549,-29.772501368374286,Low
OLIG3,basal amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
OR2G3,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
RBM44,basal amygdala,0.0,0.03419689119170985,-28.349289940295424,Low
OR2G2,basal amygdala,0.0,0.00466321243523316,-25.474820849098286,Low
ZBED2,basal amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
IRX3,basal amygdala,1.4,3.838860103626943,-1.455251158976471,Low
FAM187B,basal amygdala,0.0,0.01917098445595855,-27.51434918987254,Low
C12orf54,basal amygdala,0.2,0.6860103626943006,-1.778230369028092,Low
TEX44,basal amygdala,0.0,0.05492227979274611,-29.032816273908175,Low
CCDC184,basal amygdala,7.5,15.85958549222798,-1.0803925643760537,Low
CAPZA3,basal amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
LCN15,basal amygdala,0.0,0.0062176165803108805,-25.889858340642682,Low
GOLGA8Q,basal amygdala,0.1,0.24818652849740933,-1.3114248076066994,Low
TNP2,basal amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
SPAG11A,basal amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
CALML3,basal amygdala,0.1,0.21243523316062177,-1.087023061473793,Low
UCN3,basal amygdala,0.0,0.10414507772020726,-29.955947509282385,Low
AMBN,basal amygdala,0.0,0.038860103626943004,-28.533714510926597,Low
OR6B3,basal amygdala,0.0,0.0383419689119171,-28.514349186109836,Low
RPP25,basal amygdala,5.4,11.149222797927463,-1.0459118323030498,Low
C5orf46,basal amygdala,0.0,0.07253886010362694,-29.434178835652006,Low
H1-8,basal amygdala,0.1,0.2927461139896373,-1.549650019084589,Low
TMEM139,basal amygdala,2.6,6.894300518134714,-1.4068925629384013,Low
RNF186,basal amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
LGALS7B,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
C14orf39,basal amygdala,0.0,0.14818652849740932,-30.464767154470138,Low
KLHDC7A,basal amygdala,0.0,0.11709844559585493,-30.125074780365406,Low
CCDC89,basal amygdala,0.3,0.8082901554404145,-1.429910775457963,Low
C12orf42,basal amygdala,0.0,0.1466321243523316,-30.449554060533952,Low
HTR1F,basal amygdala,0.7,1.566321243523316,-1.1619533041880306,Low
CYP11B2,basal amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
TMEM125,basal amygdala,5.4,13.821243523316062,-1.355856111151322,Low
SIGLECL1,basal amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
HLA-DQB1,basal amygdala,1.3,3.9772020725388604,-1.6132422407115052,Low
DNAJB8,basal amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
OR9A2,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SLC17A8,basal amygdala,0.4,0.8264248704663213,-1.0468836711980483,Low
GRM8,basal amygdala,2.2,6.555958549222797,-1.5753032090728223,Low
FCER1A,basal amygdala,0.0,0.07461139896373058,-29.474820820094106,Low
ARL14,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR6C2,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
WDR97,basal amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
SYCN,basal amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
FAM216B,basal amygdala,0.6,1.2233160621761658,-1.02776278811689,Low
MRGPRX4,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CCR8,basal amygdala,0.0,0.05025906735751296,-28.904808661775824,Low
GOLGA8J,basal amygdala,0.0,0.08238341968911918,-29.61777877375373,Low
GARIN5B,basal amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
ANKRD18A,basal amygdala,3.3,11.373575129533679,-1.785147887580929,Low
SEPTIN1,basal amygdala,0.0,0.024870466321243522,-27.889858323240173,Low
TH,basal amygdala,1.6,12.389637305699484,-2.95299014433149,Low
WFDC9,basal amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
GARIN6,basal amygdala,0.9,1.9787564766839376,-1.136597165824731,Low
PRKRA,basal amygdala,3.1,6.888082901554404,-1.1518342908771424,Low
ADGRD2,basal amygdala,0.0,0.19637305699481863,-30.870949855623945,Low
GPR139,basal amygdala,0.2,0.989119170984456,-2.306144349560366,Low
WFDC10A,basal amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
ALX1,basal amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
ITPRID1,basal amygdala,2.0,4.575647668393782,-1.1939759667105898,Low
DEFB124,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
DEFB119,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
SLC47A2,basal amygdala,1.6,3.8378238341968913,-1.2622165845432807,Low
OR2A4,basal amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
C3orf22,basal amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
AGTR2,basal amygdala,0.0,0.012435233160621761,-26.889858329041008,Low
ZDHHC20,basal amygdala,25.6,58.63108808290155,-1.1955220204653432,Low
OR51E1,basal amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
HOXC9,basal amygdala,0.0,0.03937823834196891,-28.55282333382545,Low
HOXC10,basal amygdala,0.0,0.0766839378238342,-29.514349184228482,Low
MAP6D1,basal amygdala,18.4,39.0279792746114,-1.0848030009749996,Low
OR56B4,basal amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
OR52N2,basal amygdala,0.0,0.03005181347150259,-28.162876816646445,Low
OR56B1,basal amygdala,0.0,0.09533678756476685,-29.828457774288456,Low
OR52N4,basal amygdala,0.1,0.23264248704663212,-1.2181145966505054,Low
OR52P1,basal amygdala,0.1,0.21709844559585492,-1.1183493956531112,Low
MUC16,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PENK,basal amygdala,2.5,22.657512953367874,-3.179989509528972,Low
OR8G2P,basal amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
POLR2A,basal amygdala,0.3,0.6715025906735751,-1.1624304646293355,Low
OR5AK2,basal amygdala,0.0,0.15803108808290156,-30.55756125008135,Low
OR5AK3P,basal amygdala,0.0,0.05906735751295337,-29.13778583332538,Low
SPEM1,basal amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
HEPHL1,basal amygdala,0.0,0.021761658031088083,-27.69721324612647,Low
CCL13,basal amygdala,0.0,0.04300518134715026,-28.679935251419806,Low
SYNE4,basal amygdala,0.6,1.8414507772020725,-1.6178084278773381,Low
SAGE1,basal amygdala,0.0,0.11606217616580312,-30.112250740018823,Low
TMEM45A,basal amygdala,0.3,0.9036269430051814,-1.5907647864664476,Low
OR6T1,basal amygdala,0.0,0.027979274611398965,-28.059783324037948,Low
MAB21L2,basal amygdala,1.6,6.84300518134715,-2.0965581345613975,Low
EDDM3B,basal amygdala,0.1,0.22849740932642487,-1.1921778074781286,Low
EDDM3A,basal amygdala,0.0,0.1538860103626943,-30.519214938456457,Low
FDCSP,basal amygdala,0.0,0.01865284974093264,-27.47482082589494,Low
PHLDA2,basal amygdala,0.2,1.0139896373056994,-2.3419710027796548,Low
GPR88,basal amygdala,2.2,4.554922279792747,-1.0499229138847215,Low
FTMT,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR52K2,basal amygdala,0.1,0.2699481865284974,-1.4326825241021668,Low
NEUROG1,basal amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
TRIM49B,basal amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
OR6B2,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ENPP7,basal amygdala,0.0,0.06528497409326425,-29.28217574242794,Low
MRGPRG,basal amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
TSEN54,basal amygdala,0.8,1.973056994818653,-1.302360725932646,Low
CRYGB,basal amygdala,0.0,0.05181347150259067,-28.948752009277307,Low
LIPF,basal amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
ZNF804B,basal amygdala,0.4,1.0139896373056994,-1.3419710031403287,Low
OTOL1,basal amygdala,0.0,0.03626943005181347,-28.434178837640864,Low
TEX19,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CLEC4G,basal amygdala,0.1,0.4450777202072539,-2.1540572827518325,Low
NXPH3,basal amygdala,2.4,5.209326424870466,-1.1180624356737123,Low
VCX,basal amygdala,0.0,0.039378238341968914,-28.55282333382545,Low
KRTAP11-1,basal amygdala,0.0,0.0538860103626943,-29.00533553753658,Low
TSPAN10,basal amygdala,0.1,0.25025906735751297,-1.3234223407014785,Low
KCNB2,basal amygdala,2.0,4.206735751295336,-1.0727011971349103,Low
HOXB4,basal amygdala,0.0,1.8808290155440415,-34.130649649678,Low
SLC35D3,basal amygdala,0.1,0.7207253886010362,-2.849449666031636,Low
C1orf116,basal amygdala,0.0,0.0689119170984456,-29.360178254312906,Low
MAGEB17,basal amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
KRTAP13-2,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
LCK,basal amygdala,0.1,0.22746113989637304,-1.1856200914588426,Low
COL18A1,basal amygdala,13.6,28.020725388601036,-1.0428876526456674,Low
ADGRG3,basal amygdala,0.1,0.29015544041450775,-1.5368259787314056,Low
OTOP3,basal amygdala,0.0,0.03989637305699482,-28.571682361029186,Low
OR4M2B,basal amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
C12orf60,basal amygdala,0.4,0.8507772020725388,-1.088781374318624,Low
OR1G1,basal amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
OTOP2,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
NKX2-5,basal amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
GPC6,basal amygdala,1.3,2.862176165803109,-1.1386008487883073,Low
CALHM3,basal amygdala,0.0,0.043523316062176166,-28.697213242811706,Low
RIPPLY3,basal amygdala,0.0,0.031606217616580314,-28.23563315884566,Low
CTNNA3,basal amygdala,12.1,25.92538860103627,-1.0993585665500616,Low
OR52E8,basal amygdala,0.0,0.029533678756476684,-28.137785835767836,Low
MAGEA2B,basal amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
OR2T34,basal amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
OR52L1,basal amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
PMCH,basal amygdala,0.1,3.882383419689119,-5.278870697460392,Low
RIPK4,basal amygdala,0.0,0.07409326424870466,-29.464767155443703,Low
URAD,basal amygdala,0.0,0.083419689119171,-29.63581269656224,Low
GKN2,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CCR3,basal amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
GOLGA8G,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
PRR32,basal amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
RP1L1,basal amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP8-1,basal amygdala,0.0,0.04300518134715026,-28.679935251419806,Low
OR4N4,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
FAM162B,basal amygdala,1.5,3.09740932642487,-1.0460995487518931,Low
FAM3B,basal amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
IQGAP3,basal amygdala,0.1,0.5010362694300519,-2.324915041054008,Low
CNGA2,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
LRRC55,basal amygdala,3.2,7.091191709844559,-1.1479561947404737,Low
SH2D1A,basal amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
KRTAP20-2,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
CTAG1B,basal amygdala,0.0,0.018134715025906734,-27.43417884161858,Low
OR4F6,basal amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
CNTN2,basal amygdala,47.4,95.55492227979273,-1.011443132923706,Low
DEFB108B,basal amygdala,0.0,0.0461139896373057,-28.78062925081312,Low
TACSTD2,basal amygdala,0.0,0.1290155440414508,-30.264897749904495,Low
SIX6,basal amygdala,0.0,0.13419689119170983,-30.321704105479792,Low
S100A7A,basal amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
EFNA5,basal amygdala,4.8,10.85958549222798,-1.1778627259065237,Low
MRGPRE,basal amygdala,0.2,4.567357512953368,-4.513287816249703,Low
H1-5,basal amygdala,1.1,2.444559585492228,-1.1520710472619473,Low
SPATA32,basal amygdala,0.0,0.030051813471502594,-28.162876816646445,Low
COLEC10,basal amygdala,0.0,0.1512953367875648,-30.49472037655176,Low
BPIFC,basal amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
C1QTNF8,basal amygdala,0.2,0.4150259067357513,-1.0532013947668977,Low
PROS1,basal amygdala,0.8,2.1658031088082903,-1.4368301895864404,Low
C6orf58,basal amygdala,0.0,0.1538860103626943,-30.519214938456457,Low
DHRS7C,basal amygdala,0.0,0.12331606217616581,-30.19971358119604,Low
SPEM2,basal amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
TAFA3,basal amygdala,0.2,0.8673575129533679,-2.116626774727248,Low
ODF4,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CDCA2,basal amygdala,0.0,0.08031088082901554,-29.581020223788805,Low
KRTAP6-1,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
DYNLT2,basal amygdala,0.0,0.2139896373056995,-30.994893788811815,Low
TRARG1,basal amygdala,0.0,0.13523316062176166,-30.332801814354887,Low
SRY,basal amygdala,0.0,0.025388601036269432,-27.919605666515842,Low
CLCNKB,basal amygdala,0.1,0.2994818652849741,-1.5824686442716338,Low
WT1,basal amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
CHRM5,basal amygdala,5.8,12.61761658031088,-1.121314611094453,Low
RFX6,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
ROBO2,basal amygdala,6.0,12.447150259067358,-1.0527810731770941,Low
LRRC14B,basal amygdala,0.2,0.4393782383419689,-1.13546341690212,Low
MROH2A,basal amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
C5orf47,basal amygdala,0.0,0.03367875647668394,-28.32726363403033,Low
ADSS1,basal amygdala,2.0,4.273575129533678,-1.0954434851742891,Low
ANO9,basal amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
AQP12B,basal amygdala,0.1,0.34974093264248707,-1.8062866536399218,Low
PRSS57,basal amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
TEX33,basal amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
GPRIN3,basal amygdala,3.6,8.833678756476685,-1.2950174620383499,Low
PARPBP,basal amygdala,0.2,0.4316062176165803,-1.1097156477103816,Low
IRF7,basal amygdala,0.7,1.427461139896373,-1.0280246440278036,Low
PDE6G,basal amygdala,0.1,0.2088082901554404,-1.0621789905081103,Low
DLK1,basal amygdala,0.5,8.30621761658031,-4.054191669498823,Low
PDIA2,basal amygdala,4.1,13.018652849740931,-1.6668843534862203,Low
KRT79,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
NTF3,basal amygdala,0.0,0.15699481865284975,-30.548069801110078,Low
SMIM23,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PRAME,basal amygdala,0.0,0.027461139896373055,-28.032816276534966,Low
NLRP9,basal amygdala,0.0,0.04145077720207254,-28.626823915086046,Low
OR6C76,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PRSS38,basal amygdala,0.0,0.0455958549222798,-28.764327438519572,Low
TAS2R60,basal amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
CALHM1,basal amygdala,0.6,1.35440414507772,-1.174623887672266,Low
KRTAP5-5,basal amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
LCE3A,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GRK1,basal amygdala,0.0,0.0378238341968912,-28.494720379412446,Low
DEFB128,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
LEMD1,basal amygdala,0.0,0.7507772020725388,-32.80573769646727,Low
ATP4B,basal amygdala,0.0,0.10569948186528497,-29.97732116005458,Low
CD300LF,basal amygdala,1.2,2.627461139896373,-1.1306350210120824,Low
KRT5,basal amygdala,0.2,0.5202072538860103,-1.3790865162386747,Low
NBPF6,basal amygdala,0.0,0.13471502590673576,-30.32726363081756,Low
TAS2R42,basal amygdala,0.0,0.05751295336787565,-29.099311685576758,Low
PRR30,basal amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
BPIFB3,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
BPIFB4,basal amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
LCE5A,basal amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
LCE1E,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
SLC36A3,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GLDN,basal amygdala,17.1,38.22642487046632,-1.160573953193422,Low
FCAR,basal amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
KRT3,basal amygdala,0.0,0.02901554404145078,-28.112250743747932,Low
KLK12,basal amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
CLCNKA,basal amygdala,0.0,0.122279792746114,-30.187538867259853,Low
CYP4F8,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
DEFB106A,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PRG2,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
FOXI2,basal amygdala,0.0,0.12176165803108809,-30.181412764468032,Low
FOXE3,basal amygdala,0.0,0.07512953367875648,-29.48480490865339,Low
KCNK18,basal amygdala,0.0,0.04248704663212436,-28.662447824731878,Low
IFNA10,basal amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
VSIG10L,basal amygdala,0.6,1.238341968911917,-1.0453753647549273,Low
KRT16,basal amygdala,0.1,0.29015544041450775,-1.5368259787314056,Low
LCE1A,basal amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
KRT14,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
QRFPR,basal amygdala,0.8,1.6357512953367874,-1.0318815079527652,Low
FGF3,basal amygdala,0.0,0.11398963730569948,-30.086255531508478,Low
KRTAP22-1,basal amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
KRTAP19-6,basal amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
KRTAP6-2,basal amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
FAM183A,basal amygdala,0.3,0.7176165803108808,-1.2582507226674555,Low
KRTAP23-1,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP21-1,basal amygdala,0.0,0.0031088082901554403,-24.889858363846027,Low
KRTAP21-2,basal amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
OR2AK2,basal amygdala,1.0,2.2015544041450776,-1.1385224960791045,Low
LILRA5,basal amygdala,0.0,0.20673575129533678,-30.94514075363837,Low
FOXD3,basal amygdala,0.0,0.1160621761658031,-30.112250740018823,Low
LCE2A,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
