Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
RND1,central amygdala,6.6,12.842487046632124,-0.9603866889401175,Normal
RAD9A,central amygdala,5.7,5.580310880829016,0.030616422000709395,Normal
EFEMP2,central amygdala,9.8,9.608290155440415,0.028502030376523085,Normal
OR10AD1,central amygdala,1.9,1.9310880829015544,-0.023414553015961542,Normal
AGAP5,central amygdala,4.3,5.284974093264249,-0.2975597397697891,Normal
WASHC2C,central amygdala,10.3,14.020725388601036,-0.4449166544088835,Normal
TMEM134,central amygdala,9.8,10.188082901554404,-0.05602894980015294,Normal
ZMAT3,central amygdala,32.7,38.935751295336786,-0.2518048287252931,Normal
ZFAND4,central amygdala,1.8,2.283419689119171,-0.3431991425500748,Normal
THEMIS,central amygdala,0.7,1.2699481865284974,-0.8593428094486586,Normal
ZNF738,central amygdala,6.9,9.155440414507773,-0.40803292538757885,Normal
MS4A10,central amygdala,0.9,0.9906735751295338,-0.13848476925568415,Normal
SLFN11,central amygdala,6.1,7.022279792746113,-0.2031302368162621,Normal
GARIN2,central amygdala,1.3,1.5756476683937826,-0.2774333456022109,Normal
CCL19,central amygdala,1.8,1.2632124352331606,0.510899628056122,Normal
CORO1B,central amygdala,15.8,19.96113989637306,-0.33726955084242316,Normal
FUT10,central amygdala,6.1,6.140932642487047,-0.009648536130158246,Normal
LRRC20,central amygdala,11.3,12.428497409326424,-0.13732911416317597,Normal
MUS81,central amygdala,14.3,15.823316062176167,-0.14603682734007445,Normal
PURG,central amygdala,8.4,10.32901554404145,-0.2982415248346446,Normal
TMEM217,central amygdala,0.7,0.9150259067357512,-0.38645766827434924,Normal
OR4D9,central amygdala,3.3,3.9466321243523317,-0.2581560237349651,Normal
ZNF596,central amygdala,5.2,7.249740932642487,-0.4794178185046359,Normal
CFL1,central amygdala,313.5,403.18963730569953,-0.362993116445831,Normal
TMCC1,central amygdala,27.9,33.01450777202073,-0.2428350142737206,Normal
NAA16,central amygdala,6.7,7.635751295336788,-0.18860901779903594,Normal
EFCAB12,central amygdala,0.8,1.349222797927461,-0.7540566958241456,Normal
PSME3IP1,central amygdala,67.2,83.86683937823834,-0.31963925440284974,Normal
RAB43,central amygdala,16.4,16.54922279792746,-0.013067650412351483,Normal
FADS6,central amygdala,13.4,15.472538860103626,-0.20747694467088038,Normal
ZNG1A,central amygdala,7.6,9.25181347150259,-0.28373676111413243,Normal
RAB37,central amygdala,5.5,7.749222797927461,-0.4946200050578152,Normal
DCP2,central amygdala,8.7,11.881347150259067,-0.4496111173339599,Normal
SNX32,central amygdala,7.3,6.832642487046632,0.09545282315249726,Normal
RPL38,central amygdala,308.7,350.80725388601036,-0.1844730967485261,Normal
CYP7B1,central amygdala,10.1,13.247150259067357,-0.39132674599393963,Normal
OVOL1,central amygdala,0.1,0.09637305699481866,0.053298226105754,Normal
RARG,central amygdala,6.4,5.953367875647668,0.10436585973291365,Normal
CES4A,central amygdala,8.9,10.587564766839378,-0.25049355372446286,Normal
CES3,central amygdala,7.2,8.805699481865284,-0.2904407027149875,Normal
SSH3,central amygdala,7.4,10.360621761658031,-0.4855134087809216,Normal
CES2,central amygdala,14.1,16.484455958549223,-0.22541111147071935,Normal
PDP2,central amygdala,12.3,14.069430051813471,-0.19390557106980433,Normal
SP3,central amygdala,15.6,18.223316062176167,-0.2242394784131665,Normal
DMXL1,central amygdala,17.3,23.57098445595855,-0.44623997698477647,Normal
METAP1D,central amygdala,3.2,3.6927461139896374,-0.2066221717549101,Normal
ZNF621,central amygdala,19.0,21.300518134715027,-0.16488910585145153,Normal
EGFL7,central amygdala,45.2,41.96321243523316,0.10719764698959242,Normal
NADSYN1,central amygdala,10.8,12.205699481865285,-0.17652366278629486,Normal
DHCR7,central amygdala,31.3,42.03419689119171,-0.4254008519557957,Normal
NBEA,central amygdala,30.0,39.77668393782383,-0.4069605073279542,Normal
RNASEH2C,central amygdala,8.5,10.332124352331606,-0.28160216587005593,Normal
ANKRD13D,central amygdala,5.6,6.117098445595855,-0.12742066711970432,Normal
MRGPRF,central amygdala,1.6,2.077720207253886,-0.37692948405347015,Normal
MYD88,central amygdala,4.4,4.392746113989637,0.0023804048502281115,Normal
MRGPRD,central amygdala,0.1,0.17979274611398965,-0.8463348146699067,Normal
OXSR1,central amygdala,10.4,13.220725388601036,-0.3462178077672812,Normal
SLC22A13,central amygdala,1.5,1.883937823834197,-0.3287888512979073,Normal
PHF8,central amygdala,12.2,13.847150259067357,-0.1827079526628419,Normal
LCLAT1,central amygdala,33.5,40.46683937823834,-0.2725790775921808,Normal
ADH6,central amygdala,0.3,0.20051813471502591,0.581229781606241,Normal
FRG2C,central amygdala,1.0,1.0580310880829016,-0.08138201871444589,Normal
KAT5,central amygdala,17.7,22.138341968911917,-0.32279781651593764,Normal
SH3RF3,central amygdala,6.9,7.769948186528497,-0.17130861623949983,Normal
GXYLT2,central amygdala,5.2,6.830569948186528,-0.3934943398986791,Normal
DCAKD,central amygdala,50.2,51.61865284974093,-0.0402051261058325,Normal
ARPP21,central amygdala,35.0,61.06217616580311,-0.8029240839227235,Normal
TADA2B,central amygdala,12.0,14.014507772020727,-0.22388666801505022,Normal
CCDC96,central amygdala,1.3,1.8797927461139896,-0.5320619850851209,Normal
GRK2,central amygdala,45.6,49.266321243523315,-0.11156792406374692,Normal
RELA,central amygdala,24.0,25.6279792746114,-0.09468532307127561,Normal
EVC2,central amygdala,1.3,1.0476683937823834,0.3113294734794293,Normal
ZNF680,central amygdala,15.5,18.361658031088083,-0.24442812240253303,Normal
HECTD4,central amygdala,34.8,44.12538860103627,-0.3425216778119237,Normal
FAM222B,central amygdala,13.5,15.152849740932643,-0.16662973430794267,Normal
BNC2,central amygdala,4.9,6.375647668393782,-0.3797901559554189,Normal
HPSE,central amygdala,2.1,3.0533678756476683,-0.5400120907833156,Normal
COQ2,central amygdala,3.1,3.6051813471502587,-0.2178036159584132,Normal
HSPA6,central amygdala,58.9,67.92176165803109,-0.20560624389180326,Normal
TRMT112,central amygdala,33.7,45.31347150259067,-0.42719142973928254,Normal
LRRN3,central amygdala,10.7,12.445077720207255,-0.2179644434300867,Normal
KDM2A,central amygdala,22.5,24.921761658031087,-0.14748105108734352,Normal
ACSM6,central amygdala,0.5,0.2601036269430052,0.942841577938548,Normal
ADCK5,central amygdala,0.7,0.9683937823834197,-0.46823889436235244,Normal
MRPL57,central amygdala,11.3,13.973056994818654,-0.30632491229849973,Normal
NOC3L,central amygdala,4.6,5.6818652849740925,-0.3047307649657341,Normal
ESRRA,central amygdala,18.9,20.596373056994818,-0.12400407221500251,Normal
RHOD,central amygdala,1.7,1.3160621761658031,0.36930709683413393,Normal
COMMD1,central amygdala,14.8,19.35077720207254,-0.38679433589085976,Normal
RAPH1,central amygdala,14.2,19.79585492227979,-0.4793074445561099,Normal
MTX1,central amygdala,5.5,6.3917098445595855,-0.21677029911863485,Normal
ADCY5,central amygdala,31.8,33.66269430051813,-0.08212388645315805,Normal
PARP14,central amygdala,10.4,12.004145077720208,-0.20694913167217902,Normal
CYSLTR1,central amygdala,0.4,0.5523316062176166,-0.4655346853916224,Normal
PARP15,central amygdala,7.8,9.303626943005181,-0.25431912478222674,Normal
CKS1B,central amygdala,5.7,7.671502590673574,-0.42854726180828745,Normal
ABCD2,central amygdala,4.0,5.164766839378238,-0.36870322086042506,Normal
ABLIM3,central amygdala,17.8,26.112953367875647,-0.552888394098434,Normal
MAB21L3,central amygdala,81.4,99.92797927461139,-0.2958598866203025,Normal
MFSD4B,central amygdala,5.9,6.701554404145078,-0.18378080841503044,Normal
VANGL1,central amygdala,2.4,1.8461139896373058,0.3785427698379018,Normal
GLRX,central amygdala,18.4,24.130051813471503,-0.39112524711278557,Normal
IQCB1,central amygdala,6.2,8.314507772020725,-0.42336264140643387,Normal
SYT12,central amygdala,5.0,9.819170984455958,-0.9736731305445965,Normal
GOLGB1,central amygdala,14.5,17.98341968911917,-0.31061448654044477,Normal
GPR151,central amygdala,0.2,0.3896373056994819,-0.9621318140584757,Normal
DMRT2,central amygdala,1.6,2.596373056994819,-0.6984257851268947,Normal
ZNF483,central amygdala,63.3,80.21917098445596,-0.34174155721392874,Normal
PLAC8L1,central amygdala,1.3,1.6279792746113988,-0.32457070986266573,Normal
SLC2A14,central amygdala,4.0,4.7979274611398965,-0.26241134598615784,Normal
GPR137,central amygdala,42.8,47.820207253886004,-0.16000958611004204,Normal
SNCG,central amygdala,199.0,213.0445595854922,-0.09838677982133932,Normal
MMRN2,central amygdala,13.3,10.933678756476683,0.2826473524204596,Normal
MZT2A,central amygdala,37.5,36.681865284974094,0.03182359329049425,Normal
TNKS,central amygdala,29.7,37.38549222797927,-0.33201559707207634,Normal
ZNF449,central amygdala,3.5,4.9689119170984455,-0.5055750456802608,Normal
ZBTB21,central amygdala,17.3,18.7580310880829,-0.11673636736109648,Normal
PPP1R3B,central amygdala,3.2,4.492746113989638,-0.48952563204462424,Normal
OR10K1,central amygdala,8.7,10.596373056994818,-0.2844832353066393,Normal
GPR148,central amygdala,0.3,0.5259067357512953,-0.809844473876729,Normal
STOX2,central amygdala,23.6,28.444041450777203,-0.2693396042003145,Normal
MAP3K11,central amygdala,31.0,33.12487046632125,-0.09564659746455462,Normal
TRIB1,central amygdala,10.0,10.570466321243522,-0.08003902331449281,Normal
KCNK7,central amygdala,2.1,2.060621761658031,0.027309613240316513,Normal
C1QB,central amygdala,107.4,134.10518134715025,-0.32037098559986166,Normal
C1QA,central amygdala,57.2,72.87357512953368,-0.3493806230941444,Normal
OLR1,central amygdala,16.9,28.356476683937824,-0.7466550411305121,Normal
GLIPR1L1,central amygdala,1.7,2.5901554404145077,-0.6075039331359379,Normal
DAG1,central amygdala,30.8,30.489119170984456,0.014635879352678342,Normal
INSM1,central amygdala,2.3,2.444559585492228,-0.08794070991066011,Normal
DAB1,central amygdala,4.0,5.829533678756476,-0.5433804826849915,Normal
ARV1,central amygdala,9.2,12.067357512953368,-0.3914040257694093,Normal
NAA20,central amygdala,18.9,23.50725388601036,-0.31471977896102743,Normal
IHO1,central amygdala,1.8,2.0093264248704665,-0.15871504938804998,Normal
RNASE8,central amygdala,0.1,0.15284974093264247,-0.612114106482293,Normal
SAA1,central amygdala,0.2,0.3735751295336787,-0.9013984116375802,Normal
MICOS10,central amygdala,6.8,8.819689119170985,-0.37519305747223697,Normal
EHBP1L1,central amygdala,10.5,9.868911917098446,0.08942639162604157,Normal
THAP2,central amygdala,8.7,11.065284974093263,-0.34695330054415807,Normal
TMEM196,central amygdala,5.4,5.804145077720207,-0.1041241735139489,Normal
RNF26,central amygdala,11.1,13.796373056994817,-0.3137293686555833,Normal
PPP1R14B,central amygdala,15.2,16.410880829015547,-0.11058135171763624,Normal
ZNRD2,central amygdala,20.7,22.339896373056998,-0.10999172595540331,Normal
SMARCC1,central amygdala,10.4,10.260103626943005,0.019538226142284638,Normal
ZNF417,central amygdala,24.0,27.942487046632124,-0.21942602902007333,Normal
PTPRM,central amygdala,62.0,62.240932642487046,-0.005595462893510527,Normal
FKBP2,central amygdala,42.0,50.706217616580304,-0.27177333402349096,Normal
VEGFB,central amygdala,51.8,46.98186528497409,0.1408481052093441,Normal
PEAK1,central amygdala,26.0,26.634715025906736,-0.03479622183102579,Normal
TNFRSF10D,central amygdala,3.5,2.8481865284974095,0.29731129016585217,Normal
MST1,central amygdala,2.6,2.6968911917098444,-0.05278569277561323,Normal
TNFRSF10C,central amygdala,2.0,1.9031088082901555,0.07164195142011272,Normal
GMPPB,central amygdala,8.2,8.403108808290154,-0.03529925536926151,Normal
MOB1B,central amygdala,15.5,19.133678756476684,-0.3038460661013968,Normal
ZNF622,central amygdala,12.4,15.11761658031088,-0.2858905838382867,Normal
CSPG4,central amygdala,12.0,10.564248704663212,0.18384423473508452,Normal
SNX33,central amygdala,10.5,8.90259067357513,0.23809219815246113,Normal
FAM166C,central amygdala,0.6,0.6787564766839378,-0.1779315584076765,Normal
NABP1,central amygdala,3.4,3.666321243523316,-0.10879845416895628,Normal
ADGRF3,central amygdala,1.6,1.43419689119171,0.1578288096209317,Normal
CHD2,central amygdala,40.9,45.73160621761659,-0.16109074821659972,Normal
XCR1,central amygdala,0.1,0.07461139896373058,0.4225320353348509,Normal
CCDC106,central amygdala,22.5,23.189637305699485,-0.043555254446516735,Normal
CCR9,central amygdala,0.3,0.5025906735751295,-0.7444213988914069,Normal
CEP83,central amygdala,5.5,6.070984455958549,-0.1424988607027118,Normal
SULT1B1,central amygdala,16.4,19.581347150259067,-0.255784207509564,Normal
NUDT4,central amygdala,28.2,38.905699481865284,-0.4642863553599816,Normal
PC,central amygdala,36.7,39.976683937823836,-0.12337874255874576,Normal
UGT2A1,central amygdala,0.1,0.17305699481865283,-0.7912472545969299,Normal
SCAI,central amygdala,9.5,10.23419689119171,-0.10739847554266403,Normal
NMNAT1,central amygdala,7.4,9.010880829015544,-0.2841428680951526,Normal
LRFN4,central amygdala,16.8,16.663730569948186,0.011749814757488633,Normal
TRAPPC3L,central amygdala,19.9,24.422279792746114,-0.29542944982408786,Normal
APOBEC4,central amygdala,1.2,1.4906735751295337,-0.3129299677266072,Normal
SLC19A1,central amygdala,13.8,15.366321243523315,-0.15510355261287107,Normal
RCE1,central amygdala,6.4,6.495336787564766,-0.02133242720416874,Normal
UQCRH,central amygdala,57.4,71.53782383419689,-0.317655495614458,Normal
TAS1R1,central amygdala,0.2,0.3,-0.5849625004807069,Normal
EIF1AX,central amygdala,29.4,35.799481865284974,-0.28412255209759324,Normal
SPDYE2B,central amygdala,8.1,11.328497409326426,-0.48396270436542593,Normal
OR1L1,central amygdala,0.1,0.12279792746113989,-0.29628621136233646,Normal
BCLAF3,central amygdala,9.8,11.43419689119171,-0.22250138374770115,Normal
PSMD1,central amygdala,17.7,24.54559585492228,-0.47171482886264937,Normal
ADGRG2,central amygdala,0.5,0.6968911917098446,-0.47900532520702355,Normal
SPATA3,central amygdala,1.4,1.738860103626943,-0.3127150410940572,Normal
SUSD5,central amygdala,2.8,4.642487046632124,-0.729471057598833,Normal
HEG1,central amygdala,15.4,19.045077720207253,-0.3064878244210681,Normal
C11orf80,central amygdala,13.9,14.311917098445594,-0.042132052789276,Normal
TOMM20,central amygdala,57.2,76.77875647668394,-0.4246920472070013,Normal
AGFG1,central amygdala,47.5,57.241450777202076,-0.26913272400396654,Normal
STAT5B,central amygdala,10.8,13.129533678756477,-0.28178436459425266,Normal
CD7,central amygdala,0.5,0.7419689119170984,-0.5694306450147159,Normal
TOPAZ1,central amygdala,0.1,0.055440414507772026,0.850990049707384,Normal
CNP,central amygdala,310.8,510.03419689119175,-0.7146074767331602,Normal
JUP,central amygdala,16.7,20.536269430051814,-0.298326026200454,Normal
HAP1,central amygdala,27.0,19.342487046632122,0.4811860995761978,Normal
TDRD12,central amygdala,0.4,0.5362694300518135,-0.42295801502695757,Normal
EIF1,central amygdala,216.2,258.6626943005181,-0.2587054728571749,Normal
ENDOV,central amygdala,12.0,14.320725388601037,-0.25507016553963974,Normal
RNF213,central amygdala,28.1,34.37409326424871,-0.29075152750152,Normal
TIGD3,central amygdala,1.1,1.4461139896373059,-0.39467775312929915,Normal
KCNH6,central amygdala,1.9,2.6632124352331608,-0.4871680933478147,Normal
PLK3,central amygdala,6.9,8.001554404145077,-0.21368392727098656,Normal
NET1,central amygdala,14.5,21.224870466321242,-0.5497028489099234,Normal
DPY19L1,central amygdala,18.0,27.824870466321244,-0.628378064817866,Normal
ENSG00000173867,central amygdala,0.5,0.5849740932642488,-0.2264446385756447,Normal
PHOSPHO1,central amygdala,6.7,10.957512953367877,-0.7096873836467227,Normal
ZNF791,central amygdala,10.4,12.75181347150259,-0.29411890305246347,Normal
PHC3,central amygdala,48.6,56.78290155440415,-0.22450025751324468,Normal
GPR160,central amygdala,2.0,2.719170984455958,-0.44316687244356245,Normal
CBX2,central amygdala,0.8,0.7088082901554404,0.17460452235898127,Normal
SPTBN2,central amygdala,38.7,42.62435233160622,-0.13934434647461158,Normal
GOLIM4,central amygdala,35.3,36.254922279792744,-0.038508697604939586,Normal
RBM4B,central amygdala,16.4,20.962694300518137,-0.35412834116115655,Normal
ATP5MK,central amygdala,89.9,110.79274611398964,-0.3014704066720119,Normal
C1QTNF1,central amygdala,7.2,12.173056994818653,-0.7576227029200192,Normal
MARCHF3,central amygdala,12.3,10.41658031088083,0.23977658672454405,Normal
SWSAP1,central amygdala,4.2,5.053886010362694,-0.2670037969832232,Normal
SLCO4C1,central amygdala,0.9,1.2279792746113989,-0.44828930503241443,Normal
RBM4,central amygdala,47.4,56.820207253886004,-0.26151703469852655,Normal
PIFO,central amygdala,2.5,3.704663212435233,-0.5674142994915438,Normal
XXYLT1,central amygdala,6.7,7.925906735751296,-0.24241489562053228,Normal
UBXN2A,central amygdala,7.5,9.180829015544042,-0.29173383717881873,Normal
RAX2,central amygdala,1.4,1.6238341968911916,-0.213977505132691,Normal
TCAP,central amygdala,4.7,3.9414507772020726,0.2539339992285031,Normal
CCS,central amygdala,20.6,22.22227979274611,-0.10936249358312283,Normal
NRROS,central amygdala,2.4,2.7243523316062173,-0.18287888862165225,Normal
CEP19,central amygdala,3.9,4.873056994818653,-0.3213529722728422,Normal
KLHL15,central amygdala,7.2,7.193264248704663,0.0013503032434890878,Normal
FBXO45,central amygdala,8.2,10.04300518134715,-0.2924952185351417,Normal
GNG5,central amygdala,17.0,20.90880829015544,-0.2985760906524789,Normal
SLC25A30,central amygdala,5.1,5.730051813471503,-0.16805093739239257,Normal
C9orf131,central amygdala,18.0,19.25699481865285,-0.09738567209291217,Normal
CD34,central amygdala,9.8,10.527979274611399,-0.10337489975644981,Normal
CTSF,central amygdala,38.8,48.04145077720207,-0.30822306643791075,Normal
MSRB3,central amygdala,13.4,13.144041450777204,0.02782406562180402,Normal
LEMD3,central amygdala,10.3,12.297409326424871,-0.25571008013882773,Normal
C16orf91,central amygdala,3.8,4.2792746113989635,-0.17136684460079932,Normal
TLR10,central amygdala,1.8,2.3911917098445596,-0.4097328938029278,Normal
TLR1,central amygdala,4.4,5.8699481865284975,-0.4158442451021736,Normal
TLR6,central amygdala,2.8,3.8025906735751294,-0.4415558225430705,Normal
FAM174A,central amygdala,9.3,12.182383419689119,-0.3894937952715501,Normal
RGMB,central amygdala,14.3,17.27098445595855,-0.27233517264490603,Normal
FAM53A,central amygdala,1.7,2.6782383419689118,-0.6557496083966873,Normal
CYB561D1,central amygdala,7.1,7.394300518134714,-0.058594653910039395,Normal
ZDHHC24,central amygdala,11.4,11.80880829015544,-0.05082955519372487,Normal
TRMT10C,central amygdala,5.3,6.694300518134715,-0.33694095774433813,Normal
SELP,central amygdala,0.5,0.5414507772020726,-0.11490209479071326,Normal
CTU2,central amygdala,7.9,8.909326424870466,-0.17346370996690078,Normal
MGA,central amygdala,17.2,21.483937823834196,-0.32084988641284856,Normal
KICS2,central amygdala,6.0,7.6181347150259064,-0.3444752992492064,Normal
ARL13A,central amygdala,0.6,0.5927461139896373,0.01754820120790473,Normal
SNX31,central amygdala,5.7,6.0310880829015545,-0.08145638636143462,Normal
PIGG,central amygdala,10.6,13.533678756476684,-0.35248978459956337,Normal
PRPF8,central amygdala,42.6,56.06891191709844,-0.3963476424370568,Normal
ADCY6,central amygdala,18.8,18.91502590673575,-0.008800090455442246,Normal
REP15,central amygdala,1.8,1.5264248704663215,0.23784032366017838,Normal
PITPNA,central amygdala,39.6,50.715025906735754,-0.3569128236182635,Normal
DDX23,central amygdala,9.8,11.88497409326425,-0.27828510416993374,Normal
ZNHIT2,central amygdala,6.5,7.649222797927461,-0.234873451551426,Normal
ZBTB4,central amygdala,33.0,37.0139896373057,-0.16560462372377166,Normal
TNK1,central amygdala,1.2,1.3673575129533677,-0.18835609732231673,Normal
ZHX3,central amygdala,46.1,44.19896373056994,0.060754205433550895,Normal
PHLDA3,central amygdala,43.7,52.09222797927461,-0.2534348626014528,Normal
SLC16A11,central amygdala,1.4,1.6906735751295336,-0.2721713127484626,Normal
SLC16A13,central amygdala,1.8,1.9435233160621763,-0.11067750894515825,Normal
GLIS1,central amygdala,4.7,5.901036269430052,-0.32830756877816664,Normal
PODN,central amygdala,7.4,4.770466321243523,0.6333949716986429,Normal
EXO1,central amygdala,0.2,0.37150259067357516,-0.8933722711008174,Normal
RALGAPA1,central amygdala,27.9,35.10725388601036,-0.3315040299598367,Normal
LIG4,central amygdala,8.9,11.036269430051814,-0.3103753417629469,Normal
GTF2IRD2B,central amygdala,17.2,20.61554404145078,-0.26132396932881663,Normal
ABRA,central amygdala,0.6,0.9341968911917099,-0.6387641433570876,Normal
ATP2A2,central amygdala,84.1,91.59378238341968,-0.12314386739343881,Normal
ZWILCH,central amygdala,2.9,3.7974093264248703,-0.3889626165810034,Normal
RPL4,central amygdala,71.3,88.74870466321244,-0.31582398605092316,Normal
SNAPC5,central amygdala,13.4,15.57823834196891,-0.21729909542337533,Normal
GOLGA6L2,central amygdala,0.3,0.3424870466321243,-0.1910869234587974,Normal
VWC2L,central amygdala,1.6,2.421243523316062,-0.5976762845661354,Normal
C12orf76,central amygdala,15.6,24.67046632124352,-0.6612389566317167,Normal
ZCCHC12,central amygdala,30.8,29.354922279792746,0.06932791391406005,Normal
CNTNAP2,central amygdala,31.2,37.34041450777202,-0.2591919136067337,Normal
GALNTL6,central amygdala,5.9,4.7424870466321245,0.3150711213241411,Normal
LINGO2,central amygdala,7.4,8.262694300518135,-0.15908702181898213,Normal
BBS1,central amygdala,16.7,17.666321243523317,-0.08115354804009833,Normal
DENND4A,central amygdala,23.7,29.00725388601036,-0.29152666307239616,Normal
IGDCC3,central amygdala,3.5,3.750777202072539,-0.09983464672110476,Normal
GCSAM,central amygdala,0.1,0.19430051813471502,-0.9582897474149747,Normal
ANKRD36C,central amygdala,28.7,37.138860103626946,-0.371878798670588,Normal
SLC26A9,central amygdala,0.4,0.26476683937823836,0.5952775561462401,Normal
MFSD4A,central amygdala,19.3,19.02901554404145,0.020399921008334286,Normal
PELI3,central amygdala,23.9,28.427979274611403,-0.2503009344100236,Normal
TTC9B,central amygdala,31.0,28.473056994818652,0.12267081990746923,Normal
MYO1H,central amygdala,0.1,0.07823834196891193,0.35405229754172196,Normal
TMEM81,central amygdala,3.0,3.707772020725389,-0.30559003916612965,Normal
MRPL11,central amygdala,5.0,6.3196891191709845,-0.33792549558783513,Normal
GOLT1A,central amygdala,6.4,3.3813471502590673,0.9204737651560921,Normal
AKIRIN1,central amygdala,52.0,60.30569948186528,-0.21378273418885135,Normal
MSL2,central amygdala,17.2,21.377720207253883,-0.3136994424296555,Normal
ZNF497,central amygdala,7.9,9.741450777202072,-0.3022839930607849,Normal
TRAM1L1,central amygdala,3.4,4.54041450777202,-0.4172892650212573,Normal
CMKLR1,central amygdala,4.2,5.574611398963731,-0.4084819116930648,Normal
ANGEL2,central amygdala,9.7,10.36217616580311,-0.09527036353781773,Normal
KY,central amygdala,2.7,3.824352331606218,-0.5022560353902227,Normal
IQCK,central amygdala,3.9,4.92279792746114,-0.33600439661133175,Normal
SLCO2A1,central amygdala,1.3,1.5839378238341968,-0.28500408145790357,Normal
ZNF266,central amygdala,3.7,4.6720207253886015,-0.3365214033717054,Normal
OR7D4,central amygdala,2.0,2.223316062176166,-0.15271305358569764,Normal
SLC29A2,central amygdala,10.6,10.708808290155442,-0.014733676593442678,Normal
BRSK2,central amygdala,36.7,47.60207253886011,-0.3752443250949881,Normal
B4GAT1,central amygdala,87.3,100.34300518134715,-0.2008864922929525,Normal
TMEM167A,central amygdala,25.8,28.280310880829017,-0.1324269138959279,Normal
LEP,central amygdala,0.8,0.8994818652849741,-0.1690941951564538,Normal
SH3PXD2B,central amygdala,13.0,16.238341968911918,-0.3208927090611944,Normal
RESF1,central amygdala,10.5,13.613471502590674,-0.3746456802364617,Normal
LARP7,central amygdala,7.3,7.9103626943005185,-0.11584738054873221,Normal
FGFBP3,central amygdala,2.6,2.757512953367876,-0.08485603960987809,Normal
NR1D2,central amygdala,18.1,21.915544041450776,-0.27596479611627694,Normal
PABPC5,central amygdala,2.1,2.189637305699482,-0.06030259188528747,Normal
BRMS1,central amygdala,9.2,10.468911917098445,-0.18640573774382782,Normal
RPL15,central amygdala,420.7,461.5652849740933,-0.13374290267239639,Normal
FAM241A,central amygdala,45.2,55.44818652849741,-0.29481750417286,Normal
HRAS,central amygdala,14.1,18.361658031088083,-0.38100117527705285,Normal
WDR49,central amygdala,11.4,14.342487046632124,-0.3312613906327897,Normal
SRP72,central amygdala,22.9,30.464248704663213,-0.41176956338637977,Normal
RIN1,central amygdala,3.2,2.6720207253886015,0.26014070705995473,Normal
ODAPH,central amygdala,1.0,1.345077720207254,-0.4276895358066836,Normal
THAP6,central amygdala,23.8,29.861658031088083,-0.32733269799359316,Normal
CEP135,central amygdala,1.8,2.2518134715025906,-0.3230904204548085,Normal
FZD4,central amygdala,6.5,7.068911917098445,-0.1210484470171727,Normal
CD248,central amygdala,1.4,1.5953367875647668,-0.18843419270651512,Normal
PDZK1,central amygdala,3.5,5.196373056994818,-0.5701500861120561,Normal
ADGRE1,central amygdala,0.3,0.38134715025906735,-0.34614241796519335,Normal
DENND6A,central amygdala,13.6,16.659067357512953,-0.29270098353837737,Normal
PDE12,central amygdala,13.6,15.16580310880829,-0.15721524677659796,Normal
GLMN,central amygdala,4.8,6.002072538860104,-0.3224263490879495,Normal
YIF1A,central amygdala,16.7,18.96839378238342,-0.18374941578021411,Normal
CNIH2,central amygdala,61.7,43.094300518134716,0.5177734125870119,Normal
NLRP6,central amygdala,0.5,0.5559585492227979,-0.15304922857203682,Normal
NDUFA11,central amygdala,73.0,87.93834196891191,-0.2685958675594055,Normal
RSRC1,central amygdala,12.5,11.47357512953368,0.12361309429241009,Normal
RAB1B,central amygdala,73.2,77.6559585492228,-0.08525297848055786,Normal
PTDSS2,central amygdala,11.1,13.719689119170985,-0.305688114604018,Normal
MICOS13,central amygdala,61.9,69.65751295336787,-0.17033955452853985,Normal
C3orf33,central amygdala,1.1,1.3704663212435233,-0.3171633510701265,Normal
SEZ6L2,central amygdala,60.5,76.24663212435233,-0.33373847157119313,Normal
ASPHD1,central amygdala,31.8,36.407253886010366,-0.1951991602641033,Normal
KCTD13,central amygdala,24.0,20.734196891191708,0.21102223819031618,Normal
P2RY14,central amygdala,6.0,6.862176165803109,-0.19370366251737942,Normal
AMZ1,central amygdala,11.4,8.595854922279793,0.40732078558546814,Normal
GPR171,central amygdala,4.9,6.375129533678757,-0.3796729065717252,Normal
FUT1,central amygdala,2.8,3.447150259067357,-0.2999773590467788,Normal
DHX36,central amygdala,17.0,20.328497409326424,-0.2579688352606036,Normal
ZIC4,central amygdala,6.2,9.615544041450777,-0.6331002711471995,Normal
FBXW8,central amygdala,6.6,7.711917098445596,-0.2246235184960871,Normal
CA5A,central amygdala,0.3,0.2601036269430052,0.20587598396470116,Normal
ZG16,central amygdala,0.5,0.666321243523316,-0.4142897951004818,Normal
KLC2,central amygdala,57.1,73.03108808290155,-0.3550199797136719,Normal
SLC22A1,central amygdala,0.7,0.9549222797927461,-0.44802839625000934,Normal
CTBP2,central amygdala,28.0,29.61243523316062,-0.0807763109078954,Normal
CHST2,central amygdala,25.5,23.32694300518135,0.1284999924935049,Normal
ZDHHC14,central amygdala,13.4,17.11917098445596,-0.35337983857861566,Normal
ATR,central amygdala,2.4,3.266839378238342,-0.4448611172103952,Normal
UBE2C,central amygdala,0.5,0.6113989637305699,-0.290186012041188,Normal
GK5,central amygdala,6.9,8.808290155440414,-0.352265631861647,Normal
VCPIP1,central amygdala,10.9,13.443523316062176,-0.30258315820568243,Normal
RTP1,central amygdala,0.8,0.7647668393782383,0.06498003119937643,Normal
