Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
LRBA,"premotor cortex, ventral",12.7,15.421243523316063,-0.28009060759117654,Normal
ZNF536,"premotor cortex, ventral",23.2,31.04455958549223,-0.420215659654025,Normal
MMP17,"premotor cortex, ventral",34.2,20.159067357512953,0.7625674298128243,Normal
OR2M2,"premotor cortex, ventral",0.8,0.5077720207253886,0.6558190981617242,Normal
BAZ1A,"premotor cortex, ventral",5.1,6.049740932642487,-0.24637611625825076,Normal
COPS8,"premotor cortex, ventral",35.3,43.32331606217616,-0.2954754907362081,Normal
CCDC69,"premotor cortex, ventral",5.8,8.07979274611399,-0.47826538679068586,Normal
MDM4,"premotor cortex, ventral",33.3,40.806735751295335,-0.2932851325692183,Normal
RYR2,"premotor cortex, ventral",38.3,23.42538860103627,0.7092714113652888,Normal
ZNF534,"premotor cortex, ventral",4.0,3.25440414507772,0.2976065781470395,Normal
KLHL9,"premotor cortex, ventral",11.2,13.196373056994819,-0.23664273580710454,Normal
FAM3D,"premotor cortex, ventral",0.1,0.13575129533678756,-0.44096596388942355,Normal
NCOA6,"premotor cortex, ventral",23.2,20.963730569948186,0.146229332949344,Normal
STK39,"premotor cortex, ventral",34.1,39.097409326424874,-0.19730127555257387,Normal
TAT,"premotor cortex, ventral",0.9,0.7357512953367875,0.2907068242825632,Normal
C6orf89,"premotor cortex, ventral",34.6,42.51088082901555,-0.29706011418623146,Normal
CALM1,"premotor cortex, ventral",822.2,637.9512953367876,0.36604308687444415,Normal
LPA,"premotor cortex, ventral",1.1,1.5077720207253886,-0.4549147818547981,Normal
TAFA2,"premotor cortex, ventral",27.6,15.737823834196892,0.8104322026893215,Normal
SKIC3,"premotor cortex, ventral",5.5,4.852849740932642,0.18059942809017707,Normal
TUSC1,"premotor cortex, ventral",14.4,15.00880829015544,-0.05974061884577773,Normal
PAPSS2,"premotor cortex, ventral",3.5,4.427979274611399,-0.33929354745942625,Normal
SLC9A6,"premotor cortex, ventral",25.7,29.95699481865285,-0.22112454549542518,Normal
FAN1,"premotor cortex, ventral",2.5,2.850259067357513,-0.18916496059543145,Normal
EIF1AY,"premotor cortex, ventral",2.9,5.549740932642487,-0.9363675263491535,Normal
MT-ND6,"premotor cortex, ventral",15629.8,13096.772020725388,0.2550880450700266,Normal
IPO9,"premotor cortex, ventral",17.7,17.920725388601035,-0.0178796751539368,Normal
GPX6,"premotor cortex, ventral",0.2,0.1844559585492228,0.11672360624089487,Normal
CEP290,"premotor cortex, ventral",6.0,5.43160621761658,0.14358361032684364,Normal
MT-CO2,"premotor cortex, ventral",32357.5,25280.315544041452,0.3560856757300002,Normal
GLMP,"premotor cortex, ventral",5.7,7.527461139896372,-0.40120143585194806,Normal
TOGARAM1,"premotor cortex, ventral",22.0,19.51502590673575,0.17291814575346084,Normal
DLL1,"premotor cortex, ventral",8.4,10.923834196891193,-0.37901808899635775,Normal
ANKRD13B,"premotor cortex, ventral",21.2,23.403108808290156,-0.14263592161777275,Normal
ECI2,"premotor cortex, ventral",11.6,16.257512953367875,-0.48698176790674486,Normal
UNC13B,"premotor cortex, ventral",16.3,14.745077720207254,0.14463853769754137,Normal
TEX45,"premotor cortex, ventral",4.1,4.219170984455959,-0.0413356450993618,Normal
MT-CYB,"premotor cortex, ventral",14195.5,10910.963212435232,0.3796551977582055,Normal
LDB1,"premotor cortex, ventral",50.8,45.493782383419685,0.15915911075281475,Normal
PPP1R14C,"premotor cortex, ventral",5.0,4.793264248704664,0.0609196181491189,Normal
CTR9,"premotor cortex, ventral",10.8,11.719170984455959,-0.1178392045618035,Normal
F5,"premotor cortex, ventral",3.5,5.186528497409326,-0.5674142994969054,Normal
MSRB1,"premotor cortex, ventral",7.8,10.98238341968912,-0.49364515590764735,Normal
LRRTM3,"premotor cortex, ventral",16.5,12.467357512953367,0.40431030965695386,Normal
ZNF652,"premotor cortex, ventral",14.2,19.810880829015545,-0.48040209685508045,Normal
SMURF1,"premotor cortex, ventral",3.0,3.165284974093264,-0.07737289220113504,Normal
SLC5A3,"premotor cortex, ventral",19.1,20.08341968911917,-0.07243230575238765,Normal
GPATCH3,"premotor cortex, ventral",8.8,9.597927461139896,-0.1252193857969526,Normal
CDC42BPB,"premotor cortex, ventral",55.3,57.259067357512954,-0.05022469128046179,Normal
PLXNB3,"premotor cortex, ventral",55.7,76.52487046632125,-0.4582513701378507,Normal
OXCT2,"premotor cortex, ventral",2.4,2.965284974093264,-0.3051363535482727,Normal
RPL10A,"premotor cortex, ventral",124.6,170.3958549222798,-0.45158617239045296,Normal
COLGALT2,"premotor cortex, ventral",25.2,31.51658031088083,-0.3226872707322587,Normal
EPS8L3,"premotor cortex, ventral",0.1,0.08497409326424872,0.23490503239488578,Normal
MT-ND2,"premotor cortex, ventral",25004.1,17871.99792746114,0.4844637538440978,Normal
APCDD1L,"premotor cortex, ventral",0.4,0.4362694300518135,-0.12521938576833097,Normal
RCSD1,"premotor cortex, ventral",3.9,6.3010362694300515,-0.6921149899926741,Normal
FAM169A,"premotor cortex, ventral",26.1,32.95440414507772,-0.3364214782752321,Normal
ZNF830,"premotor cortex, ventral",5.0,5.401036269430052,-0.111308141523187,Normal
GRIN3A,"premotor cortex, ventral",4.4,4.516580310880829,-0.037727338321880396,Normal
MT-ND5,"premotor cortex, ventral",13423.3,10479.537823834196,0.35716429750573947,Normal
CNOT7,"premotor cortex, ventral",35.0,36.1580310880829,-0.046961198814965306,Normal
TMEM184B,"premotor cortex, ventral",68.5,68.60932642487047,-0.0023007147440368375,Normal
MTOR,"premotor cortex, ventral",15.0,17.294300518134715,-0.20533416320953154,Normal
SCAMP5,"premotor cortex, ventral",160.2,138.1238341968912,0.21391185993353412,Normal
BRINP2,"premotor cortex, ventral",19.2,13.643523316062176,0.4928900555676892,Normal
LRIG2,"premotor cortex, ventral",7.8,8.663730569948186,-0.1515142538444344,Normal
MT-CO1,"premotor cortex, ventral",49280.4,46465.94300518135,0.0848402791849737,Normal
LRRC10,"premotor cortex, ventral",1.3,1.2487046632124352,0.0580793242872898,Normal
GK,"premotor cortex, ventral",8.9,10.886528497409326,-0.29066673875412136,Normal
FOXJ3,"premotor cortex, ventral",47.0,46.44455958549222,0.017151144438756323,Normal
ZNF358,"premotor cortex, ventral",76.5,67.27461139896373,0.18539759541250225,Normal
SFT2D1,"premotor cortex, ventral",11.1,17.348704663212438,-0.6442682717725333,Normal
CD247,"premotor cortex, ventral",1.2,1.0373056994818652,0.2101932791343867,Normal
GRM3,"premotor cortex, ventral",39.6,38.51813471502591,0.03996258959846767,Normal
CHAMP1,"premotor cortex, ventral",8.2,8.931088082901555,-0.12321204122227343,Normal
INPP5F,"premotor cortex, ventral",52.7,76.00777202072538,-0.52834398409388,Normal
ARHGAP11A,"premotor cortex, ventral",0.7,1.105699481865285,-0.6595325014231191,Normal
HMGN2,"premotor cortex, ventral",58.2,77.14611398963731,-0.40657433393951004,Normal
SELENOM,"premotor cortex, ventral",50.3,82.6119170984456,-0.7157915111371194,Normal
UBE2J1,"premotor cortex, ventral",12.0,14.350777202072537,-0.2580944659232352,Normal
GJC2,"premotor cortex, ventral",12.3,22.06424870466321,-0.8430523083129748,Normal
OPA1,"premotor cortex, ventral",27.9,26.77046632124352,0.05962285220196481,Normal
DENND4B,"premotor cortex, ventral",37.8,36.2860103626943,0.058972792849946803,Normal
RYR3,"premotor cortex, ventral",19.0,22.32435233160622,-0.23261890229714755,Normal
ZNF277,"premotor cortex, ventral",13.3,12.328497409326426,0.10942927017073217,Normal
MT-ND3,"premotor cortex, ventral",25041.2,16575.195336787565,0.595277826919236,Normal
KTI12,"premotor cortex, ventral",3.4,4.091709844559586,-0.2671690964997678,Normal
STYXL2,"premotor cortex, ventral",0.3,0.16528497409326423,0.8600069238324125,Normal
SELENOT,"premotor cortex, ventral",33.8,43.689637305699485,-0.3702678826328111,Normal
ARHGEF15,"premotor cortex, ventral",1.7,1.9601036269430052,-0.20539518251969485,Normal
TOX,"premotor cortex, ventral",12.7,8.101036269430052,0.6486501252213943,Normal
RUSC2,"premotor cortex, ventral",59.8,50.66476683937823,0.23916266374831616,Normal
FICD,"premotor cortex, ventral",5.3,6.893782383419689,-0.3793033980720096,Normal
OSTC,"premotor cortex, ventral",7.2,10.874611398963731,-0.5948950359256453,Normal
R3HDM4,"premotor cortex, ventral",24.9,29.94507772020725,-0.26617313443379154,Normal
TSEN15,"premotor cortex, ventral",32.9,32.51088082901555,0.01716493994579857,Normal
LTN1,"premotor cortex, ventral",12.4,14.187564766839378,-0.1942868577694751,Normal
RUNDC1,"premotor cortex, ventral",10.0,9.414507772020725,0.08704242792042972,Normal
CCDC152,"premotor cortex, ventral",4.0,6.86580310880829,-0.779428485590812,Normal
STKLD1,"premotor cortex, ventral",1.4,1.2129533678756477,0.20690274019778063,Normal
GRK5,"premotor cortex, ventral",3.7,3.867357512953368,-0.06382286795304105,Normal
TYW1,"premotor cortex, ventral",6.1,6.950777202072539,-0.18836505931402192,Normal
DCAF12,"premotor cortex, ventral",8.7,11.196373056994819,-0.36394415655222284,Normal
SFMBT2,"premotor cortex, ventral",14.7,20.29222797927461,-0.46511111900942664,Normal
ASB12,"premotor cortex, ventral",0.1,0.1435233160621762,-0.5212851283436123,Normal
PNMA5,"premotor cortex, ventral",2.5,4.0243523316062175,-0.6868285235566035,Normal
ITPRIPL1,"premotor cortex, ventral",1.6,1.6056994818652848,-0.005130002317814985,Normal
MT-ND4,"premotor cortex, ventral",32895.1,26316.259585492226,0.3219182497198811,Normal
SMC5,"premotor cortex, ventral",8.4,9.630569948186528,-0.19723185305059382,Normal
MT-ND1,"premotor cortex, ventral",35006.5,21252.652331606216,0.7199799253927702,Normal
PRMT6,"premotor cortex, ventral",4.5,6.309844559585492,-0.4876794639976263,Normal
SHISA4,"premotor cortex, ventral",37.7,49.030569948186525,-0.3791170086089521,Normal
CIPC,"premotor cortex, ventral",49.6,60.56528497409327,-0.2881509809005541,Normal
CAPZA2,"premotor cortex, ventral",15.2,15.85699481865285,-0.06104805701744967,Normal
MT-ATP6,"premotor cortex, ventral",32079.4,23551.859067357513,0.44580621491685074,Normal
TOP1,"premotor cortex, ventral",17.4,17.184455958549222,0.017983127818869224,Normal
PRC1,"premotor cortex, ventral",4.5,3.452331606217616,0.3823539553198894,Normal
GPRASP3,"premotor cortex, ventral",9.8,9.480310880829016,0.04784738009574734,Normal
MAP3K3,"premotor cortex, ventral",11.6,14.531606217616579,-0.3250693714018798,Normal
L1CAM,"premotor cortex, ventral",80.0,58.325388601036266,0.4558759856009096,Normal
SREBF2,"premotor cortex, ventral",95.1,95.36424870466321,-0.004003171650074442,Normal
C1orf174,"premotor cortex, ventral",5.9,6.19119170984456,-0.06950217845427047,Normal
POU3F3,"premotor cortex, ventral",50.7,48.17668393782384,0.07365065276166648,Normal
RASGEF1A,"premotor cortex, ventral",17.5,16.677720207253888,0.0694328317446458,Normal
SPOUT1,"premotor cortex, ventral",10.2,10.91658031088083,-0.09795184131382093,Normal
RPL39,"premotor cortex, ventral",112.0,199.99896373056995,-0.8364937925933492,Normal
DZIP3,"premotor cortex, ventral",31.7,27.390673575129533,0.21079809598732618,Normal
KIAA0753,"premotor cortex, ventral",10.2,8.221243523316062,0.3111406184736776,Normal
DCLRE1A,"premotor cortex, ventral",4.2,4.021761658031088,0.06256174225987035,Normal
ATG9A,"premotor cortex, ventral",43.3,43.27927461139896,0.0006907060855032716,Normal
NOS1AP,"premotor cortex, ventral",33.1,24.87616580310881,0.41206707895455846,Normal
CSAG1,"premotor cortex, ventral",0.2,0.25647668393782386,-0.3588276775400493,Normal
APRT,"premotor cortex, ventral",11.4,19.239896373056997,-0.7550672043136445,Normal
GPRASP1,"premotor cortex, ventral",35.5,33.53419689119171,0.08218597318223557,Normal
TBKBP1,"premotor cortex, ventral",25.5,25.135233160621762,0.020786175193696615,Normal
MAGEE1,"premotor cortex, ventral",25.3,23.99119170984456,0.07663256279515337,Normal
CCDC167,"premotor cortex, ventral",12.8,15.639896373056995,-0.28908714342995984,Normal
MT-CO3,"premotor cortex, ventral",21920.5,18828.858031088082,0.21933520285997737,Normal
ZFP2,"premotor cortex, ventral",5.5,5.684974093264249,-0.04772215605468398,Normal
SOWAHA,"premotor cortex, ventral",27.8,25.854922279792746,0.10464591487921236,Normal
L3MBTL3,"premotor cortex, ventral",4.6,4.564766839378239,0.011092689517075103,Normal
DMD,"premotor cortex, ventral",41.0,30.382901554404143,0.432364256536633,Normal
MFAP3L,"premotor cortex, ventral",51.5,67.21709844559585,-0.38425583500727295,Normal
NAGA,"premotor cortex, ventral",7.5,11.793264248704663,-0.6530005953345868,Normal
SMG5,"premotor cortex, ventral",36.7,42.568393782383424,-0.2140025913938355,Normal
KIFBP,"premotor cortex, ventral",17.8,20.849740932642487,-0.22815221645722558,Normal
TGM2,"premotor cortex, ventral",7.6,11.679274611398963,-0.6198793489126644,Normal
ARMCX6,"premotor cortex, ventral",5.5,7.750777202072539,-0.49490936391705803,Normal
PJA2,"premotor cortex, ventral",105.4,109.26113989637307,-0.051905512557828576,Normal
SGMS1,"premotor cortex, ventral",29.5,35.91917098445596,-0.284039098543124,Normal
OR10Z1,"premotor cortex, ventral",0.7,0.5300518134715025,0.4012215295142752,Normal
ZNF525,"premotor cortex, ventral",5.8,6.243005181347151,-0.10618776290958704,Normal
INF2,"premotor cortex, ventral",38.2,47.432642487046635,-0.312307605377345,Normal
IQANK1,"premotor cortex, ventral",3.2,3.0989637305699484,0.046286034999260255,Normal
GP1BB,"premotor cortex, ventral",36.4,28.079792746113988,0.37440616311568725,Normal
OR2L2,"premotor cortex, ventral",11.4,8.996373056994818,0.3416184319780571,Normal
EFCAB2,"premotor cortex, ventral",9.0,10.814507772020724,-0.26497109521700707,Normal
COX20,"premotor cortex, ventral",20.8,24.924352331606215,-0.2609724877857472,Normal
CHML,"premotor cortex, ventral",9.1,6.717098445595855,0.4380283721433118,Normal
STUM,"premotor cortex, ventral",14.9,27.791191709844558,-0.8993153691585448,Normal
CAPN8,"premotor cortex, ventral",1.6,1.6062176165803108,-0.0055954628931702876,Normal
TATDN3,"premotor cortex, ventral",14.3,16.357512953367877,-0.19393826615260848,Normal
CR1,"premotor cortex, ventral",1.3,1.6341968911917097,-0.33007018935864263,Normal
RAET1G,"premotor cortex, ventral",2.0,2.0072538860103624,-0.005223106447549969,Normal
C1orf53,"premotor cortex, ventral",1.3,1.4025906735751295,-0.10958241679767369,Normal
SAMD5,"premotor cortex, ventral",3.4,5.810880829015544,-0.7732221214376103,Normal
TEDDM1,"premotor cortex, ventral",1.2,0.966839378238342,0.3116862671084848,Normal
GJE1,"premotor cortex, ventral",0.2,0.11865284974093265,0.7532532486765883,Normal
ECT2L,"premotor cortex, ventral",2.2,1.927979274611399,0.19041398077035288,Normal
GPR52,"premotor cortex, ventral",4.2,4.0124352331606215,0.0659112227706407,Normal
TMEM244,"premotor cortex, ventral",1.4,1.1694300518134715,0.25962125611353065,Normal
OR6K3,"premotor cortex, ventral",0.7,0.6652849740932643,0.07338247219262699,Normal
CENPW,"premotor cortex, ventral",1.7,1.6683937823834196,0.027074905514832864,Normal
SPRN,"premotor cortex, ventral",13.6,8.894300518134715,0.6126535954684682,Normal
FAM229B,"premotor cortex, ventral",21.4,30.326424870466322,-0.5029646345463334,Normal
FANK1,"premotor cortex, ventral",3.3,5.253367875647668,-0.6707765906143456,Normal
LORICRIN,"premotor cortex, ventral",0.3,0.4202072538860103,-0.48613856609046746,Normal
PRR9,"premotor cortex, ventral",0.2,0.27305699481865287,-0.44920211417613604,Normal
EEF1AKMT2,"premotor cortex, ventral",3.2,2.62020725388601,0.2883909741308204,Normal
DDO,"premotor cortex, ventral",2.2,3.210880829015544,-0.5454655970455866,Normal
H3C14,"premotor cortex, ventral",36.1,32.90155440414508,0.13384309272060985,Normal
H2BC18,"premotor cortex, ventral",41.5,56.11502590673575,-0.43527579620147366,Normal
HSD3B2,"premotor cortex, ventral",1.9,1.0606217616580311,0.841089163628163,Normal
RBM20,"premotor cortex, ventral",1.1,1.0300518134715027,0.09478661433418514,Normal
C6orf163,"premotor cortex, ventral",6.0,5.023316062176166,0.25632244987776903,Normal
RIPPLY2,"premotor cortex, ventral",7.1,7.124352331606218,-0.004939841413914819,Normal
GDI1,"premotor cortex, ventral",274.7,279.12072538860104,-0.02303234156182139,Normal
PCMTD2,"premotor cortex, ventral",35.7,33.39585492227979,0.0962550270690872,Normal
SOX18,"premotor cortex, ventral",6.6,9.490673575129534,-0.5240444578175372,Normal
LIME1,"premotor cortex, ventral",6.0,6.015544041450777,-0.0037327188762676885,Normal
OOEP,"premotor cortex, ventral",0.2,0.22590673575129536,-0.17572728742612273,Normal
KHDC3L,"premotor cortex, ventral",0.1,0.08860103626943006,0.17460452219657266,Normal
C1orf146,"premotor cortex, ventral",1.5,1.2419689119170985,0.2723334392074837,Normal
SAMD13,"premotor cortex, ventral",10.5,9.372020725388602,0.16395727818102016,Normal
RTL8A,"premotor cortex, ventral",20.6,25.063730569948188,-0.2829568288143186,Normal
CCDC160,"premotor cortex, ventral",2.8,2.8031088082901556,-0.0016009193884360797,Normal
EFCAB7,"premotor cortex, ventral",9.3,7.892227979274612,0.23679808506540126,Normal
LDLRAD1,"premotor cortex, ventral",1.2,1.2647668393782383,-0.0758370417857608,Normal
ZYG11A,"premotor cortex, ventral",0.8,0.8088082901554404,-0.015797784707864335,Normal
IFIT1B,"premotor cortex, ventral",0.4,0.35025906735751294,0.19157760093467638,Normal
LIPJ,"premotor cortex, ventral",0.3,0.2906735751295337,0.045562577365013825,Normal
TRPC5OS,"premotor cortex, ventral",1.0,0.7082901554404144,0.49758760448996553,Normal
LRIT2,"premotor cortex, ventral",0.1,0.12176165803108809,-0.28405990903907596,Normal
LRRC73,"premotor cortex, ventral",11.0,9.052331606217615,0.2811421840646847,Normal
TCEAL5,"premotor cortex, ventral",30.2,22.45544041450777,0.42748353183578913,Normal
SYS1,"premotor cortex, ventral",19.6,22.243005181347147,-0.1824980648051102,Normal
TCEAL6,"premotor cortex, ventral",33.0,27.114507772020726,0.283401044097121,Normal
INPP5B,"premotor cortex, ventral",15.1,16.259067357512954,-0.10669595526161942,Normal
RPA4,"premotor cortex, ventral",0.6,0.5616580310880829,0.09527049661895076,Normal
NEU4,"premotor cortex, ventral",2.1,2.9191709844559584,-0.47516938830881145,Normal
MAFB,"premotor cortex, ventral",9.8,13.92279792746114,-0.5065955101788917,Normal
TRAF3IP1,"premotor cortex, ventral",8.3,8.798445595854922,-0.08413733169486835,Normal
CHIC1,"premotor cortex, ventral",10.9,10.471502590673575,0.0578596607773676,Normal
GIGYF2,"premotor cortex, ventral",42.9,45.05440414507772,-0.07069049111524361,Normal
C2orf72,"premotor cortex, ventral",11.2,13.743523316062177,-0.29525317136142126,Normal
RUFY2,"premotor cortex, ventral",13.9,14.643523316062176,-0.07517783317628639,Normal
NHSL2,"premotor cortex, ventral",6.5,7.841450777202073,-0.27068087949192265,Normal
GGTA1,"premotor cortex, ventral",4.4,4.635751295336788,-0.07529964513615962,Normal
PHACTR4,"premotor cortex, ventral",13.5,14.177720207253888,-0.07066615702747288,Normal
CLPSL1,"premotor cortex, ventral",0.8,0.4015544041450777,0.9944045369275398,Normal
ASAH2B,"premotor cortex, ventral",5.9,6.0243523316062175,-0.030091193389553822,Normal
AGAP6,"premotor cortex, ventral",3.9,3.5673575129533677,0.1286183171045528,Normal
TIMM23B,"premotor cortex, ventral",3.6,6.439896373056995,-0.839040566972298,Normal
ZDHHC18,"premotor cortex, ventral",25.7,25.196891191709845,0.028522615335786185,Normal
AGAP9,"premotor cortex, ventral",9.6,10.92538860103627,-0.1865782843673055,Normal
SYT15,"premotor cortex, ventral",11.1,9.796373056994819,0.18024005704988558,Normal
MACO1,"premotor cortex, ventral",10.5,10.609844559585493,-0.015014192191686627,Normal
PTPN20,"premotor cortex, ventral",7.3,11.468393782383421,-0.6516949782606943,Normal
ZDBF2,"premotor cortex, ventral",3.9,4.360103626943006,-0.16088830008307922,Normal
TXNDC8,"premotor cortex, ventral",0.1,0.08549222797927461,0.22613482277744382,Normal
AWAT1,"premotor cortex, ventral",0.4,0.3901554404145078,0.035950982587051546,Normal
DAXX,"premotor cortex, ventral",2.7,4.893264248704663,-0.8578377867731437,Normal
BMPR2,"premotor cortex, ventral",32.8,32.51450777202073,0.012612231453891516,Normal
TCEA3,"premotor cortex, ventral",2.8,3.1658031088082903,-0.1771447053744539,Normal
PFDN6,"premotor cortex, ventral",5.6,6.4103626943005185,-0.19497915876032348,Normal
RING1,"premotor cortex, ventral",6.5,8.91658031088083,-0.4560507953085164,Normal
HSD17B8,"premotor cortex, ventral",2.5,3.3569948186528498,-0.4252422154102209,Normal
RXRB,"premotor cortex, ventral",2.2,2.4031088082901557,-0.12739844873508335,Normal
OXLD1,"premotor cortex, ventral",3.7,4.567357512953368,-0.30383445130310915,Normal
OR13C3,"premotor cortex, ventral",0.3,0.361139896373057,-0.2675953077977719,Normal
COL11A2,"premotor cortex, ventral",0.6,0.45906735751295336,0.386256649360401,Normal
BRD2,"premotor cortex, ventral",19.5,23.05440414507772,-0.24156825493580536,Normal
COL5A2,"premotor cortex, ventral",8.0,5.160621761658031,0.6324551051900773,Normal
SPIN3,"premotor cortex, ventral",5.8,6.169430051813472,-0.08908431532384718,Normal
NBDY,"premotor cortex, ventral",17.7,20.515544041450777,-0.21296805253650808,Normal
TMEM235,"premotor cortex, ventral",22.8,31.817098445595853,-0.48076845096862336,Normal
COL15A1,"premotor cortex, ventral",0.6,0.8673575129533679,-0.5316642744869903,Normal
TSBP1,"premotor cortex, ventral",0.6,0.3518134715025907,0.77015177357488,Normal
PBX2,"premotor cortex, ventral",2.1,2.544559585492228,-0.2770266471364663,Normal
AGER,"premotor cortex, ventral",0.1,0.1378238341968912,-0.4628253978371818,Normal
RNF5,"premotor cortex, ventral",21.8,27.528497409326423,-0.3365977303140488,Normal
AGPAT1,"premotor cortex, ventral",13.2,13.992746113989638,-0.08414119347955465,Normal
PJVK,"premotor cortex, ventral",3.3,3.4005181347150257,-0.043288561135345086,Normal
PRRT1,"premotor cortex, ventral",16.0,13.461658031088083,0.24921579190024987,Normal
MRPL38,"premotor cortex, ventral",18.1,22.476165803108806,-0.31240625067637606,Normal
SMIM5,"premotor cortex, ventral",4.3,7.864766839378238,-0.8710673359878925,Normal
ERICH2,"premotor cortex, ventral",3.6,4.255440414507772,-0.2413115440212813,Normal
SP5,"premotor cortex, ventral",0.3,0.5730569948186528,-0.9337161320163262,Normal
STK19,"premotor cortex, ventral",2.1,2.532642487046632,-0.27025410976015296,Normal
CD300LD,"premotor cortex, ventral",2.2,2.0792746113989637,0.08142321512157492,Normal
BTBD17,"premotor cortex, ventral",2.5,3.2212435233160623,-0.36568963648171954,Normal
DXO,"premotor cortex, ventral",2.3,2.4145077720207255,-0.07009524621357476,Normal
NELFE,"premotor cortex, ventral",4.4,7.5595854922279795,-0.7808036068861712,Normal
NXPE2,"premotor cortex, ventral",0.4,0.4191709844559586,-0.06753885514540156,Normal
ZBTB12,"premotor cortex, ventral",1.6,1.7528497409326425,-0.13163042451804505,Normal
SDHD,"premotor cortex, ventral",24.4,31.83626943005181,-0.3837901431772253,Normal
EHMT2,"premotor cortex, ventral",1.0,0.6766839378238342,0.5634459505400808,Normal
LAYN,"premotor cortex, ventral",7.0,9.746113989637307,-0.4774721741917035,Normal
NEU1,"premotor cortex, ventral",4.0,3.9544041450777203,0.01653967614951546,Normal
HSPA1B,"premotor cortex, ventral",14.2,8.436269430051814,0.7512138532349985,Normal
HSPA1L,"premotor cortex, ventral",0.9,0.7958549222797927,0.1774195379682599,Normal
LSM2,"premotor cortex, ventral",6.6,9.733678756476683,-0.5605191372262549,Normal
VARS1,"premotor cortex, ventral",10.9,14.093264248704664,-0.37067766897705834,Normal
VWA7,"premotor cortex, ventral",6.5,6.340932642487046,0.035744666461220875,Normal
MBD5,"premotor cortex, ventral",10.3,8.967875647668393,0.19980615902732718,Normal
ABHD16A,"premotor cortex, ventral",1.7,1.7984455958549224,-0.08121577130558101,Normal
LY6G5C,"premotor cortex, ventral",1.1,0.8901554404145078,0.3053743347359961,Normal
CSNK2B,"premotor cortex, ventral",18.6,24.485492227979275,-0.3966245772733528,Normal
GPANK1,"premotor cortex, ventral",4.4,4.505181347150259,-0.03408165628780622,Normal
C6orf47,"premotor cortex, ventral",1.2,1.1357512953367874,0.0793874550219091,Normal
NALF1,"premotor cortex, ventral",9.1,8.344559585492227,0.12503063719516436,Normal
APOM,"premotor cortex, ventral",0.4,0.42435233160621766,-0.08526260435223029,Normal
BAG6,"premotor cortex, ventral",14.8,14.319689119170983,0.047597003859189434,Normal
PRRC2A,"premotor cortex, ventral",1.3,1.8927461139896373,-0.5419692829180914,Normal
PRAMEF19,"premotor cortex, ventral",0.6,0.549740932642487,0.1262105970524891,Normal
NFKBIL1,"premotor cortex, ventral",0.2,0.266839378238342,-0.4159715846218131,Normal
PRAMEF9,"premotor cortex, ventral",0.5,0.43419689119170984,0.20357869841236279,Normal
ZNF814,"premotor cortex, ventral",32.5,31.266321243523315,0.05583023459717905,Normal
MICB,"premotor cortex, ventral",0.1,0.18601036269430052,-0.8953829958878752,Normal
ZNF551,"premotor cortex, ventral",4.9,5.104663212435233,-0.05903403111449191,Normal
MICA,"premotor cortex, ventral",5.8,5.859067357512953,-0.014618135435272066,Normal
ZNF805,"premotor cortex, ventral",6.5,7.427461139896373,-0.19242943382857947,Normal
POU5F1,"premotor cortex, ventral",3.6,3.615544041450777,-0.006215843483809285,Normal
CCHCR1,"premotor cortex, ventral",1.2,2.0927461139896373,-0.8023628926625633,Normal
MUC21,"premotor cortex, ventral",0.1,0.15284974093264247,-0.612114106482293,Normal
DHX16,"premotor cortex, ventral",7.7,8.409844559585492,-0.12722068936956268,Normal
C6orf136,"premotor cortex, ventral",3.8,4.137305699481865,-0.12269214158383365,Normal
MRPS18B,"premotor cortex, ventral",18.6,23.59896373056995,-0.34342088852370506,Normal
KRTAP5-11,"premotor cortex, ventral",0.1,0.10310880829015545,-0.04416758323207022,Normal
ABCF1,"premotor cortex, ventral",4.8,5.545077720207254,-0.20817327560808732,Normal
LILRB3,"premotor cortex, ventral",1.0,1.2082901554404146,-0.272966941020184,Normal
DDR1,"premotor cortex, ventral",38.9,76.72383419689119,-0.979904664186295,Normal
GNL1,"premotor cortex, ventral",7.3,7.605181347150259,-0.059086185733449405,Normal
TRIM39,"premotor cortex, ventral",1.6,2.004663212435233,-0.3252879761569341,Normal
ZNF468,"premotor cortex, ventral",3.7,4.056476683937824,-0.1327019252709406,Normal
ZNF616,"premotor cortex, ventral",10.3,9.451813471502591,0.12398127382430339,Normal
RNF39,"premotor cortex, ventral",0.5,0.5378238341968912,-0.10520559618214577,Normal
PPP1R11,"premotor cortex, ventral",1.5,1.5181347150259068,-0.01733731643186235,Normal
DISP3,"premotor cortex, ventral",8.2,8.02538860103627,0.031052658403265494,Normal
RACK1,"premotor cortex, ventral",128.9,186.72072538860104,-0.5346298071736298,Normal
TBC1D8,"premotor cortex, ventral",6.1,8.65181347150259,-0.5041933192148211,Normal
HLA-F,"premotor cortex, ventral",2.1,2.2134715025906737,-0.07592147163719147,Normal
ZFP57,"premotor cortex, ventral",0.5,0.333678756476684,0.5834682538970041,Normal
ASPDH,"premotor cortex, ventral",23.1,17.2279792746114,0.4231393585187326,Normal
MOG,"premotor cortex, ventral",14.8,12.576165803108807,0.23490503264827328,Normal
OR2H2,"premotor cortex, ventral",3.3,2.4865284974093265,0.4083330588960375,Normal
CBY3,"premotor cortex, ventral",1.4,1.7139896373056995,-0.29193155982671243,Normal
