Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
TEKTIP1,precentral gyrus,23.8,19.468911917098445,0.28978931688358633,Normal
CCDC159,precentral gyrus,24.3,17.418652849740933,0.4803232629201693,Normal
RIPK4,precentral gyrus,0.1,0.07409326424870466,0.4325856999852524,Normal
LRIT3,precentral gyrus,0.5,0.5025906735751295,-0.007455804917559905,Normal
NPIPA1,precentral gyrus,18.7,18.10362694300518,0.04675950935134097,Normal
SF3A3,precentral gyrus,8.9,15.27720207253886,-0.779503105468033,Normal
TRIM61,precentral gyrus,5.3,7.639896373056994,-0.5275607101094826,Normal
GRIN2A,precentral gyrus,29.5,29.04455958549223,0.02244700062360974,Normal
URAD,precentral gyrus,0.1,0.083419689119171,0.2615401588667164,Normal
GTF2H2C,precentral gyrus,6.9,8.221761658031088,-0.2528511880956698,Normal
ASB7,precentral gyrus,5.5,6.5849740932642495,-0.2597461459718766,Normal
SH2D7,precentral gyrus,1.9,0.9554404145077721,0.9917616102072613,Normal
TREX2,precentral gyrus,1.0,0.6963730569948187,0.5220677093137793,Normal
GPR132,precentral gyrus,1.2,2.0466321243523318,-0.7702173999128579,Normal
EP400,precentral gyrus,37.7,33.170984455958546,0.18464269410327908,Normal
MEX3B,precentral gyrus,2.7,3.0082901554404144,-0.1559843171896367,Normal
COA5,precentral gyrus,16.9,26.53056994818653,-0.6506324223689041,Normal
UTP11,precentral gyrus,6.7,11.498445595854921,-0.779205844588764,Normal
PSMG1,precentral gyrus,5.9,6.452331606217617,-0.12910563069274894,Normal
PRR14L,precentral gyrus,18.4,19.975647668393783,-0.11853651398333206,Normal
KLRC4,precentral gyrus,1.5,2.475129533678756,-0.7225415285567744,Normal
SERHL2,precentral gyrus,7.2,5.889637305699482,0.28981811347606995,Normal
PCBP3,precentral gyrus,9.7,12.803108808290155,-0.40043751075733386,Normal
PGPEP1L,precentral gyrus,2.0,1.5917098445595854,0.32942263141578343,Normal
SETD3,precentral gyrus,30.8,46.41295336787565,-0.5915971516633292,Normal
TNFAIP8L3,precentral gyrus,3.8,6.2072538860103625,-0.7079557369497587,Normal
ZNRF3,precentral gyrus,23.7,17.960621761658032,0.4000497648925255,Normal
FBXL7,precentral gyrus,11.9,14.259585492227979,-0.2609704715706514,Normal
TANGO2,precentral gyrus,19.9,19.582901554404145,0.02317388911550268,Normal
H3C13,precentral gyrus,4.7,7.484974093264248,-0.6713365660840165,Normal
SFXN4,precentral gyrus,12.5,15.205181347150258,-0.2826349281267249,Normal
FAM167B,precentral gyrus,3.6,2.6575129533678754,0.43792018271886285,Normal
MRPL54,precentral gyrus,12.8,19.999481865284974,-0.6438188137673257,Normal
ZNF438,precentral gyrus,4.4,5.624352331606218,-0.3541834495899913,Normal
HMCES,precentral gyrus,14.2,22.10621761658031,-0.6385612707887823,Normal
DGCR6,precentral gyrus,9.0,9.775129533678756,-0.11919081876236802,Normal
TP53TG3,precentral gyrus,0.1,0.06373056994818653,0.6499425311077948,Normal
ZNF530,precentral gyrus,6.0,7.175647668393783,-0.2581465534757753,Normal
MARCHF11,precentral gyrus,2.8,2.5704663212435235,0.12339671742840526,Normal
KLHL25,precentral gyrus,5.5,7.632642487046632,-0.4727509984355516,Normal
TRMT12,precentral gyrus,5.1,7.6652849740932645,-0.5878421811986312,Normal
PSG9,precentral gyrus,0.7,0.41865284974093264,0.7416004764353848,Normal
CMKLR2,precentral gyrus,0.6,0.710880829015544,-0.24464522814607112,Normal
BMP8A,precentral gyrus,6.9,7.963212435233161,-0.20675418312667884,Normal
ALYREF,precentral gyrus,10.3,18.142487046632123,-0.8167279025698074,Normal
RFLNB,precentral gyrus,3.1,2.263730569948186,0.453565957193546,Normal
NOG,precentral gyrus,1.9,3.262694300518135,-0.7800644012699313,Normal
UPP1,precentral gyrus,7.1,6.486528497409327,0.13037245078628906,Normal
OPCML,precentral gyrus,16.2,24.630051813471503,-0.6044258496796614,Normal
TRIM52,precentral gyrus,14.9,14.071502590673576,0.08253593925750939,Normal
LHFPL6,precentral gyrus,19.9,29.17046632124352,-0.5517400186794004,Normal
CMTM4,precentral gyrus,26.7,32.85388601036269,-0.2992242830113375,Normal
TBK1,precentral gyrus,2.4,4.194818652849741,-0.8055740366793536,Normal
CBX6,precentral gyrus,118.5,93.95336787564767,0.3348702762352958,Normal
MACC1,precentral gyrus,5.8,5.387564766839378,0.10641959251242265,Normal
ACSM2A,precentral gyrus,0.1,0.1523316062176166,-0.6072153070726646,Normal
TBL3,precentral gyrus,4.7,4.115544041450777,0.1915776009815371,Normal
ACP7,precentral gyrus,2.8,3.7388601036269433,-0.4171716639167583,Normal
KREMEN1,precentral gyrus,15.6,11.639378238341969,0.4225320358226211,Normal
TRAIP,precentral gyrus,0.7,0.8999999999999999,-0.3625700793389084,Normal
FOXL2,precentral gyrus,1.1,0.6404145077720207,0.7804256279068823,Normal
AIFM3,precentral gyrus,60.7,35.51761658031088,0.7731617440011529,Normal
KCTD16,precentral gyrus,6.2,8.03782383419689,-0.374536742544269,Normal
B3GALT5,precentral gyrus,4.0,4.146632124352331,-0.051940061731559885,Normal
ZNF703,precentral gyrus,20.8,19.3279792746114,0.1058927155910056,Normal
SLC35F3,precentral gyrus,13.6,11.163730569948186,0.2847874401302906,Normal
KCTD8,precentral gyrus,8.5,15.975647668393783,-0.9103396742560669,Normal
TUBA8,precentral gyrus,17.1,19.151295336787562,-0.16344564994985478,Normal
OLFML1,precentral gyrus,1.8,2.2393782383419687,-0.31510131813338854,Normal
FAM162B,precentral gyrus,2.8,3.09740932642487,-0.14563522234746262,Normal
RBM12B,precentral gyrus,8.8,13.423316062176164,-0.6091656864468001,Normal
CCR4,precentral gyrus,2.6,2.825388601036269,-0.11993768470567406,Normal
LIN9,precentral gyrus,1.3,1.9134715025906737,-0.557680791760861,Normal
BTBD9,precentral gyrus,26.8,27.66891191709845,-0.04603291024435941,Normal
ANKRD45,precentral gyrus,3.0,5.035751295336787,-0.7472445325457983,Normal
PNMA3,precentral gyrus,11.0,8.684974093264248,0.3409100731609933,Normal
GPR39,precentral gyrus,0.8,0.966839378238342,-0.273276233552559,Normal
KIRREL1,precentral gyrus,2.5,2.9186528497409325,-0.22337452918846537,Normal
IQGAP3,precentral gyrus,0.4,0.5010362694300519,-0.3249150421360294,Normal
TOB2,precentral gyrus,46.1,65.69637305699482,-0.5110469742737391,Normal
ARSI,precentral gyrus,2.4,2.16839378238342,0.14640763054510977,Normal
UTY,precentral gyrus,5.9,9.694300518134716,-0.7164218514886543,Normal
SRARP,precentral gyrus,7.0,4.941450777202073,0.5024202523453286,Normal
NPIPA9,precentral gyrus,100.2,55.77279792746114,0.8452489556284988,Normal
TTC32,precentral gyrus,5.9,9.587564766839378,-0.7004494639968637,Normal
LRRC55,precentral gyrus,4.2,7.091191709844559,-0.7556387719724478,Normal
DNAH2,precentral gyrus,3.6,3.790155440414508,-0.07426011031344579,Normal
SDR42E2,precentral gyrus,2.5,2.6968911917098444,-0.1093692211397611,Normal
KMT5A,precentral gyrus,15.9,15.067357512953368,0.07760034374497776,Normal
KCNH8,precentral gyrus,3.7,5.7658031088082895,-0.6399963016312386,Normal
SMTN,precentral gyrus,10.0,9.87979274611399,0.017447316972954235,Normal
NPW,precentral gyrus,1.1,1.5533678756476685,-0.49789601200420314,Normal
PP2D1,precentral gyrus,0.5,0.7507772020725388,-0.5864567473051079,Normal
COA3,precentral gyrus,19.4,33.68290155440415,-0.795959769772727,Normal
PTP4A2,precentral gyrus,109.6,208.8419689119171,-0.9301638669458254,Normal
TMPRSS2,precentral gyrus,1.1,1.5072538860103626,-0.45441892515949117,Normal
DENND5A,precentral gyrus,31.8,40.49170984455959,-0.34859979951373377,Normal
OR2T10,precentral gyrus,0.1,0.09533678756476685,0.06889508114050095,Normal
TBX1,precentral gyrus,3.5,2.9984455958549225,0.2231401254358922,Normal
ADAP2,precentral gyrus,8.3,9.715544041450777,-0.22718344822418407,Normal
FAM120C,precentral gyrus,14.1,18.83678756476684,-0.41785778536290435,Normal
EIF3C,precentral gyrus,67.7,97.44818652849742,-0.5254795039584105,Normal
CLDN5,precentral gyrus,93.7,69.49430051813471,0.43115438589521704,Normal
NIPSNAP1,precentral gyrus,16.7,32.30880829015544,-0.952079435099088,Normal
CNTN2,precentral gyrus,51.9,95.55492227979273,-0.880595653464348,Normal
LRRC51,precentral gyrus,12.2,14.792227979274612,-0.27795821719392994,Normal
KCNQ3,precentral gyrus,23.4,29.92538860103627,-0.35486145183319934,Normal
ADRA2C,precentral gyrus,4.8,4.563212435233161,0.07298458743692586,Normal
NR2C2AP,precentral gyrus,3.3,4.046632124352332,-0.2942556763947416,Normal
C1QTNF12,precentral gyrus,0.7,0.672020725388601,0.05884919506540409,Normal
CRELD2,precentral gyrus,11.0,12.504663212435233,-0.184962678246172,Normal
OR1D2,precentral gyrus,8.9,9.675129533678756,-0.12047564056120746,Normal
SCFD2,precentral gyrus,9.1,11.304663212435234,-0.3129795616546719,Normal
KCNJ12,precentral gyrus,3.4,5.3549222797927465,-0.6553308897788993,Normal
GPR173,precentral gyrus,14.8,17.36217616580311,-0.23035060987890157,Normal
TSPYL2,precentral gyrus,59.2,69.64974093264249,-0.2345208107711184,Normal
PGP,precentral gyrus,24.2,20.242487046632125,0.2576204931673285,Normal
SNRNP35,precentral gyrus,12.1,12.070466321243522,0.003525634343949472,Normal
DGAT2L6,precentral gyrus,0.2,0.23160621761658032,-0.21167398381679844,Normal
IRAK1,precentral gyrus,27.3,25.95233160621762,0.073036792306667,Normal
CMSS1,precentral gyrus,22.9,27.10673575129534,-0.24330379301695118,Normal
OLIG1,precentral gyrus,75.2,98.88704663212435,-0.3950488905925113,Normal
PCDH9,precentral gyrus,90.5,137.9015544041451,-0.6076490214610145,Normal
ACOT1,precentral gyrus,3.3,4.939378238341969,-0.581863424426459,Normal
OAF,precentral gyrus,21.8,14.151813471502592,0.6233411972272919,Normal
ALDH1A3,precentral gyrus,4.5,4.539896373056995,-0.012734365724913767,Normal
H2AC20,precentral gyrus,62.6,79.16735751295336,-0.33874304004505473,Normal
KCNK12,precentral gyrus,9.0,5.992746113989637,0.5867077468062225,Normal
H2AC21,precentral gyrus,10.9,20.12901554404145,-0.8849484806459357,Normal
POU6F1,precentral gyrus,26.2,14.762694300518135,0.8276107638515735,Normal
TSSC4,precentral gyrus,16.7,19.097927461139896,-0.1935679803893138,Normal
PRKD1,precentral gyrus,10.5,11.031088082901555,-0.07118577440479167,Normal
CCSER1,precentral gyrus,7.1,7.138341968911917,-0.007769992072927087,Normal
ZDHHC23,precentral gyrus,8.4,7.509844559585493,0.16160628106006386,Normal
MROH7,precentral gyrus,2.0,2.211917098445596,-0.1452973150852847,Normal
SRPK3,precentral gyrus,13.4,10.931606217616581,0.29372760406799353,Normal
SLIT3,precentral gyrus,4.9,9.562176165803109,-0.9645572357353269,Normal
EFNA5,precentral gyrus,10.9,10.85958549222798,0.005359098132426384,Normal
PKP3,precentral gyrus,0.3,0.44974093264248705,-0.5841316942951279,Normal
MAP7D2,precentral gyrus,19.2,30.466839378238344,-0.666133532040387,Normal
CSF1,precentral gyrus,23.3,30.288082901554407,-0.37842031008130605,Normal
PLA2G6,precentral gyrus,17.6,18.679274611398963,-0.0858630018345673,Normal
MAML2,precentral gyrus,8.2,12.195854922279795,-0.5726950789063234,Normal
PABPC1L2B,precentral gyrus,6.0,6.942487046632125,-0.2104900795261062,Normal
A3GALT2,precentral gyrus,0.5,0.4020725388601036,0.31447228989803977,Normal
SS18L1,precentral gyrus,22.5,25.2300518134715,-0.16521816765208824,Normal
TOP1MT,precentral gyrus,17.6,12.770466321243523,0.46276422198154243,Normal
COPB2,precentral gyrus,11.9,23.196373056994815,-0.9629376722558084,Normal
LRRC19,precentral gyrus,0.8,1.444041450777202,-0.8520402497552984,Normal
THAP7,precentral gyrus,7.0,7.19740932642487,-0.04012278665014009,Normal
KNTC1,precentral gyrus,5.4,7.123834196891192,-0.3996945316574548,Normal
CCR10,precentral gyrus,9.4,6.343523316062176,0.5673763929590663,Normal
NCMAP,precentral gyrus,2.6,3.2886010362694305,-0.3389623718619887,Normal
WDR27,precentral gyrus,5.4,5.717098445595855,-0.08232372570006302,Normal
TXNRD2,precentral gyrus,9.0,10.025906735751295,-0.1557358123197396,Normal
C1QTNF8,precentral gyrus,0.3,0.4150259067357513,-0.46823889428619087,Normal
FOXO4,precentral gyrus,40.2,36.50362694300518,0.13915568637752948,Normal
POU3F2,precentral gyrus,7.6,12.349740932642487,-0.7004094542380708,Normal
FOXD4L1,precentral gyrus,0.5,0.37823834196891193,0.4026324782951774,Normal
TMEM255B,precentral gyrus,3.2,2.809844559585492,0.1875815822466117,Normal
PROS1,precentral gyrus,1.2,2.1658031088082903,-0.8518676889253965,Normal
GAST,precentral gyrus,0.4,0.5269430051813472,-0.3976469265025316,Normal
NUTM1,precentral gyrus,0.1,0.1461139896373057,-0.5470943146753947,Normal
HDDC3,precentral gyrus,7.7,8.029533678756477,-0.060457758761104104,Normal
BEX5,precentral gyrus,17.9,35.4559585492228,-0.9860685123843287,Normal
ZFP1,precentral gyrus,4.2,7.098445595854923,-0.7571138126743849,Normal
CEND1,precentral gyrus,153.0,119.89740932642488,0.3517311667451675,Normal
C6orf58,precentral gyrus,0.3,0.1538860103626943,0.9631004167318601,Normal
DUSP8,precentral gyrus,7.2,7.977720207253887,-0.14797961989077624,Normal
SOCS3,precentral gyrus,63.6,36.76424870466321,0.7907232624569869,Normal
LPAR5,precentral gyrus,4.7,8.398445595854923,-0.8374615783893531,Normal
XPOT,precentral gyrus,16.0,29.636269430051815,-0.8892919496290675,Normal
STING1,precentral gyrus,1.0,1.6430051813471505,-0.7163370298919355,Normal
PDE4B,precentral gyrus,49.0,94.36891191709844,-0.9455299195758263,Normal
C14orf180,precentral gyrus,0.7,0.4139896373056995,0.7577602662553211,Normal
SNN,precentral gyrus,65.3,66.16839378238342,-0.01905926722507724,Normal
KCNH7,precentral gyrus,6.5,7.221243523316063,-0.151807577479355,Normal
SPDYE12,precentral gyrus,3.7,3.4020725388601036,0.121111368320635,Normal
KRBA2,precentral gyrus,8.7,9.714507772020726,-0.1591254962520076,Normal
MED12,precentral gyrus,6.0,7.780829015544041,-0.37496137593681333,Normal
ZNF93,precentral gyrus,3.8,6.335751295336787,-0.7375162861601091,Normal
SEPTIN9,precentral gyrus,117.0,82.70362694300518,0.5004860249489324,Normal
FOXD4L4,precentral gyrus,1.1,1.1746113989637306,-0.09468001982707715,Normal
RALYL,precentral gyrus,23.4,29.030051813471502,-0.3110386171106648,Normal
AMER1,precentral gyrus,2.9,3.376165803108808,-0.21933285612284886,Normal
ZBTB40,precentral gyrus,10.2,12.239378238341969,-0.2629611186382646,Normal
H2BC21,precentral gyrus,18.5,32.30829015544042,-0.804379130445166,Normal
CLDN6,precentral gyrus,2.6,2.1414507772020728,0.2799231070227505,Normal
OR51M1,precentral gyrus,0.5,0.28704663212435233,0.8006429658921939,Normal
SEPTIN5,precentral gyrus,149.4,121.07927461139896,0.3032282110407355,Normal
EIF4ENIF1,precentral gyrus,15.6,21.3720207253886,-0.45417729222882447,Normal
LRRC26,precentral gyrus,0.8,0.7020725388601037,0.18837990100169258,Normal
APOBR,precentral gyrus,1.2,1.7186528497409326,-0.5182437587625043,Normal
DDX53,precentral gyrus,0.7,0.8647668393782384,-0.3049562799976457,Normal
ATL3,precentral gyrus,12.4,20.129533678756477,-0.6989736305230113,Normal
SMIM10,precentral gyrus,3.4,5.03419689119171,-0.5662268961036712,Normal
UBE2G2,precentral gyrus,6.0,10.08082901554404,-0.7485798805572528,Normal
SATL1,precentral gyrus,0.4,0.5943005181347151,-0.571192638629826,Normal
OSBP2,precentral gyrus,30.7,26.636787564766838,0.20481855381005307,Normal
ZBTB7C,precentral gyrus,14.9,16.817616580310883,-0.17466092832826183,Normal
PRR16,precentral gyrus,4.9,5.921243523316062,-0.27311843954800513,Normal
TMED9,precentral gyrus,8.4,11.02124352331606,-0.3918257788962206,Normal
DRD1,precentral gyrus,2.3,2.6580310880829017,-0.20872411716087416,Normal
SDR42E1,precentral gyrus,0.1,0.19378238341968912,-0.9544374219213536,Normal
RBM33,precentral gyrus,66.1,54.62901554404145,0.2749828469123519,Normal
ARMCX2,precentral gyrus,12.0,20.153367875647668,-0.7479865451472658,Normal
BTBD6,precentral gyrus,25.4,21.502590673575128,0.24031800803020503,Normal
H1-10,precentral gyrus,64.0,67.09533678756476,-0.06814059563108191,Normal
RBM43,precentral gyrus,2.2,3.617616580310881,-0.7175359856216784,Normal
IMMP2L,precentral gyrus,7.2,13.662694300518135,-0.9241732012851259,Normal
TCEAL2,precentral gyrus,41.9,45.66632124352332,-0.12418033082547732,Normal
DMRTC1B,precentral gyrus,15.7,13.594818652849742,0.20770765235592054,Normal
JAG2,precentral gyrus,10.2,7.954404145077721,0.35874338304020253,Normal
FMNL1,precentral gyrus,16.5,15.967875647668395,0.04729363385274602,Normal
NUTM2A,precentral gyrus,4.9,5.927979274611398,-0.27475865447226183,Normal
PTRHD1,precentral gyrus,6.4,10.16580310880829,-0.6675803838301702,Normal
LCN12,precentral gyrus,0.2,0.23056994818652848,-0.2052044884900401,Normal
OR6A2,precentral gyrus,0.3,0.3746113989637306,-0.32043229886610075,Normal
ZFP90,precentral gyrus,34.9,37.99170984455959,-0.12245760656941576,Normal
FAM227A,precentral gyrus,3.5,3.955440414507772,-0.17648341699776515,Normal
MUC6,precentral gyrus,0.8,0.7658031088082902,0.06302648311387671,Normal
NOC4L,precentral gyrus,3.3,4.564766839378239,-0.46807514716912924,Normal
SORCS2,precentral gyrus,27.5,23.28082901554404,0.2402891860207659,Normal
TMEM121,precentral gyrus,8.9,9.624352331606218,-0.11288412207762276,Normal
TMEM106A,precentral gyrus,8.4,7.65699481865285,0.13361104682505712,Normal
SIVA1,precentral gyrus,8.1,15.061658031088083,-0.8948867816966622,Normal
BRI3BP,precentral gyrus,11.6,17.269430051813472,-0.5740956645978751,Normal
IFNE,precentral gyrus,0.8,0.42487046632124353,0.9129769376034101,Normal
DGAT1,precentral gyrus,3.3,3.3,0.0,Normal
F8,precentral gyrus,4.3,7.9606217616580315,-0.8885444565454587,Normal
NT5C1B,precentral gyrus,0.8,0.8849740932642488,-0.14563522233509427,Normal
CA13,precentral gyrus,2.5,3.0979274611398964,-0.3093752685062709,Normal
UBOX5,precentral gyrus,8.2,9.352331606217616,-0.18970217477356377,Normal
MAFF,precentral gyrus,9.7,15.970466321243524,-0.7193497861620526,Normal
BRF1,precentral gyrus,33.9,37.33834196891192,-0.1393725919006189,Normal
SEMA4B,precentral gyrus,17.3,22.177202072538858,-0.35830532535026577,Normal
SPDYE16,precentral gyrus,3.3,3.2445595854922282,0.024443363487116773,Normal
ANKS1B,precentral gyrus,96.4,126.27512953367875,-0.3894654701256551,Normal
NELFA,precentral gyrus,15.4,16.330051813471503,-0.08459901750001204,Normal
SGCZ,precentral gyrus,0.9,1.6740932642487047,-0.8953829964808492,Normal
EFCAB10,precentral gyrus,3.2,5.72020725388601,-0.8379955143775876,Normal
FLRT2,precentral gyrus,27.9,24.582383419689116,0.18264032102724942,Normal
INTS5,precentral gyrus,6.0,8.224870466321244,-0.45503045726094427,Normal
MANEAL,precentral gyrus,10.7,15.434715025906737,-0.5285680498141218,Normal
FAF1,precentral gyrus,6.6,8.319170984455958,-0.333973744731566,Normal
MYADML2,precentral gyrus,2.3,2.7528497409326422,-0.2592920041376586,Normal
FAM43A,precentral gyrus,12.5,11.178756476683938,0.16116838297512343,Normal
NSMCE3,precentral gyrus,1.5,1.477720207253886,0.021589366431260942,Normal
HSF1,precentral gyrus,16.7,17.446113989637304,-0.06305761842178656,Normal
C6orf120,precentral gyrus,6.3,10.660103626943005,-0.7587977288794275,Normal
PURA,precentral gyrus,64.5,74.73471502590674,-0.2124793845110415,Normal
INPP5J,precentral gyrus,11.6,9.126424870466321,0.3460030818415305,Normal
MIXL1,precentral gyrus,0.8,0.9336787564766839,-0.2229262585196384,Normal
LRRC37B,precentral gyrus,21.2,16.048704663212437,0.401607406776705,Normal
DDX51,precentral gyrus,4.4,3.777720207253886,0.2199876697035567,Normal
NOMO2,precentral gyrus,25.8,49.84300518134715,-0.950019989659365,Normal
AQP12B,precentral gyrus,0.3,0.34974093264248707,-0.22132415388056242,Normal
ZNF479,precentral gyrus,1.2,1.1787564766839378,0.02576870801364897,Normal
SIGIRR,precentral gyrus,9.7,11.309326424870465,-0.22145635362079769,Normal
NRBP2,precentral gyrus,31.8,37.47357512953368,-0.2368468576224817,Normal
IFITM2,precentral gyrus,24.0,23.521243523316063,0.029070071105944516,Normal
TNFAIP2,precentral gyrus,10.0,18.578238341968913,-0.8936137064609267,Normal
ZNF445,precentral gyrus,5.8,6.298445595854922,-0.11894292712467333,Normal
PGBD2,precentral gyrus,8.5,11.828497409326426,-0.47673207136780954,Normal
TCEAL9,precentral gyrus,11.1,21.77979274611399,-0.972430549026041,Normal
MC2R,precentral gyrus,0.6,0.638860103626943,-0.09053754639897675,Normal
RAB11B,precentral gyrus,128.1,139.90569948186527,-0.12718426056664195,Normal
GP1BA,precentral gyrus,2.3,2.383937823834197,-0.05171274777594308,Normal
PRPF39,precentral gyrus,5.9,3.7487046632124352,0.6543227851968021,Normal
PPIL6,precentral gyrus,2.7,4.881347150259067,-0.854319949255986,Normal
ZNF74,precentral gyrus,2.3,2.7549222797927464,-0.26037775774738997,Normal
KIAA0825,precentral gyrus,3.0,5.0,-0.7369655941469702,Normal
UBALD2,precentral gyrus,46.3,48.21917098445596,-0.05859465391072415,Normal
CDNF,precentral gyrus,0.8,1.1896373056994818,-0.5724498893485421,Normal
NOTUM,precentral gyrus,2.4,1.5202072538860103,0.6587663822810578,Normal
KLHL33,precentral gyrus,1.6,1.9865284974093262,-0.3121775843825254,Normal
GALNT17,precentral gyrus,30.7,30.4580310880829,0.011415971526872862,Normal
ZBTB37,precentral gyrus,9.7,13.446113989637306,-0.47113263278670325,Normal
NUPR2,precentral gyrus,2.0,3.52020725388601,-0.8156603706926066,Normal
IL3RA,precentral gyrus,30.3,24.219689119170983,0.3231374467947976,Normal
CCDC137,precentral gyrus,8.3,8.425906735751296,-0.02172061069909706,Normal
SFTPA2,precentral gyrus,1.3,1.2367875647668394,0.07191390432172412,Normal
RGPD2,precentral gyrus,1.4,2.201036269430052,-0.6527560914409658,Normal
ARL15,precentral gyrus,2.8,5.2,-0.8930847960597076,Normal
C12orf56,precentral gyrus,0.8,1.1917098445595855,-0.5749611085043811,Normal
CDK10,precentral gyrus,10.1,8.76321243523316,0.20482355515880846,Normal
SOCS1,precentral gyrus,2.1,1.9119170984455958,0.13536935909232417,Normal
TCN2,precentral gyrus,8.8,9.380310880829017,-0.09213221336050063,Normal
GAS2L1,precentral gyrus,55.9,40.00103626943005,0.48281090803237603,Normal
ATP6V0A2,precentral gyrus,9.6,12.222279792746114,-0.34840710177826906,Normal
PRKN,precentral gyrus,5.6,8.301036269430051,-0.5678646210216075,Normal
TEDC1,precentral gyrus,8.8,7.720725388601036,0.18876712374469193,Normal
HS6ST3,precentral gyrus,8.9,11.706217616580313,-0.39539776228815005,Normal
HGS,precentral gyrus,34.0,35.035233160621765,-0.043271751083006044,Normal
TNFAIP8L1,precentral gyrus,10.6,9.26580310880829,0.19407633313733727,Normal
OR2V1,precentral gyrus,3.8,4.231088082901555,-0.1550293015096169,Normal
RAD51D,precentral gyrus,5.5,6.998445595854922,-0.3476029062469476,Normal
OR7A17,precentral gyrus,2.3,2.806217616580311,-0.28699303023858835,Normal
MAPK11,precentral gyrus,22.6,14.200518134715026,0.6703792022907793,Normal
SP140L,precentral gyrus,3.9,4.912435233160622,-0.33296426264289347,Normal
MRPL30,precentral gyrus,5.1,7.838341968911917,-0.620051268700303,Normal
TARS3,precentral gyrus,14.4,21.37875647668394,-0.5701091275851036,Normal
SMYD3,precentral gyrus,12.4,17.18963730569948,-0.47119898424776385,Normal
FAM174B,precentral gyrus,13.0,16.089119170984453,-0.30757372192064797,Normal
FAM47A,precentral gyrus,0.6,0.32279792746113994,0.8943311847587492,Normal
ZSWIM9,precentral gyrus,15.0,12.258549222797928,0.2911742519450487,Normal
TMEM179B,precentral gyrus,6.5,12.335751295336788,-0.9243339608009964,Normal
STAC3,precentral gyrus,1.8,1.9072538860103627,-0.08349999566916125,Normal
ROR1,precentral gyrus,2.2,2.3606217616580314,-0.10166337579827223,Normal
FAAP100,precentral gyrus,13.0,11.260621761658031,0.2072251344044171,Normal
L3MBTL1,precentral gyrus,3.6,4.162176165803109,-0.20934112246095474,Normal
SV2B,precentral gyrus,23.2,28.998963730569947,-0.32187654152475653,Normal
SPATA45,precentral gyrus,1.0,0.8927461139896373,0.16367814591316224,Normal
PRKG1,precentral gyrus,7.9,11.202590673575129,-0.5039078452786189,Normal
TLCD2,precentral gyrus,4.2,3.649222797927461,0.20280009265231808,Normal
LSAMP,precentral gyrus,76.2,125.22383419689119,-0.716646277690229,Normal
AHNAK2,precentral gyrus,11.3,16.427461139896373,-0.5397867567056861,Normal
OLFML2A,precentral gyrus,3.2,2.483419689119171,0.3657438126361089,Normal
SP1,precentral gyrus,13.4,19.52279792746114,-0.5429268281778886,Normal
INKA1,precentral gyrus,2.5,4.489637305699482,-0.844670806979153,Normal
PDIA2,precentral gyrus,8.0,13.018652849740931,-0.7025082632340955,Normal
PCGF3,precentral gyrus,25.6,26.698445595854924,-0.06061193931161719,Normal
LMLN,precentral gyrus,4.6,6.068911917098445,-0.39980402062194637,Normal
P4HB,precentral gyrus,24.0,39.84870466321244,-0.7314984223611702,Normal
PSMD13,precentral gyrus,8.7,16.848704663212438,-0.9535503744767972,Normal
PBX1,precentral gyrus,26.2,38.27875647668394,-0.5469771514434533,Normal
NDUFA4L2,precentral gyrus,29.5,16.975647668393783,0.7972483361036696,Normal
SHC4,precentral gyrus,8.2,13.450777202072539,-0.7139937209934686,Normal
ZFP36L1,precentral gyrus,87.2,142.20310880829015,-0.7055529650196074,Normal
UBE2L3,precentral gyrus,31.3,40.2839378238342,-0.36404205898718767,Normal
PMEL,precentral gyrus,0.8,0.6585492227979274,0.280708722224387,Normal
SYN3,precentral gyrus,67.2,58.71088082901555,0.19483333165561387,Normal
POU3F1,precentral gyrus,4.5,2.6103626943005183,0.7856747268403058,Normal
SNAI3,precentral gyrus,16.1,11.398963730569948,0.4981580120796176,Normal
ZBTB3,precentral gyrus,5.7,8.104145077720206,-0.5076980817339805,Normal
LYG2,precentral gyrus,5.2,4.596891191709845,0.17785310524382253,Normal
MORN5,precentral gyrus,1.2,2.0632124352331607,-0.7818579676809663,Normal
MOSMO,precentral gyrus,11.1,15.931088082901553,-0.5212851287771665,Normal
ANKFY1,precentral gyrus,24.5,30.8720207253886,-0.3335181682910322,Normal
YTHDF3,precentral gyrus,13.6,26.942487046632124,-0.9862763798773303,Normal
ZNF696,precentral gyrus,21.3,19.348186528497408,0.13865507901354646,Normal
NRG3,precentral gyrus,48.3,38.92953367875648,0.3111581257359046,Normal
SRL,precentral gyrus,0.8,1.0761658031088082,-0.4278284635302889,Normal
C11orf87,precentral gyrus,13.2,16.465284974093265,-0.3188895521106972,Normal
CXorf38,precentral gyrus,5.1,7.846113989637305,-0.6214810481845806,Normal
CLDN24,precentral gyrus,0.9,0.9435233160621761,-0.0681331682590509,Normal
KCNQ5,precentral gyrus,24.4,22.485492227979275,0.11788668152180658,Normal
ADAMTSL5,precentral gyrus,4.2,3.284974093264249,0.354507335010503,Normal
KCNIP4,precentral gyrus,11.6,22.519689119170984,-0.9570621060145889,Normal
MORF4L1,precentral gyrus,134.0,224.55284974093263,-0.7448220304120644,Normal
