Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
DEFB103A,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
FMR1NB,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
IFNW1,amygdala,0.2,0.48860103626943,-1.288656922980939,Low
SCN4B,amygdala,6.0,26.297927461139896,-2.131914699393173,Low
OR14C36,amygdala,0.0,0.15803108808290156,-30.55756125008135,Low
OR2M7,amygdala,0.0,0.038860103626943004,-28.533714510926597,Low
SPACA4,amygdala,0.0,0.029533678756476684,-28.137785835767836,Low
OR2AJ1,amygdala,0.0,0.127979274611399,-30.253263049430146,Low
C10orf71,amygdala,0.0,0.08911917098445596,-29.731160573039116,Low
UBE2U,amygdala,0.0,0.012435233160621761,-26.889858329041008,Low
CD19,amygdala,0.0,0.09170984455958549,-29.772501368374286,Low
OR2T8,amygdala,0.1,0.3062176165803109,-1.6145572819378908,Low
OLIG3,amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
OR2G3,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
RBM44,amygdala,0.0,0.03419689119170985,-28.349289940295424,Low
OR2G2,amygdala,0.0,0.00466321243523316,-25.474820849098286,Low
ZBED2,amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
VCX2,amygdala,0.0,0.025388601036269432,-27.919605666515842,Low
FAM187B,amygdala,0.0,0.01917098445595855,-27.51434918987254,Low
C12orf54,amygdala,0.3,0.6860103626943006,-1.1932678685473852,Low
SLC35G5,amygdala,0.0,0.08238341968911918,-29.61777877375373,Low
SPATA31C2,amygdala,0.0,0.14974093264248706,-30.47982150018232,Low
CAPZA3,amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
LCN15,amygdala,0.0,0.0062176165803108805,-25.889858340642682,Low
SPATA31E1,amygdala,0.0,0.13212435233160622,-30.29924925466896,Low
HTR3C,amygdala,0.0,0.07150259067357513,-29.41342027551403,Low
TNP2,amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
SPAG11A,amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
SHISA3,amygdala,0.6,1.5870466321243524,-1.4033101134601764,Low
OR2D3,amygdala,0.2,0.6538860103626943,-1.709039157213755,Low
HTR1A,amygdala,2.4,5.526424870466321,-1.2033120746597505,Low
UCN3,amygdala,0.0,0.10414507772020726,-29.955947509282385,Low
AMBN,amygdala,0.0,0.038860103626943004,-28.533714510926597,Low
OR6B3,amygdala,0.0,0.0383419689119171,-28.514349186109836,Low
C5orf46,amygdala,0.0,0.07253886010362694,-29.434178835652006,Low
H1-8,amygdala,0.1,0.2927461139896373,-1.549650019084589,Low
TMEM139,amygdala,3.1,6.894300518134714,-1.1531359707015678,Low
RNF186,amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
MSC,amygdala,0.6,1.5917098445595854,-1.4075429625821085,Low
RFLNA,amygdala,2.5,5.836269430051814,-1.223118391561504,Low
FOXE1,amygdala,0.2,0.44766839378238343,-1.1624304644963093,Low
LGALS7B,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
EXD1,amygdala,0.0,0.1901554404145078,-30.824532070320085,Low
AURKB,amygdala,0.1,0.30310880829015546,-1.5998357762359576,Low
C14orf39,amygdala,0.0,0.14818652849740932,-30.464767154470138,Low
KLHDC7A,amygdala,0.0,0.11709844559585493,-30.125074780365406,Low
TRIML2,amygdala,0.0,0.03523316062176166,-28.392358662063227,Low
HTR1F,amygdala,0.5,1.566321243523316,-1.6473801312758327,Low
CYP11B2,amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
SIGLECL1,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
DNAJB8,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
OR9A2,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SLC17A8,amygdala,0.2,0.8264248704663213,-2.0468836708373743,Low
SLITRK4,amygdala,4.4,9.09740932642487,-1.0479522430784125,Low
GPHB5,amygdala,0.0,0.1829015544041451,-30.768420190778144,Low
GRM8,amygdala,3.1,6.555958549222797,-1.080538517342283,Low
OR2AP1,amygdala,0.4,0.9746113989637305,-1.2848270960424686,Low
RPRML,amygdala,3.4,6.969430051813471,-1.0355059333757146,Low
ARL14,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR6C2,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
WDR97,amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
NLRP8,amygdala,0.1,0.20829015544041452,-1.0585946531607904,Low
SYCN,amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
MRGPRX4,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
ZNF648,amygdala,0.2,0.5321243523316063,-1.411763428599887,Low
CCR8,amygdala,0.0,0.05025906735751296,-28.904808661775824,Low
OR1E1,amygdala,0.0,0.0989637305699482,-29.882324646211732,Low
GARIN5B,amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
C3orf80,amygdala,1.3,3.272538860103627,-1.3318987003841727,Low
ANKRD18A,amygdala,5.1,11.373575129533679,-1.1571166649833167,Low
SEPTIN1,amygdala,0.0,0.024870466321243522,-27.889858323240173,Low
TH,amygdala,0.2,12.389637305699484,-5.952990143700311,Low
WFDC9,amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
GARIN6,amygdala,0.9,1.9787564766839376,-1.136597165824731,Low
ADGRD2,amygdala,0.0,0.19637305699481863,-30.870949855623945,Low
GPR139,amygdala,0.3,0.989119170984456,-1.7211818490796593,Low
WFDC10A,amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
ALX1,amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
DEFB124,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
DEFB119,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
OR2A4,amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
C3orf22,amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
CLRN3,amygdala,0.0,0.06580310880829016,-29.29358050568279,Low
AGTR2,amygdala,0.0,0.012435233160621761,-26.889858329041008,Low
ANKRD30B,amygdala,0.3,0.7492227979274612,-1.320432298673542,Low
OR51E1,amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
HOXC9,amygdala,0.0,0.03937823834196891,-28.55282333382545,Low
MAP3K15,amygdala,0.0,0.122279792746114,-30.187538867259853,Low
HOXC10,amygdala,0.0,0.0766839378238342,-29.514349184228482,Low
OR56B4,amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
OR52N2,amygdala,0.0,0.03005181347150259,-28.162876816646445,Low
OR52N1,amygdala,0.5,1.0238341968911917,-1.033982099281607,Low
OR56B1,amygdala,0.0,0.09533678756476685,-29.828457774288456,Low
OR52N4,amygdala,0.1,0.23264248704663212,-1.2181145966505054,Low
OR52P1,amygdala,0.1,0.21709844559585492,-1.1183493956531112,Low
MUC16,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR8G2P,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
POLR2A,amygdala,0.0,0.6715025906735751,-32.64474581981765,Low
SLC25A41,amygdala,0.0,0.37616580310880826,-31.808721555097456,Low
OR5AK3P,amygdala,0.0,0.05906735751295337,-29.13778583332538,Low
SPEM1,amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
HEPHL1,amygdala,0.0,0.021761658031088083,-27.69721324612647,Low
CCL13,amygdala,0.0,0.04300518134715026,-28.679935251419806,Low
SAGE1,amygdala,0.0,0.11606217616580312,-30.112250740018823,Low
OR6T1,amygdala,0.0,0.027979274611398965,-28.059783324037948,Low
MAB21L2,amygdala,2.0,6.84300518134715,-1.7746300396920687,Low
EDDM3B,amygdala,0.1,0.22849740932642487,-1.1921778074781286,Low
FDCSP,amygdala,0.0,0.01865284974093264,-27.47482082589494,Low
ANKRD62,amygdala,0.1,0.7005181347150259,-2.8084223977773557,Low
GPR88,amygdala,1.8,4.554922279792747,-1.3394295310651336,Low
FTMT,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
NEUROG1,amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
ADIG,amygdala,0.1,0.3062176165803109,-1.6145572819378908,Low
TRIM49B,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
OR6B2,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ENPP7,amygdala,0.0,0.06528497409326425,-29.28217574242794,Low
MRGPRG,amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
CRYGB,amygdala,0.0,0.05181347150259067,-28.948752009277307,Low
LIPF,amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
NXPH4,amygdala,1.1,5.919170984455959,-2.427891608016941,Low
IFNL1,amygdala,0.1,0.20362694300518133,-1.02592846425633,Low
OTOL1,amygdala,0.0,0.03626943005181347,-28.434178837640864,Low
TEX19,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OR2B8P,amygdala,0.2,0.46476683937823837,-1.2165071372402458,Low
CLEC4G,amygdala,0.1,0.4450777202072539,-2.1540572827518325,Low
VCX,amygdala,0.0,0.039378238341968914,-28.55282333382545,Low
KRTAP11-1,amygdala,0.0,0.0538860103626943,-29.00533553753658,Low
GALR2,amygdala,0.2,0.4761658031088083,-1.2514640136025883,Low
RESP18,amygdala,0.4,2.883937823834197,-2.849968155752878,Low
RGS6,amygdala,8.1,19.738341968911918,-1.285006994622661,Low
HOXB4,amygdala,0.1,1.8808290155440415,-4.233296794249043,Low
OR2T29,amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
C1orf116,amygdala,0.0,0.0689119170984456,-29.360178254312906,Low
MAGEB17,amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
KRTAP13-2,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GLUD2,amygdala,0.5,1.005181347150259,-1.007455804774034,Low
OTOP3,amygdala,0.0,0.03989637305699482,-28.571682361029186,Low
OR4M2B,amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
AP2A2,amygdala,5.2,11.418134715025905,-1.1347434605700573,Low
OR1G1,amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
OTOP2,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
NKX2-5,amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
CALHM3,amygdala,0.0,0.043523316062176166,-28.697213242811706,Low
RIPPLY3,amygdala,0.0,0.031606217616580314,-28.23563315884566,Low
GJD3,amygdala,0.2,0.4430051813471503,-1.1473235721094932,Low
CALN1,amygdala,13.9,27.89740932642487,-1.0050462704461136,Low
GABRR3,amygdala,0.1,0.21450777202072538,-1.1010299194611104,Low
OR51B4,amygdala,0.1,0.3170984455958549,-1.664930804436844,Low
OR52E8,amygdala,0.0,0.029533678756476684,-28.137785835767836,Low
MAGEA2B,amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
OR2T34,amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
OR52L1,amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
PMCH,amygdala,0.2,3.882383419689119,-4.2788706981817395,Low
URAD,amygdala,0.0,0.083419689119171,-29.63581269656224,Low
IZUMO1R,amygdala,0.0,0.06476683937823834,-29.270680103607788,Low
GKN2,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CCR3,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
GOLGA8G,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
PRR32,amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
TP53TG3,amygdala,0.0,0.06373056994818653,-29.247410324321162,Low
RP1L1,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP8-1,amygdala,0.0,0.04300518134715026,-28.679935251419806,Low
MARCHF11,amygdala,1.0,2.5704663212435235,-1.3620301096490919,Low
PSG9,amygdala,0.2,0.41865284974093264,-1.0657544451069707,Low
OR4N4,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
IFNL2,amygdala,0.0,0.04041450777202073,-28.590298039150174,Low
ACP7,amygdala,1.8,3.7388601036269433,-1.0546015845034251,Low
SLC35F3,amygdala,4.0,11.163730569948186,-1.480747306207227,Low
FAM162B,amygdala,1.5,3.09740932642487,-1.0460995487518931,Low
PNMA3,amygdala,3.2,8.684974093264248,-1.4404496403316975,Low
FAM3B,amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
IQGAP3,amygdala,0.1,0.5010362694300519,-2.324915041054008,Low
CNGA2,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SH2D1A,amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
OR2T10,amygdala,0.0,0.09533678756476685,-29.828457774288456,Low
KRTAP20-2,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
CTAG1B,amygdala,0.0,0.018134715025906734,-27.43417884161858,Low
OR4F6,amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
DEFB108B,amygdala,0.0,0.0461139896373057,-28.78062925081312,Low
SIX6,amygdala,0.0,0.13419689119170983,-30.321704105479792,Low
S100A7A,amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
IQCF2,amygdala,0.1,0.21243523316062177,-1.087023061473793,Low
MRGPRE,amygdala,0.2,4.567357512953368,-4.513287816249703,Low
PKP3,amygdala,0.2,0.44974093264248705,-1.1690941947758349,Low
COLEC10,amygdala,0.0,0.1512953367875648,-30.49472037655176,Low
C6orf58,amygdala,0.0,0.1538860103626943,-30.519214938456457,Low
DHRS7C,amygdala,0.0,0.12331606217616581,-30.19971358119604,Low
SPEM2,amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
C14orf180,amygdala,0.1,0.4139896373056995,-2.049594654565687,Low
KCNH7,amygdala,3.1,7.221243523316063,-1.219979080096591,Low
ODF4,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
RALYL,amygdala,12.8,29.030051813471502,-1.1814033366889634,Low
KRTAP6-1,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
DYNLT2,amygdala,0.1,0.2139896373056995,-1.0975409333828592,Low
TRARG1,amygdala,0.0,0.13523316062176166,-30.332801814354887,Low
SRY,amygdala,0.0,0.025388601036269432,-27.919605666515842,Low
CLCNKB,amygdala,0.1,0.2994818652849741,-1.5824686442716338,Low
LCN12,amygdala,0.1,0.23056994818652848,-1.2052044877686927,Low
WT1,amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
AQP12A,amygdala,0.0,0.09948186528497409,-29.889858318889544,Low
RFX6,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
ROBO2,amygdala,5.4,12.447150259067358,-1.2047841666194723,Low
MROH2A,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
C5orf47,amygdala,0.0,0.03367875647668394,-28.32726363403033,Low
ANO9,amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
PRSS57,amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
TEX33,amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
RBM11,amygdala,0.4,0.8533678756476684,-1.0931678022666593,Low
FAM47A,amygdala,0.1,0.32279792746113994,-1.690631314760161,Low
KPNA7,amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
PARPBP,amygdala,0.2,0.4316062176165803,-1.1097156477103816,Low
IRF7,amygdala,0.7,1.427461139896373,-1.0280246440278036,Low
SV2B,amygdala,13.6,28.998963730569947,-1.0923946953975996,Low
LMNTD2,amygdala,0.4,0.8782383419689119,-1.1346125205592235,Low
PDE6G,amygdala,0.1,0.2088082901554404,-1.0621789905081103,Low
DLK1,amygdala,3.2,8.30621761658031,-1.37611976462964,Low
PDIA2,amygdala,6.1,13.018652849740931,-1.0936990205529544,Low
KRT79,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
NTF3,amygdala,0.0,0.15699481865284975,-30.548069801110078,Low
SMIM23,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PRAME,amygdala,0.0,0.027461139896373055,-28.032816276534966,Low
KCNQ5,amygdala,7.7,22.485492227979275,-1.5460641153333545,Low
SPATA31A6,amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
NLRP9,amygdala,0.0,0.04145077720207254,-28.626823915086046,Low
OR6C76,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TMEM210,amygdala,0.0,0.11813471502590674,-30.13778583210415,Low
PRSS38,amygdala,0.0,0.0455958549222798,-28.764327438519572,Low
FFAR3,amygdala,0.1,0.2917098445595855,-1.5445340738640192,Low
TAS2R60,amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
CALHM1,amygdala,0.4,1.35440414507772,-1.7595863882731975,Low
KRTAP5-5,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
LCE3A,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GRK1,amygdala,0.0,0.0378238341968912,-28.494720379412446,Low
DEFB128,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
LEMD1,amygdala,0.1,0.7507772020725388,-2.908384841038314,Low
KRT5,amygdala,0.1,0.5202072538860103,-2.379086515517327,Low
NBPF6,amygdala,0.0,0.13471502590673576,-30.32726363081756,Low
HTR3D,amygdala,0.0,0.0538860103626943,-29.00533553753658,Low
TAS2R42,amygdala,0.0,0.05751295336787565,-29.099311685576758,Low
PRR30,amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
BPIFB3,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
BPIFB4,amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
LCE5A,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
SOWAHB,amygdala,0.8,2.306735751295337,-1.5277808399560848,Low
LCE1E,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
BTLA,amygdala,0.1,0.21968911917098444,-1.1354634165091222,Low
SLC36A3,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
FCAR,amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
KRT3,amygdala,0.0,0.02901554404145078,-28.112250743747932,Low
KLK12,amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
OR9Q1,amygdala,0.1,0.23471502590673576,-1.230910201950118,Low
CLCNKA,amygdala,0.0,0.122279792746114,-30.187538867259853,Low
OR9Q2,amygdala,0.0,0.06528497409326425,-29.28217574242794,Low
CYP4F8,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
DEFB106A,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PRG2,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
MPPED1,amygdala,7.5,25.39844559585492,-1.7597777049331012,Low
FOXE3,amygdala,0.0,0.07512953367875648,-29.48480490865339,Low
KCNK18,amygdala,0.0,0.04248704663212436,-28.662447824731878,Low
IFNA10,amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
KRT16,amygdala,0.0,0.29015544041450775,-31.434178834160363,Low
LCE1A,amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
KRT14,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
QRFPR,amygdala,0.7,1.6357512953367874,-1.224526585869399,Low
OR13F1,amygdala,0.1,0.32538860103626943,-1.7021637106242278,Low
FGF3,amygdala,0.0,0.11398963730569948,-30.086255531508478,Low
KRTAP22-1,amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
KRTAP19-6,amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
KRTAP6-2,amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
KRTAP19-2,amygdala,0.0,0.04248704663212436,-28.662447824731878,Low
KRTAP23-1,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
ACTL7A,amygdala,0.0,0.14974093264248706,-30.47982150018232,Low
KRTAP21-1,amygdala,0.0,0.0031088082901554403,-24.889858363846027,Low
KRTAP21-2,amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
SAMD7,amygdala,0.1,0.25854922279792747,-1.3704389671844814,Low
CYP4A11,amygdala,0.0,0.1300518134715026,-30.276439371778277,Low
TMEM262,amygdala,0.1,0.4067357512953368,-2.024091805422915,Low
OR2AK2,amygdala,0.7,2.2015544041450776,-1.653095668847033,Low
LILRA5,amygdala,0.1,0.20673575129533678,-1.0477878982094153,Low
FOXD3,amygdala,0.0,0.1160621761658031,-30.112250740018823,Low
LCE2A,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP12-1,amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
KRT12,amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
PLEKHG7,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CYP26C1,amygdala,0.0,0.13264248704663212,-30.30489581780584,Low
NANOS3,amygdala,0.6,1.4248704663212435,-1.2477963651709496,Low
RGPD1,amygdala,0.7,1.505181347150259,-1.104510488855956,Low
C5orf52,amygdala,0.0,0.13471502590673576,-30.32726363081756,Low
AMTN,amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
OR2T27,amygdala,0.0,0.01917098445595855,-27.51434918987254,Low
SLC18A3,amygdala,0.0,2.6632124352331608,-34.632448460853595,Low
AMY1C,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP10-8,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
DNAH17,amygdala,0.4,0.9217616580310881,-1.2043937577949206,Low
TMEM202,amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
HELT,amygdala,0.0,0.04145077720207254,-28.626823915086046,Low
C2orf78,amygdala,0.0,0.05181347150259067,-28.948752009277307,Low
DMBT1,amygdala,0.9,2.8575129533678756,-1.6667631316585405,Low
C17orf99,amygdala,0.0,0.0772020725388601,-29.52406433904907,Low
CLCN1,amygdala,0.1,0.25751295336787566,-1.3646450034117525,Low
PLA2G4E,amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
DAZ1,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OTOG,amygdala,0.0,0.06217616580310881,-29.211786414647033,Low
FAM166A,amygdala,0.0,0.0911917098445596,-29.764327436937524,Low
HEPACAM2,amygdala,0.0,0.0772020725388601,-29.52406433904907,Low
IGFL1,amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
BSPH1,amygdala,0.0,0.03626943005181347,-28.434178837640864,Low
H3-5,amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
JAKMIP3,amygdala,8.7,17.90414507772021,-1.0412063255845576,Low
PPP3R2,amygdala,0.3,0.7538860103626943,-1.3293838995168792,Low
CLEC2A,amygdala,0.2,0.5544041450777202,-1.4709380435593056,Low
NANOS2,amygdala,0.0,0.1466321243523316,-30.449554060533952,Low
KRTDAP,amygdala,0.0,0.16424870466321245,-30.61323484773595,Low
FAM83G,amygdala,0.3,0.8683937823834197,-1.5333868953953504,Low
ASAH2,amygdala,0.4,1.1569948186528498,-1.5323104983184126,Low
HMX3,amygdala,0.4,1.1181347150259067,-1.4830221119882894,Low
IDO2,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OR56A5,amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
DUSP29,amygdala,0.0,0.01917098445595855,-27.51434918987254,Low
ADRB3,amygdala,1.4,2.88860103626943,-1.0449441303162397,Low
CATSPER4,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TMCO2,amygdala,0.0,0.03626943005181347,-28.434178837640864,Low
HMX2,amygdala,0.0,0.11865284974093264,-30.14409960603102,Low
POTEA,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
ASTL,amygdala,0.2,0.6746113989637305,-1.754056695390063,Low
BSX,amygdala,0.0,0.4585492227979275,-32.09442946200316,Low
SBSN,amygdala,0.0,0.24663212435233162,-31.199713580611082,Low
CGB5,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
RELN,amygdala,1.9,6.233160621761658,-1.7139644712989872,Low
VSTM1,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
FAM25G,amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
SP6,amygdala,0.0,0.2559585492227979,-31.2532630488665,Low
FSCB,amygdala,0.0,0.04922279792746114,-28.874751427980076,Low
ZAR1L,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
OR14I1,amygdala,0.3,0.8212435233160622,-1.4528475867323067,Low
DCAF8L2,amygdala,0.0,0.08756476683937825,-29.70577525464794,Low
SPANXN3,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
BNIP5,amygdala,0.0,0.02901554404145078,-28.112250743747932,Low
NCR1,amygdala,0.0,0.032642487046632127,-28.282175744637783,Low
OR2L13,amygdala,1.5,4.240932642487047,-1.4994190684227555,Low
PTPRT,amygdala,4.0,16.880310880829015,-2.077269568934577,Low
PAX5,amygdala,0.2,0.8917098445595855,-2.156574344212565,Low
OR6M1,amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
KRTAP5-3,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
SULT1C3,amygdala,0.1,0.28134715025906737,-1.4923513496063674,Low
OR2T2,amygdala,0.0,0.05699481865284974,-29.086255532774114,Low
OR10S1,amygdala,0.0,0.012435233160621763,-26.889858329041008,Low
IARS1,amygdala,1.6,3.839896373056995,-1.2629954724233692,Low
STK31,amygdala,0.2,0.5284974093264249,-1.4018963991424103,Low
ZNF729,amygdala,0.0,0.031606217616580314,-28.23563315884566,Low
PRTN3,amygdala,0.1,0.2290155440414508,-1.1954455213106114,Low
S100A5,amygdala,0.1,0.22953367875647668,-1.198705850472776,Low
C20orf204,amygdala,0.2,0.4155440414507772,-1.0550013888126746,Low
NBPF4,amygdala,0.0,0.09740932642487048,-29.85948466987688,Low
CRYBA4,amygdala,0.0,0.06373056994818653,-29.247410324321162,Low
RFX8,amygdala,0.1,0.283419689119171,-1.5029399845908125,Low
FGF16,amygdala,0.0,0.08963730569948188,-29.739524045964387,Low
ESRRG,amygdala,6.6,17.653367875647668,-1.4194055147482076,Low
PFN3,amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
MMP1,amygdala,0.0,0.014507772020725387,-27.112250748720076,Low
CLPSL2,amygdala,0.0,0.06321243523316063,-29.235633156563363,Low
OR14A16,amygdala,0.0,0.05233160621761658,-28.96310730222681,Low
SPINK14,amygdala,0.4,0.9704663212435234,-1.278678146762951,Low
CHRNG,amygdala,0.2,0.4839378238341969,-1.2748217020183499,Low
KRT39,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
LAMB3,amygdala,1.5,3.159585492227979,-1.0747728020826304,Low
OR2T4,amygdala,0.0,0.07979274611398963,-29.571682359221136,Low
FAM163B,amygdala,12.0,30.995336787564767,-1.3690167741903234,Low
KRT35,amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
IFNL3,amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
MAGEA6,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR1J2,amygdala,0.0,0.07512953367875648,-29.48480490865339,Low
H4C11,amygdala,0.0,0.05284974093264248,-28.977321161419482,Low
TPSB2,amygdala,0.0,0.16735751295336787,-30.64028617227415,Low
C6orf141,amygdala,0.0,0.582901554404145,-32.440605103070084,Low
GUCA2A,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
OR10D3,amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
ZNF98,amygdala,1.4,5.204145077720207,-1.8942343538704878,Low
DCHS2,amygdala,0.5,1.154922279792746,-1.2077957689406877,Low
VEPH1,amygdala,0.4,1.044559585492228,-1.3848228860092773,Low
OR13G1,amygdala,0.0,0.1,-29.897352855428956,Low
CYP2F1,amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
GALP,amygdala,0.0,0.031088082901554404,-28.211786416967367,Low
SLC28A3,amygdala,0.1,0.21658031088082905,-1.1149020940362322,Low
