Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
KLRC2,amygdala,1.5,2.298963730569948,-0.6160212049101993,Normal
KLRC3,amygdala,1.9,1.6735751295336787,0.1830661011201055,Normal
C16orf96,amygdala,0.8,0.9373056994818653,-0.228519655326743,Normal
GMNC,amygdala,0.6,0.355440414507772,0.7553547716509841,Normal
TTC23L,amygdala,4.1,4.812435233160621,-0.23114321497419307,Normal
NANOGNB,amygdala,1.0,1.345077720207254,-0.4276895358066836,Normal
C1QTNF9B,amygdala,0.8,0.9025906735751295,-0.17407187131028645,Normal
KRTAP5-2,amygdala,2.1,3.2409326424870466,-0.6260197089821563,Normal
KRTAP5-1,amygdala,1.0,1.4373056994818652,-0.5233669401242652,Normal
DEFB134,amygdala,0.2,0.27979274611398963,-0.4843585595770328,Normal
ZNF316,amygdala,10.9,13.356476683937824,-0.2932113532725128,Normal
ONECUT3,amygdala,0.8,1.1699481865284975,-0.5483727334478963,Normal
OLIG2,amygdala,34.4,37.4580310880829,-0.12286650405763987,Normal
C21orf62,amygdala,4.5,5.116062176165803,-0.18510879613948097,Normal
RNPS1,amygdala,72.3,96.6880829015544,-0.4193424369583717,Normal
NYNRIN,amygdala,3.6,5.55440414507772,-0.625635246620641,Normal
DNAJC19,amygdala,8.5,10.279792746113989,-0.27427643186551676,Normal
IFITM5,amygdala,0.2,0.283419689119171,-0.5029399853121598,Normal
SMIM21,amygdala,0.1,0.1823834196891192,-0.8669745807175451,Normal
DEFB109B,amygdala,15.7,24.022797927461138,-0.6136396319316059,Normal
DOK6,amygdala,13.6,16.16943005181347,-0.24966217539155058,Normal
ZDHHC11B,amygdala,21.3,34.48497409326425,-0.6951144525035305,Normal
KRTAP19-8,amygdala,0.1,0.12538860103626942,-0.32640619971439805,Normal
CFAP99,amygdala,1.6,1.432642487046632,0.15939327213547794,Normal
GOLGA8O,amygdala,1.4,1.12279792746114,0.3183285212065694,Normal
HBA1,amygdala,122.5,180.6518134715026,-0.5604299880951994,Normal
ELOA2,amygdala,3.8,4.303626943005182,-0.17955360570868645,Normal
ATP10A,amygdala,8.2,9.171502590673574,-0.1615342038616903,Normal
ANKUB1,amygdala,1.7,1.3652849740932642,0.3163326319730374,Normal
TSSK2,amygdala,0.1,0.08911917098445596,0.16619228238983946,Normal
PRR23A,amygdala,0.7,0.9647668393782385,-0.46282539817654844,Normal
FOXL2NB,amygdala,3.8,5.16580310880829,-0.44299323856385453,Normal
COL6A6,amygdala,0.2,0.3378238341968912,-0.7562711166687051,Normal
RAB12,amygdala,19.5,24.476165803108806,-0.32790345325027453,Normal
TMEM200C,amygdala,1.8,2.4870466321243523,-0.4664366517633467,Normal
HLA-A,amygdala,6.9,11.295336787564766,-0.7110590204972652,Normal
HACD2,amygdala,23.6,26.004145077720207,-0.13995474852878415,Normal
CFAP44,amygdala,3.1,2.737305699481865,0.17951165309642497,Normal
LNP1,amygdala,3.0,4.31761658031088,-0.5252726318685584,Normal
VGLL3,amygdala,3.9,2.4720207253886013,0.6577832851246548,Normal
ENSG00000206549,amygdala,0.4,0.48704663212435234,-0.2840599092324584,Normal
TRIM71,amygdala,0.9,0.827979274611399,0.1203303457684726,Normal
ZCWPW2,amygdala,4.4,5.076165803108808,-0.20623566902917706,Normal
ANKRD28,amygdala,6.6,8.119170984455959,-0.29886640272931886,Normal
COLQ,amygdala,3.4,4.840414507772021,-0.5095958512691463,Normal
METTL6,amygdala,18.2,22.58860103626943,-0.3116564736683245,Normal
XKR4,amygdala,12.1,8.554922279792745,0.5001803942797487,Normal
DIO2,amygdala,13.1,14.086528497409326,-0.10474930402530623,Normal
SELENOH,amygdala,24.0,26.937305699481865,-0.16657115215271848,Normal
DIO1,amygdala,0.8,1.260103626943005,-0.6554704761096581,Normal
AKR7L,amygdala,3.2,4.203108808290156,-0.39338489972450036,Normal
STK38L,amygdala,18.6,18.981865284974095,-0.029319146850532024,Normal
SACM1L,amygdala,8.4,11.551295336787565,-0.4595934083447829,Normal
TSN,amygdala,11.9,14.626424870466321,-0.2976156018220371,Normal
SLC48A1,amygdala,65.5,76.9119170984456,-0.23171224689166842,Normal
IGKC,amygdala,10.6,13.016062176165804,-0.2962287829294824,Normal
IGKJ5,amygdala,1.0,0.6989637305699482,0.5167104991450399,Normal
IGKJ4,amygdala,0.7,0.8544041450777202,-0.2875637240745374,Normal
IGKJ2,amygdala,0.7,0.8813471502590673,-0.33235546629529317,Normal
IGKJ1,amygdala,2.2,1.5512953367875646,0.5040301498195389,Normal
IGKV4-1,amygdala,0.3,0.522279792746114,-0.799860385306012,Normal
IGLV6-57,amygdala,0.1,0.13471502590673576,-0.42991077538860284,Normal
IGLV5-52,amygdala,13.4,18.763730569948187,-0.48571368962459677,Normal
IGLV1-51,amygdala,4.5,8.24300518134715,-0.8732454002495891,Normal
IGLV1-47,amygdala,0.3,0.5854922279792746,-0.9646875190788222,Normal
IGLV7-46,amygdala,0.1,0.08290155440414508,0.27052894208316236,Normal
IGLV1-40,amygdala,0.3,0.24248704663212434,0.3070548182917728,Normal
IGLV3-25,amygdala,0.2,0.17202072538860105,0.21741760580382793,Normal
IGLV2-23,amygdala,0.3,0.15647668393782382,0.9390147982230689,Normal
IGLV3-21,amygdala,0.2,0.21502590673575128,-0.1045104889157991,Normal
IGLV2-14,amygdala,0.9,0.7689119170984456,0.22710666206226082,Normal
IGLV2-11,amygdala,0.4,0.29585492227979276,0.43511010177827536,Normal
IGLV3-1,amygdala,0.3,0.23264248704663212,0.36684790310885396,Normal
IGLJ1,amygdala,0.1,0.08963730569948188,0.1578288094645701,Normal
IGLC1,amygdala,1.8,2.24559585492228,-0.3191013993673766,Normal
IGLJ2,amygdala,0.1,0.0911917098445596,0.1330254184914319,Normal
IGLC2,amygdala,3.5,3.5357512953367873,-0.014661877104826491,Normal
IGLJ3,amygdala,0.1,0.13212435233160622,-0.4018963992400046,Normal
IGLC3,amygdala,2.0,2.44300518134715,-0.28865692339393534,Normal
IGLC7,amygdala,0.9,1.2813471502590674,-0.5096644856318376,Normal
TRGJ2,amygdala,2.5,2.868911917098446,-0.19857557948017024,Normal
TRGJP2,amygdala,18.9,17.806735751295335,0.08596316197249403,Normal
TRGC1,amygdala,0.5,0.43834196891191707,0.1898712789949066,Normal
TRGJ1,amygdala,2.5,2.868911917098446,-0.19857557948017024,Normal
TRGJP1,amygdala,5.2,4.126943005181347,0.3334381089892867,Normal
TRGV10,amygdala,0.1,0.15544041450777202,-0.6363616527132393,Normal
TRGV9,amygdala,0.5,0.6611398963730569,-0.40302748153910084,Normal
TRGV4,amygdala,0.4,0.6316062176165803,-0.6590253732198745,Normal
TRGV1,amygdala,0.3,0.4269430051813472,-0.5090809890509965,Normal
TRBC1,amygdala,0.4,0.6108808290155441,-0.6108909655871747,Normal
TRBJ2-1,amygdala,1.6,1.2248704663212435,0.3854427170629331,Normal
TRBJ2-2,amygdala,0.5,0.4295336787564767,0.21915684061235663,Normal
TRBJ2-2P,amygdala,2.6,1.777720207253886,0.5484833448258521,Normal
TRBJ2-3,amygdala,6.1,3.3088082901554405,0.8824975372409222,Normal
TRBJ2-4,amygdala,0.3,0.4854922279792746,-0.6944856994862133,Normal
TRBJ2-5,amygdala,0.3,0.4383419689119171,-0.5470943149789405,Normal
TRBJ2-7,amygdala,1.8,3.0321243523316066,-0.7523320153955249,Normal
TRAV41,amygdala,0.1,0.18652849740932642,-0.8993960583923443,Normal
TRDC,amygdala,0.2,0.3632124352331606,-0.8608135964183992,Normal
TRAJ59,amygdala,0.2,0.3,-0.5849625004807069,Normal
TRAJ58,amygdala,0.5,0.40414507772020725,0.30705481833739645,Normal
TRAJ57,amygdala,0.3,0.4170984455958549,-0.4754254348777327,Normal
TRAJ56,amygdala,0.5,0.4233160621761658,0.24019286395749032,Normal
TRAJ53,amygdala,0.4,0.37305699481865284,0.10060394091235722,Normal
TRAJ52,amygdala,0.3,0.4212435233160622,-0.48969200394737766,Normal
TRAJ49,amygdala,1.0,0.7595854922279792,0.3967157439759686,Normal
TRAJ47,amygdala,1.2,0.6373056994818653,0.9129769376564847,Normal
TRAJ46,amygdala,1.5,0.871502590673575,0.7833856425520933,Normal
TRAJ45,amygdala,0.7,1.0476683937823834,-0.5817553225089361,Normal
TRAJ44,amygdala,1.1,0.71139896373057,0.6287727456866343,Normal
TRAJ43,amygdala,1.4,0.78860103626943,0.8280593157422451,Normal
TRAJ42,amygdala,1.2,0.7689119170984456,0.6421441613010296,Normal
TRAJ41,amygdala,0.8,0.5854922279792746,0.45034997989946024,Normal
TRAJ40,amygdala,0.9,1.0518134715025906,-0.2248819733390089,Normal
TRAJ38,amygdala,1.1,1.383937823834197,-0.3312756047028239,Normal
TRAJ35,amygdala,0.7,0.6544041450777202,0.09717303552377228,Normal
TRAJ34,amygdala,0.6,0.9849740932642487,-0.7151232785653365,Normal
TRAJ33,amygdala,1.5,0.966839378238342,0.6336143619718023,Normal
TRAJ29,amygdala,0.6,1.0155440414507773,-0.7592184009149463,Normal
TRAJ28,amygdala,0.5,0.9497409326424872,-0.9256059382478081,Normal
TRAJ27,amygdala,0.9,1.3207253886010364,-0.5533336192607446,Normal
TRAJ25,amygdala,0.5,0.5310880829015544,-0.08702306222047552,Normal
TRAJ24,amygdala,0.7,1.150259067357513,-0.7165320018311081,Normal
TRAJ22,amygdala,2.0,1.8937823834196892,0.07872944131159716,Normal
TRAJ21,amygdala,0.8,1.472020725388601,-0.8797260788391318,Normal
TRAJ19,amygdala,1.2,1.6155440414507773,-0.4289856746776246,Normal
TRAJ18,amygdala,1.2,1.1906735751295336,0.011256455342181752,Normal
TRAJ17,amygdala,1.8,1.1963730569948188,0.5893295808958381,Normal
TRAJ16,amygdala,1.4,1.1430051813471502,0.29259488371113207,Normal
TRAJ14,amygdala,0.9,1.2300518134715026,-0.45072218088850186,Normal
TRAJ7,amygdala,1.6,1.6176165803108808,-0.01579778470884631,Normal
TRAJ6,amygdala,1.5,1.4471502590673575,0.05174777459313661,Normal
TRAJ5,amygdala,0.7,1.0518134715025906,-0.5874520526779174,Normal
TRAJ2,amygdala,0.4,0.6067357512953367,-0.6010683231102405,Normal
TRAJ1,amygdala,0.8,1.1243523316062176,-0.49102229001173764,Normal
IGHG4,amygdala,0.2,0.19585492227979276,0.030214613031741076,Normal
IGHA1,amygdala,1.3,1.1772020725388601,0.1431496358929143,Normal
IGHG1,amygdala,1.2,2.1922279792746115,-0.8693634323126987,Normal
IGHM,amygdala,0.5,0.6409326424870466,-0.3582446527574811,Normal
IGHV1-2,amygdala,0.1,0.0844559585492228,0.2437288827714761,Normal
IGHV3-7,amygdala,0.2,0.3310880829015544,-0.7272150833933098,Normal
IGHV3-11,amygdala,0.2,0.205699481865285,-0.04053815985489043,Normal
IGHV3-21,amygdala,0.1,0.07512953367875648,0.4125479467755643,Normal
IGHV3-23,amygdala,0.2,0.28031088082901556,-0.4870277463520641,Normal
IGHV3-33,amygdala,0.4,0.5145077720207254,-0.3631928701800226,Normal
IGHV4-34,amygdala,0.1,0.11761658031088082,-0.23409144980674793,Normal
IGHV4-39,amygdala,0.4,0.2699481865284974,0.5673174748158121,Normal
IGHV5-51,amygdala,0.3,0.16321243523316062,0.878211519198919,Normal
TSSK1B,amygdala,0.1,0.17202072538860105,-0.7825823934748246,Normal
PRR22,amygdala,1.2,1.8860103626943006,-0.652303197053092,Normal
TAS2R19,amygdala,0.4,0.7709844559585493,-0.9467017736664008,Normal
TAS2R50,amygdala,0.8,0.9792746113989638,-0.2917134818073406,Normal
TAS2R13,amygdala,0.9,1.266839378238342,-0.4932367110827853,Normal
RTL8B,amygdala,5.9,7.139378238341969,-0.2750834823079336,Normal
OR2A42,amygdala,0.7,0.7715025906735752,-0.14031607923731437,Normal
RNF208,amygdala,40.0,51.60932642487047,-0.36763180152135566,Normal
MT-ND4L,amygdala,20081.8,14591.448704663213,0.4607654611251075,Normal
MAP10,amygdala,0.9,1.4150259067357513,-0.6528315599965495,Normal
POU5F1B,amygdala,1.5,2.0746113989637305,-0.46787862593275525,Normal
ZNF580,amygdala,36.0,46.2020725388601,-0.3599606631476337,Normal
ZNF611,amygdala,5.7,7.5865284974093266,-0.41247795775757834,Normal
SYT3,amygdala,13.3,19.8279792746114,-0.5761114102005758,Normal
NUP62,amygdala,16.2,20.14818652849741,-0.3146561792851867,Normal
DENND1B,amygdala,7.6,8.834715025906736,-0.21718418114820123,Normal
SFT2D2,amygdala,24.0,27.806735751295335,-0.21239998998906054,Normal
CEP43,amygdala,8.3,11.372020725388602,-0.454305391850172,Normal
SCAF8,amygdala,26.3,29.83056994818653,-0.18172874280682894,Normal
ACKR1,amygdala,12.7,12.096891191709844,0.07019216342818099,Normal
ZNF254,amygdala,10.6,12.33419689119171,-0.2185995166105073,Normal
DYNLT2B,amygdala,3.9,4.44559585492228,-0.1889026762520393,Normal
CRYGS,amygdala,1.7,2.2854922279792746,-0.42697016655205744,Normal
CRIP1,amygdala,4.9,3.688082901554404,0.40991066386382835,Normal
KLHL23,amygdala,12.6,14.311917098445594,-0.1837932020117962,Normal
FAM24B,amygdala,1.8,2.3378238341968913,-0.37716931366996204,Normal
TRIM59,amygdala,15.8,26.33626943005181,-0.7371264418605596,Normal
MLLT11,amygdala,33.2,62.69067357512953,-0.9170675892087772,Normal
ASIC3,amygdala,5.1,8.057512953367874,-0.6598373554884206,Normal
GIMAP1,amygdala,2.1,1.9906735751295337,0.07713265637754073,Normal
CCDC183,amygdala,1.3,1.9476683937823833,-0.5832364445969405,Normal
ARHGEF35,amygdala,0.8,0.9404145077720207,-0.23329679558810615,Normal
DNLZ,amygdala,2.0,2.1730569948186527,-0.11972601393540515,Normal
TCL1B,amygdala,0.6,0.749740932642487,-0.32142966849446464,Normal
SUPT4H1,amygdala,21.9,25.05699481865285,-0.19428252726640216,Normal
NRAS,amygdala,8.5,10.544559585492227,-0.31096409299528904,Normal
LTC4S,amygdala,1.5,1.7590673575129534,-0.22984822624133025,Normal
ANKRD39,amygdala,8.2,11.256476683937823,-0.45705951469818357,Normal
QTRT1,amygdala,10.7,13.989637305699482,-0.3867477631531578,Normal
CHUK,amygdala,6.8,8.310880829015543,-0.2894666428200058,Normal
MXD3,amygdala,2.2,3.665284974093264,-0.7364218477693248,Normal
GSTM2,amygdala,31.4,29.82176165803109,0.07439907479390255,Normal
COG8,amygdala,20.7,24.415544041450776,-0.2381691575836645,Normal
ARHGAP19,amygdala,5.6,5.630569948186529,-0.007854137729193555,Normal
HAUS7,amygdala,7.5,11.041450777202073,-0.5579672448999348,Normal
LCAT,amygdala,11.4,15.433160621761658,-0.43699972334799586,Normal
PTPRCAP,amygdala,0.9,1.2917098445595856,-0.5212851287324972,Normal
PVRIG,amygdala,8.1,12.472538860103626,-0.6227613511743876,Normal
GPC2,amygdala,0.6,0.7119170984455959,-0.2467467507910638,Normal
KRT222,amygdala,4.8,5.966321243523316,-0.3138072526850959,Normal
SIPA1,amygdala,27.3,30.182901554404147,-0.14483055110515994,Normal
ERV3-1,amygdala,10.3,11.396891191709845,-0.14599600680839492,Normal
SYNJ2BP,amygdala,10.7,12.072538860103627,-0.1741183107582448,Normal
ARL2,amygdala,67.4,85.86476683937825,-0.34931767577174766,Normal
GBP7,amygdala,0.3,0.32694300518134717,-0.12407665695368217,Normal
RBMXL1,amygdala,13.8,13.424870466321243,0.03976009897850081,Normal
SRA1,amygdala,10.4,12.602072538860103,-0.27707749072550236,Normal
STIMATE,amygdala,10.0,12.801036269430051,-0.35626060399193643,Normal
DNAJC9,amygdala,6.1,8.784455958549223,-0.5261436969137387,Normal
C8orf82,amygdala,12.4,14.18860103626943,-0.19439222935341552,Normal
CPLX3,amygdala,9.2,4.917616580310881,0.9036746067522914,Normal
VDAC1,amygdala,73.4,94.05647668393783,-0.3577472273896366,Normal
ZBTB9,amygdala,1.3,1.7217616580310882,-0.40537382225567425,Normal
TMX2,amygdala,41.2,46.91917098445596,-0.18753318518213077,Normal
HEXA,amygdala,12.4,14.852331606217616,-0.26034931092909835,Normal
NDUFS3,amygdala,19.3,22.495336787564767,-0.2210251188051746,Normal
LEPROT,amygdala,28.6,27.29740932642487,0.06725110901840103,Normal
ADAT3,amygdala,4.9,7.249222797927461,-0.5650445802791348,Normal
PPP1CB,amygdala,85.6,94.02279792746114,-0.13539981621748326,Normal
SULT1A4,amygdala,1.0,1.5243523316062175,-0.6081963990497607,Normal
GPSM3,amygdala,9.0,7.857512953367876,0.19585225608389115,Normal
LAT,amygdala,0.9,1.5419689119170985,-0.7767767723309011,Normal
NCKIPSD,amygdala,30.3,43.61658031088083,-0.5255588684859327,Normal
ATF6B,amygdala,4.5,5.9036269430051815,-0.39167655726527606,Normal
TREX1,amygdala,10.4,11.146632124352333,-0.1000243475675314,Normal
S1PR3,amygdala,7.5,7.557512953367875,-0.01102095098577734,Normal
SLC35F6,amygdala,18.0,21.716062176165803,-0.2707656130699328,Normal
CLIC1,amygdala,23.1,23.514507772020725,-0.025658281009597547,Normal
DDAH2,amygdala,19.6,13.897409326424869,0.4960376850767391,Normal
RPS29,amygdala,200.2,188.6383419689119,0.0858190312129127,Normal
ATP6V1G2,amygdala,34.2,40.69067357512954,-0.25070183722300005,Normal
ZNF134,amygdala,8.6,9.775647668393782,-0.18485562899976368,Normal
GTF2H4,amygdala,2.2,3.532642487046632,-0.6832442282098303,Normal
DDX47,amygdala,8.8,9.917098445595855,-0.17241455346616338,Normal
ZNF888,amygdala,1.4,1.9989637305699481,-0.5138254686925414,Normal
ZNF845,amygdala,2.1,2.612953367875648,-0.31529204989699633,Normal
KLRK1,amygdala,0.7,0.8176165803108809,-0.22406953065812624,Normal
EMP2,amygdala,11.2,10.61761658031088,0.07703878287041438,Normal
KCTD11,amygdala,3.7,3.489637305699482,0.08444817254501444,Normal
PPM1N,amygdala,1.2,2.105699481865285,-0.8112651487312187,Normal
SLC23A3,amygdala,0.3,0.3518134715025907,-0.22984822618467082,Normal
LTB4R,amygdala,1.1,1.2678756476683937,-0.20490973015664599,Normal
LTB4R2,amygdala,1.2,1.3455958549222797,-0.1652107606761622,Normal
DNASE1,amygdala,9.9,12.19119170984456,-0.3003387284519127,Normal
MDP1,amygdala,2.1,2.5347150259067357,-0.2714342284687634,Normal
CSNK1E,amygdala,71.0,85.95751295336787,-0.2758047166199932,Normal
CCL27,amygdala,0.8,1.3139896373056994,-0.7158819928007848,Normal
IRF9,amygdala,20.0,18.129533678756477,0.14165818291484913,Normal
GALT,amygdala,2.9,2.8202072538860103,0.040251711669151,Normal
HBE1,amygdala,0.8,1.1476683937823835,-0.52063394611967,Normal
ITGA1,amygdala,0.4,0.4761658031088083,-0.25146401396326196,Normal
NUDT19,amygdala,6.3,7.43160621761658,-0.23832223029736696,Normal
ZNF726,amygdala,6.0,7.603626943005182,-0.34172525000310683,Normal
ZNF99,amygdala,0.7,1.0512953367875648,-0.5867411903621056,Normal
TAX1BP3,amygdala,39.4,35.535233160621765,0.14894546426209396,Normal
ZNF90,amygdala,0.4,0.5746113989637306,-0.5225866127840287,Normal
NAXD,amygdala,22.1,27.305699481865286,-0.3051557447511828,Normal
MEF2B,amygdala,2.8,2.8735751295336787,-0.037419941712474945,Normal
GANC,amygdala,9.5,12.230051813471503,-0.36443109739726826,Normal
TTLL3,amygdala,19.3,21.034715025906735,-0.12417142540255294,Normal
REPIN1,amygdala,40.1,48.229533678756475,-0.2663146243707403,Normal
MRPL23,amygdala,6.9,8.692746113989637,-0.33321564704148987,Normal
ZNF891,amygdala,4.1,5.6652849740932645,-0.46652461830369735,Normal
SMIM7,amygdala,14.9,16.39896373056995,-0.13829232147193898,Normal
FBXO16,amygdala,8.1,11.795336787564766,-0.5422227987482764,Normal
TSPAN4,amygdala,8.0,8.126424870466321,-0.022620794360866166,Normal
CPNE1,amygdala,15.0,18.512435233160623,-0.3035321874468375,Normal
ARL16,amygdala,10.7,11.52642487046632,-0.10733430773592907,Normal
SMCO1,amygdala,0.1,0.18860103626943003,-0.9153376022528663,Normal
WEE2,amygdala,0.2,0.2217616580310881,-0.14900994906228018,Normal
LYRM4,amygdala,10.7,15.478238341968913,-0.5326304836416407,Normal
MYCBP,amygdala,7.1,9.932124352331607,-0.48428329985670754,Normal
TMEM213,amygdala,2.2,3.0155440414507773,-0.45491478187253337,Normal
ALG3,amygdala,5.2,6.852331606217617,-0.39808334647288784,Normal
SH3D21,amygdala,4.2,6.554922279792746,-0.6421893469411083,Normal
SMIM30,amygdala,13.6,12.88238341968912,0.07820711472616562,Normal
C19orf38,amygdala,2.4,2.9419689119170984,-0.2937475957240811,Normal
IQCJ,amygdala,6.6,6.9202072538860095,-0.06834922143557023,Normal
C17orf67,amygdala,4.4,4.172538860103627,0.07657803784685882,Normal
FIS1,amygdala,60.4,76.58082901554404,-0.3424347284243723,Normal
ANG,amygdala,2.2,1.5803108808290156,0.477295128542052,Normal
SCART1,amygdala,3.9,6.212435233160622,-0.6716847821574876,Normal
POU2AF3,amygdala,6.0,4.528497409326425,0.40593006848082497,Normal
SPDYE3,amygdala,1.4,1.9393782383419689,-0.47016737354561716,Normal
MBLAC1,amygdala,4.3,6.574611398963731,-0.6125689647145586,Normal
FOXI3,amygdala,0.3,0.42487046632124353,-0.5020605613748724,Normal
SOGA3,amygdala,23.2,29.193782383419688,-0.3315363349924089,Normal
NEURL1B,amygdala,8.2,6.449740932642487,0.3463826968951977,Normal
HAUS3,amygdala,7.2,9.250259067357513,-0.3614968644704347,Normal
BBIP1,amygdala,16.4,19.353886010362697,-0.23892745514267485,Normal
AS3MT,amygdala,6.7,8.583937823834198,-0.3574785306624803,Normal
FAM187A,amygdala,0.9,1.216580310880829,-0.4348346543579461,Normal
PLIN5,amygdala,13.8,11.013471502590674,0.3253989815530978,Normal
SEC14L6,amygdala,5.6,6.666839378238342,-0.25157614202690565,Normal
SPINK13,amygdala,3.0,4.380310880829016,-0.5460707641390398,Normal
HIGD1C,amygdala,1.9,2.916062176165803,-0.6180220624984095,Normal
NOTO,amygdala,0.7,0.9088082901554404,-0.376621073071695,Normal
PPME1,amygdala,19.0,27.426424870466324,-0.5295671555851944,Normal
STARD10,amygdala,16.7,26.1580310880829,-0.6474058507344773,Normal
ZC3H11C,amygdala,0.2,0.2134715025906736,-0.09404348986961604,Normal
NUTM2D,amygdala,9.5,15.187564766839378,-0.6768911424922286,Normal
CPEB1,amygdala,19.2,32.96735751295337,-0.779931941975,Normal
EML6,amygdala,3.2,5.178238341968912,-0.6943894654505838,Normal
ZNF727,amygdala,4.0,5.830051813471503,-0.5435087051479356,Normal
B3GALT9,amygdala,4.3,5.4150259067357505,-0.33263158021505823,Normal
ZSWIM8,amygdala,21.4,28.32694300518135,-0.4045641203285718,Normal
C10orf105,amygdala,24.7,12.729533678756477,0.9563314718713908,Normal
ARHGEF33,amygdala,7.1,7.6652849740932645,-0.11052040367341315,Normal
C12orf71,amygdala,0.8,1.049222797927461,-0.3912491553484332,Normal
IFRD2,amygdala,5.6,6.392746113989637,-0.1910089716016448,Normal
ZBED1,amygdala,20.2,24.82383419689119,-0.29737067299854564,Normal
TOMM6,amygdala,44.6,53.8818652849741,-0.2727560848040827,Normal
HNRNPUL2,amygdala,19.9,23.943523316062176,-0.2668670313108612,Normal
MS4A18,amygdala,0.3,0.4347150259067358,-0.5351074623015599,Normal
MS4A4E,amygdala,13.5,18.324870466321244,-0.4408435930852715,Normal
FER1L6,amygdala,0.1,0.166839378238342,-0.7384598402685629,Normal
MTCP1,amygdala,0.8,1.361139896373057,-0.7667434477912061,Normal
RAD51AP2,amygdala,0.2,0.3393782383419689,-0.7628940588604839,Normal
DCDC2C,amygdala,2.3,3.353886010362694,-0.5441997951908146,Normal
SMTNL1,amygdala,3.1,3.561139896373057,-0.2000708963648492,Normal
ZSWIM7,amygdala,4.5,5.768393782383419,-0.35824465281387724,Normal
ARHGEF28,amygdala,3.5,5.245077720207254,-0.5836092283721869,Normal
TBC1D26,amygdala,0.1,0.17772020725388604,-0.829607728273816,Normal
LRRC69,amygdala,0.7,1.0689119170984456,-0.6107161464896695,Normal
CRPPA,amygdala,8.4,10.144041450777202,-0.2721713127632267,Normal
GSG1L2,amygdala,1.2,1.7466321243523317,-0.5415413739573478,Normal
RTL10,amygdala,7.1,9.615025906735752,-0.43747172014678565,Normal
COL28A1,amygdala,6.5,9.216062176165803,-0.5037107318078827,Normal
PHB2,amygdala,26.1,27.295336787564768,-0.06460469130566973,Normal
NEURL4,amygdala,5.6,7.847668393782383,-0.4868372540389134,Normal
GRID2IP,amygdala,9.8,4.9875647668393785,0.9744461734042119,Normal
UBXN2B,amygdala,16.0,18.706735751295337,-0.22548593105574,Normal
C16orf90,amygdala,0.8,0.8637305699481864,-0.1105813517050299,Normal
GOLGA6B,amygdala,0.1,0.16062176165803108,-0.683667367461656,Normal
FAM166B,amygdala,3.6,2.1652849740932645,0.7334399953614299,Normal
PEX26,amygdala,15.8,20.4,-0.3686445937923335,Normal
C5orf49,amygdala,9.7,7.729533678756477,0.32760336802797296,Normal
FASTKD5,amygdala,3.8,5.217616580310881,-0.4573915121721659,Normal
GOLGA8B,amygdala,2.6,2.8082901554404147,-0.11118038082794575,Normal
GAGE10,amygdala,0.7,0.5642487046632124,0.31102372055919264,Normal
RNF212B,amygdala,0.4,0.5569948186528497,-0.47766390710708234,Normal
DDX3X,amygdala,42.9,46.1979274611399,-0.10685048295080922,Normal
VPS16,amygdala,11.3,16.460621761658032,-0.5426960585901132,Normal
ZNF705D,amygdala,0.1,0.11813471502590674,-0.24043297667519478,Normal
FAM90A24P,amygdala,1.7,3.2466321243523315,-0.9334091758122062,Normal
MYL5,amygdala,8.6,10.720725388601036,-0.3179939601869955,Normal
SCRT2,amygdala,1.7,2.5818652849740933,-0.6028789801361263,Normal
ZNF407,amygdala,8.7,11.61295336787565,-0.4166476142170251,Normal
NPEPL1,amygdala,10.1,11.780310880829015,-0.22202231922086768,Normal
RPL17-C18orf32,amygdala,25.4,26.657512953367874,-0.06971369163573142,Normal
EFCAB8,amygdala,0.1,0.14818652849740932,-0.567414299041181,Normal
C20orf202,amygdala,0.3,0.40362694300518137,-0.42805997994896716,Normal
HMX1,amygdala,0.8,0.9751295336787564,-0.28559387542806836,Normal
RSC1A1,amygdala,3.1,4.480310880829016,-0.5313306262934581,Normal
CELA2B,amygdala,3.0,4.3077720207253885,-0.5219793997331741,Normal
TMEM242,amygdala,7.6,9.472538860103628,-0.3177517346922234,Normal
TMEM167B,amygdala,14.2,15.26943005181347,-0.10475528323788855,Normal
FAM72D,amygdala,0.5,0.7088082901554404,-0.5034673826454542,Normal
TNFRSF25,amygdala,2.2,2.6538860103626947,-0.27060288168087543,Normal
TSTD1,amygdala,7.5,7.393264248704663,0.02067911680582633,Normal
CYB5RL,amygdala,2.6,3.3134715025906734,-0.34983188834787854,Normal
TTC34,amygdala,1.2,0.9958549222797927,0.26902691719084093,Normal
ATAD3C,amygdala,3.3,4.820725388601036,-0.5467842248328935,Normal
IFI30,amygdala,15.4,21.904663212435235,-0.5083076822503562,Normal
IGSF23,amygdala,0.2,0.3243523316062176,-0.6975618093879828,Normal
FAM240C,amygdala,2.2,2.305699481865285,-0.0677009648327386,Normal
CCDC7,amygdala,29.5,29.444041450777203,0.002739247046018488,Normal
FNIP1,amygdala,22.9,28.589119170984453,-0.32011857298416935,Normal
SP9,amygdala,2.6,1.427979274611399,0.8645365826593389,Normal
SYCE3,amygdala,0.3,0.3601036269430052,-0.26344962954136825,Normal
CKLF,amygdala,5.8,7.161658031088083,-0.3042407314221469,Normal
PAM16,amygdala,6.2,7.363730569948187,-0.24816862567258913,Normal
CDC14C,amygdala,3.5,4.7829015544041455,-0.4505311748305979,Normal
