Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
OR6C76,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
PRSS38,ventral tegmental area,0.0,0.0455958549222798,-28.764327438519572,Low
FFAR3,ventral tegmental area,0.1,0.2917098445595855,-1.5445340738640192,Low
TAS2R60,ventral tegmental area,0.0,0.01761658031088083,-27.392358666157936,Low
RTN4RL1,ventral tegmental area,3.1,6.831606217616581,-1.1399566030715464,Low
KRTAP5-5,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
LCE3A,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
CCIN,ventral tegmental area,0.1,0.3854922279792746,-1.9467017727715035,Low
DEFB128,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
ATP4B,ventral tegmental area,0.0,0.10569948186528497,-29.97732116005458,Low
HTR3E,ventral tegmental area,0.3,0.8709844559585492,-1.5376844709316722,Low
KRT5,ventral tegmental area,0.1,0.5202072538860103,-2.379086515517327,Low
HTR3D,ventral tegmental area,0.0,0.0538860103626943,-29.00533553753658,Low
PRR30,ventral tegmental area,0.0,0.0015544041450777201,-23.889858410252714,Low
UBL4B,ventral tegmental area,0.1,0.42279792746113987,-2.079968303601946,Low
BPIFB3,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
BPIFB4,ventral tegmental area,0.0,0.0051813471502590676,-25.626823939449558,Low
LCE5A,ventral tegmental area,0.0,0.004145077720207254,-25.3048958515232,Low
LCE1E,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
GABRA5,ventral tegmental area,14.2,29.592746113989634,-1.0593526505819026,Low
SLC36A3,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
FCAR,ventral tegmental area,0.0,0.013471502590673576,-27.00533554556851,Low
KRT3,ventral tegmental area,0.0,0.02901554404145078,-28.112250743747932,Low
KLK12,ventral tegmental area,0.0,0.01761658031088083,-27.392358666157936,Low
CLCNKA,ventral tegmental area,0.0,0.122279792746114,-30.187538867259853,Low
OR9Q2,ventral tegmental area,0.0,0.06528497409326425,-29.28217574242794,Low
CYP4F8,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
DEFB106A,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
PDE2A,ventral tegmental area,25.5,58.47046632124352,-1.197210850244049,Low
PRG2,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
CFAP73,ventral tegmental area,1.4,2.9062176165803106,-1.0537159083026924,Low
FOXE3,ventral tegmental area,0.0,0.07512953367875648,-29.48480490865339,Low
IFNA10,ventral tegmental area,0.0,0.01139896373056995,-26.764327448011848,Low
KRT16,ventral tegmental area,0.1,0.29015544041450775,-1.5368259787314056,Low
KRT14,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
TRABD2A,ventral tegmental area,0.4,1.283419689119171,-1.681921115730019,Low
TNFRSF18,ventral tegmental area,0.2,0.8367875647668394,-2.064861411764268,Low
FGF3,ventral tegmental area,0.0,0.11398963730569948,-30.086255531508478,Low
RTN4RL2,ventral tegmental area,4.8,18.53523316062176,-1.9491639524245135,Low
KRTAP22-1,ventral tegmental area,0.0,0.023834196891191713,-27.82845777882824,Low
KRTAP19-6,ventral tegmental area,0.0,0.0031088082901554407,-24.889858363846027,Low
KRTAP6-2,ventral tegmental area,0.0,0.006735751295336788,-26.005335556277746,Low
FAM183A,ventral tegmental area,0.1,0.7176165803108808,-2.843213222426815,Low
KRTAP23-1,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP21-1,ventral tegmental area,0.0,0.0031088082901554403,-24.889858363846027,Low
KRTAP21-2,ventral tegmental area,0.0,0.009844559585492229,-26.55282334481651,Low
TMPRSS6,ventral tegmental area,0.2,0.8471502590673575,-2.0826178825663164,Low
LILRA5,ventral tegmental area,0.1,0.20673575129533678,-1.0477878982094153,Low
LCE2A,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP12-1,ventral tegmental area,0.0,0.010880829015544042,-26.697213252755994,Low
KRT12,ventral tegmental area,0.0,0.010880829015544042,-26.697213252755994,Low
PLEKHG7,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
NANOS3,ventral tegmental area,0.7,1.4248704663212435,-1.0254039438688514,Low
PLEKHN1,ventral tegmental area,0.0,0.083419689119171,-29.63581269656224,Low
PERM1,ventral tegmental area,0.0,0.0772020725388601,-29.52406433904907,Low
AMTN,ventral tegmental area,0.0,0.023316062176165803,-27.796748919235416,Low
OR2T27,ventral tegmental area,0.0,0.01917098445595855,-27.51434918987254,Low
GABRD,ventral tegmental area,5.9,18.624870466321244,-1.6584435322396567,Low
AMY1C,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP10-8,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
TMEM202,ventral tegmental area,0.0,0.011917098445595856,-26.828457784881287,Low
HELT,ventral tegmental area,0.0,0.04145077720207254,-28.626823915086046,Low
C2orf78,ventral tegmental area,0.0,0.05181347150259067,-28.948752009277307,Low
FYB2,ventral tegmental area,0.1,0.25336787564766844,-1.3412336168108658,Low
PLA2G4E,ventral tegmental area,0.0,0.009326424870466322,-26.47482083362939,Low
C6orf132,ventral tegmental area,0.2,0.4119170984455959,-1.042354012532529,Low
DAZ1,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
POTEE,ventral tegmental area,0.0,0.06994818652849741,-29.381711415831532,Low
PLA2G2A,ventral tegmental area,0.0,0.08756476683937824,-29.70577525464794,Low
RUFY4,ventral tegmental area,0.0,0.054404145077720206,-29.019141337036114,Low
IGFL1,ventral tegmental area,0.0,0.02435233160621762,-27.859484674320075,Low
BSPH1,ventral tegmental area,0.0,0.03626943005181347,-28.434178837640864,Low
H3-5,ventral tegmental area,0.0,0.0051813471502590676,-25.626823939449558,Low
NANOS2,ventral tegmental area,0.0,0.1466321243523316,-30.449554060533952,Low
CLEC20A,ventral tegmental area,0.0,0.11865284974093265,-30.14409960603102,Low
IDO2,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
OR56A5,ventral tegmental area,0.0,0.015025906735751297,-27.16287682144714,Low
DUSP29,ventral tegmental area,0.0,0.01917098445595855,-27.51434918987254,Low
ADRB3,ventral tegmental area,1.3,2.88860103626943,-1.1518593342248247,Low
CATSPER4,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
PLA2G2E,ventral tegmental area,0.0,0.08082901554404145,-29.5902980373653,Low
TMCO2,ventral tegmental area,0.0,0.03626943005181347,-28.434178837640864,Low
POTEA,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
ASTL,ventral tegmental area,0.1,0.6746113989637305,-2.7540566946687153,Low
GJB3,ventral tegmental area,0.7,1.4398963730569947,-1.0405381597689722,Low
NYX,ventral tegmental area,0.0,0.015025906735751297,-27.16287682144714,Low
SBSN,ventral tegmental area,0.0,0.24663212435233162,-31.199713580611082,Low
VHLL,ventral tegmental area,0.4,1.122279792746114,-1.488360490108123,Low
ANKDD1B,ventral tegmental area,0.7,1.4212435233160623,-1.021726947418003,Low
CGB5,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
GAGE2A,ventral tegmental area,0.0,0.043523316062176166,-28.697213242811706,Low
VSTM1,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
FAM25G,ventral tegmental area,0.0,0.01761658031088083,-27.392358666157936,Low
PLAC9,ventral tegmental area,3.1,7.896373056994818,-1.3489219346974604,Low
FSCB,ventral tegmental area,0.0,0.04922279792746114,-28.874751427980076,Low
ZAR1L,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
OR14I1,ventral tegmental area,0.0,0.8212435233160622,-32.93516294192062,Low
DCAF8L2,ventral tegmental area,0.0,0.08756476683937825,-29.70577525464794,Low
BNIP5,ventral tegmental area,0.0,0.02901554404145078,-28.112250743747932,Low
SPANXN4,ventral tegmental area,0.0,0.027979274611398965,-28.059783324037948,Low
MMP23B,ventral tegmental area,0.7,1.8310880829015543,-1.387274365098622,Low
NCR1,ventral tegmental area,0.0,0.032642487046632127,-28.282175744637783,Low
GJB4,ventral tegmental area,0.2,0.4658031088082902,-1.2197202678347414,Low
OR6M1,ventral tegmental area,0.0,0.009326424870466322,-26.47482083362939,Low
KRTAP5-3,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
OR2T2,ventral tegmental area,0.0,0.05699481865284974,-29.086255532774114,Low
OR10S1,ventral tegmental area,0.0,0.012435233160621763,-26.889858329041008,Low
CGB7,ventral tegmental area,0.1,0.316580310880829,-1.6625715315636662,Low
CPNE4,ventral tegmental area,4.9,11.062694300518134,-1.1748491399512704,Low
C20orf204,ventral tegmental area,0.2,0.4155440414507772,-1.0550013888126746,Low
MME,ventral tegmental area,1.4,3.3093264248704664,-1.2411107757883109,Low
PFN3,ventral tegmental area,0.0,0.02435233160621762,-27.859484674320075,Low
POTEF,ventral tegmental area,0.0,0.0922279792746114,-29.78062924924885,Low
MMP1,ventral tegmental area,0.0,0.014507772020725387,-27.112250748720076,Low
HRH1,ventral tegmental area,2.0,4.0310880829015545,-1.011169307681766,Low
CLPSL2,ventral tegmental area,0.0,0.06321243523316063,-29.235633156563363,Low
KRT39,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
CRACDL,ventral tegmental area,9.2,28.79378238341969,-1.6460515490890852,Low
TEX43,ventral tegmental area,0.0,0.11036269430051814,-30.03960543825125,Low
SIGLEC15,ventral tegmental area,0.5,1.0316062176165803,-1.0448923734163702,Low
IFNL3,ventral tegmental area,0.0,0.009326424870466322,-26.47482083362939,Low
MAGEA6,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
OR1J2,ventral tegmental area,0.0,0.07512953367875648,-29.48480490865339,Low
H4C11,ventral tegmental area,0.0,0.05284974093264248,-28.977321161419482,Low
C6orf141,ventral tegmental area,0.0,0.582901554404145,-32.440605103070084,Low
GUCA2A,ventral tegmental area,0.0,0.0025906735751295338,-24.62682396729357,Low
OR10D3,ventral tegmental area,0.0,0.006735751295336788,-26.005335556277746,Low
LYPD2,ventral tegmental area,0.1,0.2606217616580311,-1.3819575516483105,Low
CYP2F1,ventral tegmental area,0.0,0.0036269430051813476,-25.112250778552948,Low
SLC28A3,ventral tegmental area,0.0,0.21658031088082905,-31.012254949465188,Low
HOXA4,ventral tegmental area,1.2,5.262176165803109,-2.132625141565461,Low
SERPINB2,ventral tegmental area,0.0,0.03316062176165803,-28.304895821068808,Low
DPP4,ventral tegmental area,0.0,0.10518134715025908,-29.970231735274982,Low
SERPINB13,ventral tegmental area,0.0,0.050777202072538864,-28.919605663674616,Low
SLC22A24,ventral tegmental area,0.2,0.9259067357512952,-2.2108668812078767,Low
CR1L,ventral tegmental area,0.0,0.004663212435233161,-25.474820849098286,Low
SCGB1D4,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
HOXC6,ventral tegmental area,0.1,0.8243523316062176,-3.043261081795282,Low
CFAP299,ventral tegmental area,0.3,0.7357512953367875,-1.294255676117994,Low
SLC22A12,ventral tegmental area,0.0,0.14507772020725387,-30.434178834657576,Low
NRAP,ventral tegmental area,0.0,0.16632124352331606,-30.6313253047079,Low
IFNA1,ventral tegmental area,0.2,0.6766839378238342,-1.7584821437702034,Low
ZNF311,ventral tegmental area,0.0,0.03471502590673575,-28.370985011331776,Low
AADACL2,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000197991,ventral tegmental area,0.0,0.011917098445595855,-26.828457784881287,Low
ODAD3,ventral tegmental area,0.5,1.3901554404145078,-1.4752462069203187,Low
ZNF560,ventral tegmental area,0.0,0.010362694300518135,-26.62682392552755,Low
AVPR1B,ventral tegmental area,0.0,0.047668393782383425,-28.828457775801716,Low
FAM47C,ventral tegmental area,0.0,0.004145077720207254,-25.3048958515232,Low
BPIFA1,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
FKBP1C,ventral tegmental area,0.0,0.02124352331606218,-27.662447828127487,Low
HOXC4,ventral tegmental area,0.7,3.425906735751296,-2.2910590498026417,Low
TMEM207,ventral tegmental area,0.0,0.0031088082901554407,-24.889858363846027,Low
CCT8L2,ventral tegmental area,0.0,0.010880829015544042,-26.697213252755994,Low
RTP2,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
SH2D1B,ventral tegmental area,0.1,0.2984455958549223,-1.5774679632149402,Low
ARC,ventral tegmental area,5.2,15.922279792746114,-1.6144633910524686,Low
OR10G6,ventral tegmental area,0.0,0.015544041450777202,-27.211786421608036,Low
OR5BS1P,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
ABCA4,ventral tegmental area,0.1,1.105699481865285,-3.4668874222441275,Low
EPS8L3,ventral tegmental area,0.0,0.08497409326424872,-29.66244782303407,Low
SYCP1,ventral tegmental area,0.0,0.0036269430051813476,-25.112250778552948,Low
ALPK2,ventral tegmental area,0.0,0.015544041450777202,-27.211786421608036,Low
MT-ND3,ventral tegmental area,7037.9,16575.195336787565,-1.235808952030813,Low
ENSG00000203546,ventral tegmental area,0.0,0.009326424870466322,-26.47482083362939,Low
NTMT2,ventral tegmental area,0.0,0.010880829015544042,-26.697213252755994,Low
PRR9,ventral tegmental area,0.1,0.27305699481865287,-1.4492021134547886,Low
LELP1,ventral tegmental area,0.0,0.004145077720207254,-25.3048958515232,Low
KPRP,ventral tegmental area,0.0,0.035751295336787565,-28.413420277531714,Low
FAM24A,ventral tegmental area,0.0,0.14404145077720207,-30.423836890443273,Low
H3C14,ventral tegmental area,10.1,32.90155440414508,-1.7038004514044787,Low
PNLIPRP3,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
H3C15,ventral tegmental area,0.0,0.01606217616580311,-27.259092136086995,Low
SMIM9,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
KHDC3L,ventral tegmental area,0.0,0.08860103626943006,-29.722748333232385,Low
SPANXA2,ventral tegmental area,0.0,0.0025906735751295338,-24.62682396729357,Low
C1orf141,ventral tegmental area,0.0,0.08134715025906736,-29.59951656738331,Low
DEFB110,ventral tegmental area,0.0,0.0036269430051813476,-25.112250778552948,Low
LCN8,ventral tegmental area,0.0,0.04455958549222798,-28.731160574657956,Low
C1orf185,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
GLT6D1,ventral tegmental area,0.0,0.0051813471502590676,-25.626823939449558,Low
LIPK,ventral tegmental area,0.0,0.018652849740932644,-27.47482082589494,Low
CLPSL1,ventral tegmental area,0.0,0.4015544041450777,-31.90294831723906,Low
CXorf65,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
TXNDC8,ventral tegmental area,0.0,0.08549222797927461,-29.671218032651513,Low
PAGE3,ventral tegmental area,0.0,0.0015544041450777201,-23.889858410252714,Low
TMEM225,ventral tegmental area,0.0,0.0305699481865285,-28.187538870799347,Low
SLC44A4,ventral tegmental area,0.0,0.018652849740932644,-27.47482082589494,Low
HSPA1B,ventral tegmental area,1.7,8.436269430051814,-2.3110704249446394,Low
HSPA1L,ventral tegmental area,0.2,0.7958549222797927,-1.9925054629130041,Low
MSH5,ventral tegmental area,0.0,0.013989637305699482,-27.059783329194246,Low
CSHL1,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
LY6G6C,ventral tegmental area,0.0,0.006735751295336788,-26.005335556277746,Low
LY6G6F,ventral tegmental area,0.0,0.020207253886010364,-27.59029804271992,Low
NCR3,ventral tegmental area,0.0,0.023834196891191713,-27.82845777882824,Low
PRAMEF20,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
AADACL4,ventral tegmental area,0.0,0.004145077720207254,-25.3048958515232,Low
PSORS1C1,ventral tegmental area,0.0,0.009844559585492229,-26.55282334481651,Low
C6orf15,ventral tegmental area,0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP5-11,ventral tegmental area,0.0,0.10310880829015545,-29.941520438661026,Low
DPRX,ventral tegmental area,0.0,0.0031088082901554407,-24.889858363846027,Low
NMS,ventral tegmental area,0.0,0.16839378238341968,-30.649191725490738,Low
IL31,ventral tegmental area,0.0,0.08497409326424872,-29.66244782303407,Low
OR2H1,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
OR11A1,ventral tegmental area,0.0,0.018652849740932644,-27.47482082589494,Low
KRTAP1-4,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
KRT25,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
LRRC10B,ventral tegmental area,1.8,4.782383419689119,-1.409732893772761,Low
FBXO47,ventral tegmental area,0.0,0.006735751295336788,-26.005335556277746,Low
LGALS7,ventral tegmental area,0.0,0.004663212435233161,-25.474820849098286,Low
ACCSL,ventral tegmental area,0.0,0.012953367875647668,-26.94875201763051,Low
TRBV20OR9-2,ventral tegmental area,1.0,2.470984455958549,-1.3050859351530306,Low
MUC12,ventral tegmental area,0.1,0.37720207253886007,-1.9153376018703934,Low
OR52E6,ventral tegmental area,0.0,0.02227979274611399,-27.73116057789563,Low
EXOC3L4,ventral tegmental area,0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP12-3,ventral tegmental area,0.0,0.0036269430051813476,-25.112250778552948,Low
IZUMO3,ventral tegmental area,0.0,0.09948186528497409,-29.889858318889544,Low
KRTAP10-2,ventral tegmental area,0.0,0.0031088082901554407,-24.889858363846027,Low
TP53TG3C,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
OR52J3,ventral tegmental area,0.0,0.007772020725388601,-26.211786430889376,Low
MUC19,ventral tegmental area,0.0,0.026424870466321245,-27.977321164149288,Low
ARSH,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
CYP2D7,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
CLEC6A,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
LRRC72,ventral tegmental area,0.0,0.023316062176165803,-27.796748919235416,Low
KRTAP5-6,ventral tegmental area,0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP5-1,ventral tegmental area,0.4,1.4373056994818652,-1.8452950347952233,Low
DEFB136,ventral tegmental area,0.2,0.4310880829015544,-1.1079826804863278,Low
DAZ4,ventral tegmental area,0.0,0.0031088082901554407,-24.889858363846027,Low
DAZ2,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
DEFA1,ventral tegmental area,0.1,0.21450777202072538,-1.1010299194611104,Low
SERPINB11,ventral tegmental area,0.0,0.0062176165803108805,-25.889858340642682,Low
SERPINB4,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP20-3,ventral tegmental area,0.0,0.013989637305699482,-27.059783329194246,Low
KRTAP22-2,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
TMEM191C,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
TSSK2,ventral tegmental area,0.0,0.08911917098445596,-29.731160573039116,Low
OR10C1,ventral tegmental area,0.0,0.0025906735751295338,-24.62682396729357,Low
CD200R1L,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
IGKJ3,ventral tegmental area,0.0,0.7455958549222799,-32.79574669365197,Low
IGKV6-21,ventral tegmental area,0.0,0.009326424870466322,-26.47482083362939,Low
IGKV2D-26,ventral tegmental area,0.0,0.02642487046632124,-27.977321164149288,Low
IGKV3D-20,ventral tegmental area,0.0,0.02072538860103627,-27.626823918566547,Low
IGKV6D-41,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV1D-42,ventral tegmental area,0.0,0.004663212435233161,-25.474820849098286,Low
IGLV4-69,ventral tegmental area,0.0,0.04766839378238342,-28.828457775801716,Low
IGLV8-61,ventral tegmental area,0.0,0.0922279792746114,-29.78062924924885,Low
IGLV4-60,ventral tegmental area,0.0,0.015544041450777202,-27.211786421608036,Low
IGLV6-57,ventral tegmental area,0.0,0.13471502590673576,-30.32726363081756,Low
IGLV11-55,ventral tegmental area,0.0,0.015544041450777202,-27.211786421608036,Low
IGLV10-54,ventral tegmental area,0.0,0.06269430051813472,-29.223759056293932,Low
IGLV5-48,ventral tegmental area,0.0,0.005699481865284975,-25.76432746066822,Low
IGLV7-46,ventral tegmental area,0.0,0.08290155440414508,-29.626823913345795,Low
IGLV5-45,ventral tegmental area,0.0,0.011917098445595856,-26.828457784881287,Low
IGLV1-44,ventral tegmental area,0.0,0.13212435233160622,-30.29924925466896,Low
IGLV7-43,ventral tegmental area,0.0,0.008290155440414507,-26.30489583412069,Low
IGLV1-40,ventral tegmental area,0.1,0.24248704663212434,-1.2779076814675867,Low
IGLV3-27,ventral tegmental area,0.0,0.025388601036269432,-27.919605666515842,Low
IGLV2-23,ventral tegmental area,0.0,0.15647668393782382,-30.543300556965246,Low
IGLV3-21,ventral tegmental area,0.1,0.21502590673575128,-1.1045104881944516,Low
IGLV2-18,ventral tegmental area,0.0,0.0072538860103626935,-26.112250758664366,Low
IGLV3-16,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
IGLV3-12,ventral tegmental area,0.0,0.004663212435233161,-25.474820849098286,Low
IGLV3-9,ventral tegmental area,0.0,0.02849740932642487,-28.086255535305387,Low
IGLV4-3,ventral tegmental area,0.0,0.02435233160621762,-27.859484674320075,Low
IGLJ3,ventral tegmental area,0.0,0.13212435233160622,-30.29924925466896,Low
IGLC3,ventral tegmental area,1.0,2.44300518134715,-1.2886569233218006,Low
IGLJ4,ventral tegmental area,0.0,0.07823834196891191,-29.543300557887235,Low
IGLJ5,ventral tegmental area,0.0,0.06424870466321243,-29.25909212935054,Low
IGLJ7,ventral tegmental area,0.0,0.10984455958549222,-30.032816272594776,Low
TRGJ2,ventral tegmental area,0.9,2.868911917098446,-1.672506767709991,Low
TRGJP2,ventral tegmental area,6.4,17.806735751295335,-1.4762792622336696,Low
TRGC1,ventral tegmental area,0.2,0.43834196891191707,-1.132056815459647,Low
TRGJ1,ventral tegmental area,0.9,2.868911917098446,-1.672506767709991,Low
TRBV6-1,ventral tegmental area,0.0,0.018134715025906734,-27.43417884161858,Low
TRBV7-1,ventral tegmental area,0.0,0.017098445595854925,-27.349289944514215,Low
TRBV4-1,ventral tegmental area,0.0,0.012953367875647668,-26.94875201763051,Low
TRBV6-4,ventral tegmental area,0.0,0.010880829015544042,-26.697213252755994,Low
TRBV7-3,ventral tegmental area,0.0,0.010880829015544042,-26.697213252755994,Low
TRBV5-3,ventral tegmental area,0.0,0.0051813471502590676,-25.626823939449558,Low
TRBV9,ventral tegmental area,0.0,0.02072538860103627,-27.626823918566547,Low
TRBV10-1,ventral tegmental area,0.0,0.01450777202072539,-27.112250748720076,Low
TRBV11-1,ventral tegmental area,0.0,0.018652849740932644,-27.47482082589494,Low
TRBV6-5,ventral tegmental area,0.0,0.019689119170984457,-27.552823337489137,Low
TRBV6-6,ventral tegmental area,0.0,0.04870466321243524,-28.859484671357947,Low
TRBV5-5,ventral tegmental area,0.0,0.12694300518134716,-30.24153375685724,Low
TRBV7-6,ventral tegmental area,0.0,0.19844559585492227,-30.886096399370135,Low
TRBV5-6,ventral tegmental area,0.0,0.05025906735751296,-28.904808661775824,Low
TRBV5-7,ventral tegmental area,0.0,0.008808290155440416,-26.392358674347353,Low
TRBV5-1,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
TRBV4-2,ventral tegmental area,0.0,0.0031088082901554407,-24.889858363846027,Low
TRBV19,ventral tegmental area,0.0,0.11917098445595854,-30.150385868873165,Low
TRBV20-1,ventral tegmental area,0.0,0.29637305699481864,-31.464767153983352,Low
TRBV23-1,ventral tegmental area,0.0,0.009326424870466322,-26.47482083362939,Low
TRBV24-1,ventral tegmental area,0.1,0.20103626943005184,-1.0074558041939818,Low
TRBV27,ventral tegmental area,0.0,0.05699481865284974,-29.086255532774114,Low
TRBV28,ventral tegmental area,0.0,0.05803108808290156,-29.112250741261857,Low
TRBJ2-1,ventral tegmental area,0.2,1.2248704663212435,-2.614557282305888,Low
TRBJ2-2,ventral tegmental area,0.0,0.4295336787564767,-32.000124108549805,Low
TRBJ2-2P,ventral tegmental area,0.0,1.777720207253886,-34.04930922735699,Low
TRBJ2-3,ventral tegmental area,0.5,3.3088082901554405,-2.726311705169713,Low
TRBJ2-4,ventral tegmental area,0.0,0.4854922279792746,-32.17680105467453,Low
TRBJ2-5,ventral tegmental area,0.0,0.4383419689119171,-32.029409670167254,Low
TRBJ2-6,ventral tegmental area,0.2,1.0316062176165803,-2.366820467870924,Low
TRBJ2-7,ventral tegmental area,0.3,3.0321243523316066,-3.3372945157159326,Low
TRBC2,ventral tegmental area,0.0,0.14507772020725387,-30.434178834657576,Low
TRAV2,ventral tegmental area,0.0,0.011917098445595856,-26.828457784881287,Low
TRAV3,ventral tegmental area,0.0,0.06994818652849741,-29.381711415831532,Low
TRAV4,ventral tegmental area,0.0,0.09689119170984456,-29.851790278094803,Low
TRAV6,ventral tegmental area,0.0,0.054404145077720206,-29.019141337036114,Low
TRAV7,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
TRAV8-1,ventral tegmental area,0.0,0.01761658031088083,-27.392358666157936,Low
TRAV10,ventral tegmental area,0.0,0.007253886010362695,-26.112250758664366,Low
TRAV12-1,ventral tegmental area,0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV8-3,ventral tegmental area,0.1,0.40310880829015544,-2.0111693066333087,Low
TRAV13-1,ventral tegmental area,0.0,0.023834196891191713,-27.82845777882824,Low
TRAV12-2,ventral tegmental area,0.0,0.009326424870466322,-26.47482083362939,Low
TRAV8-4,ventral tegmental area,0.0,0.004145077720207254,-25.3048958515232,Low
TRAV13-2,ventral tegmental area,0.0,0.026424870466321245,-27.977321164149288,Low
TRAV14DV4,ventral tegmental area,0.0,0.038860103626943004,-28.533714510926597,Low
TRAV9-2,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
TRAV12-3,ventral tegmental area,0.0,0.0031088082901554407,-24.889858363846027,Low
TRAV8-6,ventral tegmental area,0.0,0.0051813471502590676,-25.626823939449558,Low
TRAV17,ventral tegmental area,0.0,0.015544041450777202,-27.211786421608036,Low
TRAV18,ventral tegmental area,0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV20,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
TRAV22,ventral tegmental area,0.0,0.005699481865284975,-25.76432746066822,Low
TRAV23DV6,ventral tegmental area,0.0,0.0031088082901554407,-24.889858363846027,Low
TRDV1,ventral tegmental area,0.0,0.004145077720207254,-25.3048958515232,Low
TRAV24,ventral tegmental area,0.0,0.19585492227979273,-30.867138241675868,Low
TRAV25,ventral tegmental area,0.0,0.023316062176165803,-27.796748919235416,Low
TRAV26-1,ventral tegmental area,0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV8-7,ventral tegmental area,0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV27,ventral tegmental area,0.0,0.011917098445595856,-26.828457784881287,Low
TRAV29DV5,ventral tegmental area,0.0,0.015025906735751295,-27.16287682144714,Low
TRAV26-2,ventral tegmental area,0.0,0.023316062176165803,-27.796748919235416,Low
TRAV34,ventral tegmental area,0.0,0.03419689119170985,-28.349289940295424,Low
TRAV36DV7,ventral tegmental area,0.0,0.015025906735751297,-27.16287682144714,Low
TRAV38-1,ventral tegmental area,0.0,0.02849740932642487,-28.086255535305387,Low
TRAV40,ventral tegmental area,0.0,0.023834196891191713,-27.82845777882824,Low
