Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
OR10H2,lateral amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
OR52A5,lateral amygdala,0.0,0.029533678756476684,-28.137785835767836,Low
CYP4F22,lateral amygdala,0.0,0.03212435233160622,-28.259092131596027,Low
FOXB1,lateral amygdala,1.0,3.877720207253886,-1.9552087109782765,Low
LRRC15,lateral amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
TEX37,lateral amygdala,0.0,0.012435233160621763,-26.889858329041008,Low
CD8B,lateral amygdala,0.5,1.555440414507772,-1.6373231292694583,Low
CALB2,lateral amygdala,4.2,35.733678756476685,-3.0888232129493893,Low
SLC9C1,lateral amygdala,0.0,0.05595854922279793,-29.059783321459797,Low
OR1A2,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
MBOAT1,lateral amygdala,1.1,2.990155440414508,-1.4427169596829372,Low
TPSAB1,lateral amygdala,0.0,0.15544041450777202,-30.533714508142197,Low
ATOH1,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
OR10V1,lateral amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
IL16,lateral amygdala,3.9,7.843523316062176,-1.008027735548529,Low
CDY1B,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR5B12,lateral amygdala,0.0,0.020207253886010364,-27.59029804271992,Low
PDZD3,lateral amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
HSFY1,lateral amygdala,0.0,0.20103626943005184,-30.904808659622937,Low
AGXT,lateral amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
FAM170B,lateral amygdala,0.0,0.047668393782383425,-28.828457775801716,Low
NIPAL4,lateral amygdala,3.1,6.72279792746114,-1.116793570452571,Low
MUCL1,lateral amygdala,0.0,0.055440414507772026,-29.04636280572157,Low
COL6A5,lateral amygdala,0.0,0.061139896373057,-29.187538868439685,Low
EFCAB12,lateral amygdala,0.6,1.349222797927461,-1.1690941950428775,Low
HOXC5,lateral amygdala,0.0,0.6336787564766839,-32.56110450547324,Low
LVRN,lateral amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
MYEOV,lateral amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
XKR3,lateral amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
HPSE2,lateral amygdala,4.7,12.101036269430052,-1.3643979357230642,Low
ADAMTS20,lateral amygdala,0.1,0.5575129533678757,-2.479005324104622,Low
C11orf86,lateral amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
LIPM,lateral amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
GPR148,lateral amygdala,0.2,0.5259067357512953,-1.3948069743574358,Low
ENSG00000173366,lateral amygdala,0.0,0.030051813471502594,-28.162876816646445,Low
NDNF,lateral amygdala,0.9,3.9683937823834197,-2.1405582842939372,Low
IQCF1,lateral amygdala,0.0,0.017098445595854925,-27.349289944514215,Low
SAA1,lateral amygdala,0.1,0.3735751295336787,-1.901398410916233,Low
AGR3,lateral amygdala,0.0,0.15595854922279795,-30.538515494402933,Low
FAM166C,lateral amygdala,0.3,0.6787564766839378,-1.1779315581672274,Low
XCR1,lateral amygdala,0.0,0.07461139896373058,-29.474820820094106,Low
GPRC6A,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
HSPB7,lateral amygdala,1.9,4.084974093264249,-1.1043275102912058,Low
OR1L1,lateral amygdala,0.0,0.12279792746113989,-30.19363906679129,Low
MUC13,lateral amygdala,0.0,0.0227979274611399,-27.764327441683662,Low
WFIKKN2,lateral amygdala,1.1,4.197409326424871,-1.9319956361624933,Low
C1orf100,lateral amygdala,0.1,0.21295336787564767,-1.0905375456483775,Low
MARCHF10,lateral amygdala,0.6,1.6321243523316062,-1.4437165751333492,Low
HOXB2,lateral amygdala,0.1,3.9347150259067356,-5.298187244944979,Low
LRRC63,lateral amygdala,1.7,3.776683937823834,-1.1515853065202417,Low
GSTA3,lateral amygdala,0.0,0.027461139896373055,-28.032816276534966,Low
ZNF80,lateral amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
EVX2,lateral amygdala,0.0,0.1310880829015544,-30.287889392513044,Low
OR2Y1,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CHRNA9,lateral amygdala,0.0,0.04196891191709844,-28.64474582304034,Low
STARD6,lateral amygdala,0.0,0.0766839378238342,-29.514349184228482,Low
MYO1H,lateral amygdala,0.0,0.07823834196891193,-29.543300557887235,Low
KLK15,lateral amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
NPAS4,lateral amygdala,2.6,13.199481865284975,-2.343897770486808,Low
PCP2,lateral amygdala,1.8,3.9010362694300516,-1.1158605051157098,Low
DNAH12,lateral amygdala,0.2,0.7005181347150259,-1.8084223984987031,Low
CATSPERD,lateral amygdala,0.0,0.024870466321243522,-27.889858323240173,Low
OR9G1,lateral amygdala,0.1,0.20673575129533678,-1.0477878982094153,Low
GPR149,lateral amygdala,0.8,1.833160621761658,-1.196261295320741,Low
CD164L2,lateral amygdala,0.0,0.20621761658031088,-30.94152043796143,Low
OR5J2,lateral amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
ZIC4,lateral amygdala,4.1,9.615544041450777,-1.229744576904073,Low
OR10AG1,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
RAG2,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
WFDC5,lateral amygdala,0.0,0.016580310880829015,-27.304895825419436,Low
OR2T1,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
HIGD2B,lateral amygdala,0.0,0.039378238341968914,-28.55282333382545,Low
C1orf127,lateral amygdala,0.0,0.08808290155440414,-29.714286754493767,Low
VWA3A,lateral amygdala,2.8,8.330051813471503,-1.5728986420725592,Low
CATSPER1,lateral amygdala,0.0,0.03626943005181347,-28.434178837640864,Low
ZNF519,lateral amygdala,0.2,0.4751295336787565,-1.248320885909269,Low
ISX,lateral amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
PCSK1,lateral amygdala,4.0,15.593264248704664,-1.962851064106433,Low
TSGA10IP,lateral amygdala,0.0,0.058549222797927465,-29.12507478159744,Low
GPR152,lateral amygdala,0.0,0.04870466321243524,-28.859484671357947,Low
PRM1,lateral amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
TEX26,lateral amygdala,0.4,0.988082901554404,-1.3046320908300113,Low
CCDC197,lateral amygdala,0.1,0.20414507772020724,-1.0295947814523017,Low
CCDC168,lateral amygdala,0.0,0.1538860103626943,-30.519214938456457,Low
CALCB,lateral amygdala,1.2,3.3088082901554405,-1.4632772995042342,Low
HOXD8,lateral amygdala,0.0,0.3958549222797927,-31.88232464511838,Low
ASCL3,lateral amygdala,0.2,0.4051813471502591,-1.018567759673986,Low
TMPRSS7,lateral amygdala,0.1,0.20310880829015546,-1.0222528061147393,Low
GPX2,lateral amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
ENTHD1,lateral amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
CIDEA,lateral amygdala,0.1,0.8310880829015544,-3.055001387917736,Low
OR11H4,lateral amygdala,0.0,0.05958549222797927,-29.150385870083774,Low
OR11H6,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR4K3,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR4N2,lateral amygdala,0.0,0.14715025906735751,-30.454642937203285,Low
HSD11B2,lateral amygdala,0.6,1.3891191709844561,-1.2111359658567327,Low
DCAF4L2,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
MAP3K19,lateral amygdala,0.2,0.8015544041450776,-2.0028004436395945,Low
RNF152,lateral amygdala,10.0,20.711917098445596,-1.0504610958211464,Low
OR4F17,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
BDNF,lateral amygdala,1.4,2.912435233160622,-1.0567991401957202,Low
OR51V1,lateral amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
DEFB104A,lateral amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
OR52E2,lateral amygdala,0.0,0.049740932642487044,-28.889858320339755,Low
DEFB103A,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
IRX5,lateral amygdala,0.5,2.1678756476683936,-2.1162820038695083,Low
FMR1NB,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SCN4B,lateral amygdala,8.5,26.297927461139896,-1.6294143588710615,Low
OR14C36,lateral amygdala,0.0,0.15803108808290156,-30.55756125008135,Low
OR2M7,lateral amygdala,0.0,0.038860103626943004,-28.533714510926597,Low
SPACA4,lateral amygdala,0.0,0.029533678756476684,-28.137785835767836,Low
OR2AJ1,lateral amygdala,0.0,0.127979274611399,-30.253263049430146,Low
TIMM22,lateral amygdala,0.3,1.3067357512953368,-2.1229330219684894,Low
UBE2U,lateral amygdala,0.0,0.012435233160621761,-26.889858329041008,Low
CD19,lateral amygdala,0.0,0.09170984455958549,-29.772501368374286,Low
OR2T8,lateral amygdala,0.1,0.3062176165803109,-1.6145572819378908,Low
OLIG3,lateral amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
OR2G3,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
RBM44,lateral amygdala,0.0,0.03419689119170985,-28.349289940295424,Low
OR2G2,lateral amygdala,0.0,0.00466321243523316,-25.474820849098286,Low
ZBED2,lateral amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
VCX2,lateral amygdala,0.0,0.025388601036269432,-27.919605666515842,Low
IRX3,lateral amygdala,1.4,3.838860103626943,-1.455251158976471,Low
FAM187B,lateral amygdala,0.0,0.01917098445595855,-27.51434918987254,Low
TEX44,lateral amygdala,0.0,0.05492227979274611,-29.032816273908175,Low
SLC35G5,lateral amygdala,0.0,0.08238341968911918,-29.61777877375373,Low
SPATA31C2,lateral amygdala,0.0,0.14974093264248706,-30.47982150018232,Low
CAPZA3,lateral amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
LCN15,lateral amygdala,0.0,0.0062176165803108805,-25.889858340642682,Low
SPATA31E1,lateral amygdala,0.0,0.13212435233160622,-30.29924925466896,Low
GOLGA8Q,lateral amygdala,0.1,0.24818652849740933,-1.3114248076066994,Low
PPP1R42,lateral amygdala,0.1,0.261139896373057,-1.3848228853416016,Low
TNP2,lateral amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
SPAG11A,lateral amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
OR2D3,lateral amygdala,0.3,0.6538860103626943,-1.1240766567330482,Low
HTR1A,lateral amygdala,2.1,5.526424870466321,-1.395957152593559,Low
UCN3,lateral amygdala,0.0,0.10414507772020726,-29.955947509282385,Low
AMBN,lateral amygdala,0.0,0.038860103626943004,-28.533714510926597,Low
OR6B3,lateral amygdala,0.0,0.0383419689119171,-28.514349186109836,Low
C5orf46,lateral amygdala,0.0,0.07253886010362694,-29.434178835652006,Low
RNF186,lateral amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
RFLNA,lateral amygdala,2.9,5.836269430051814,-1.0089935862166164,Low
LGALS7B,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
C14orf39,lateral amygdala,0.0,0.14818652849740932,-30.464767154470138,Low
KLHDC7A,lateral amygdala,0.0,0.11709844559585493,-30.125074780365406,Low
TRIML2,lateral amygdala,0.0,0.03523316062176166,-28.392358662063227,Low
CCDC89,lateral amygdala,0.3,0.8082901554404145,-1.429910775457963,Low
CYP11B2,lateral amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
SIGLECL1,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
HLA-DQB1,lateral amygdala,1.4,3.9772020725388604,-1.5063270368029205,Low
DNAJB8,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
OR9A2,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SLITRK4,lateral amygdala,4.1,9.09740932642487,-1.1498318570952273,Low
ARL14,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR6C2,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
WDR97,lateral amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
SYCN,lateral amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
FAM216B,lateral amygdala,0.3,1.2233160621761658,-2.027762787876441,Low
MRGPRX4,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
ZNF648,lateral amygdala,0.2,0.5321243523316063,-1.411763428599887,Low
CCR8,lateral amygdala,0.0,0.05025906735751296,-28.904808661775824,Low
GOLGA8J,lateral amygdala,0.0,0.08238341968911918,-29.61777877375373,Low
GARIN5B,lateral amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
ANKRD18A,lateral amygdala,4.6,11.373575129533679,-1.3059800508947248,Low
SEPTIN1,lateral amygdala,0.0,0.024870466321243522,-27.889858323240173,Low
TH,lateral amygdala,0.2,12.389637305699484,-5.952990143700311,Low
WFDC9,lateral amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
ADGRD2,lateral amygdala,0.0,0.19637305699481863,-30.870949855623945,Low
GPR139,lateral amygdala,0.2,0.989119170984456,-2.306144349560366,Low
WFDC10A,lateral amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
ALX1,lateral amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
DEFB124,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
DEFB119,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
SLC47A2,lateral amygdala,1.7,3.8378238341968913,-1.1747537432982456,Low
OR2A4,lateral amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
C3orf22,lateral amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
CLRN3,lateral amygdala,0.0,0.06580310880829016,-29.29358050568279,Low
AGTR2,lateral amygdala,0.0,0.012435233160621761,-26.889858329041008,Low
OR51E1,lateral amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
HOXC9,lateral amygdala,0.0,0.03937823834196891,-28.55282333382545,Low
MAP3K15,lateral amygdala,0.0,0.122279792746114,-30.187538867259853,Low
HOXC10,lateral amygdala,0.0,0.0766839378238342,-29.514349184228482,Low
OR56B4,lateral amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
OR52N2,lateral amygdala,0.0,0.03005181347150259,-28.162876816646445,Low
OR56B1,lateral amygdala,0.0,0.09533678756476685,-29.828457774288456,Low
OR52N4,lateral amygdala,0.1,0.23264248704663212,-1.2181145966505054,Low
MUC16,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR8G2P,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
POLR2A,lateral amygdala,0.3,0.6715025906735751,-1.1624304646293355,Low
OR5AK2,lateral amygdala,0.0,0.15803108808290156,-30.55756125008135,Low
OR5AK3P,lateral amygdala,0.0,0.05906735751295337,-29.13778583332538,Low
SPEM1,lateral amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
HEPHL1,lateral amygdala,0.0,0.021761658031088083,-27.69721324612647,Low
CCL13,lateral amygdala,0.0,0.04300518134715026,-28.679935251419806,Low
CFAP65,lateral amygdala,0.7,1.8751295336787563,-1.4215634329176934,Low
TMEM45A,lateral amygdala,0.4,0.9036269430051814,-1.1757272873078282,Low
OR6T1,lateral amygdala,0.0,0.027979274611398965,-28.059783324037948,Low
MAB21L2,lateral amygdala,1.9,6.84300518134715,-1.848630621132049,Low
FDCSP,lateral amygdala,0.0,0.01865284974093264,-27.47482082589494,Low
ANKRD62,lateral amygdala,0.1,0.7005181347150259,-2.8084223977773557,Low
PHLDA2,lateral amygdala,0.3,1.0139896373056994,-1.7570085022989477,Low
FTMT,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
NEUROG1,lateral amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
TRIM49B,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
OR6B2,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ENPP7,lateral amygdala,0.0,0.06528497409326425,-29.28217574242794,Low
MRGPRG,lateral amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
CRYGB,lateral amygdala,0.0,0.05181347150259067,-28.948752009277307,Low
LIPF,lateral amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
NXPH4,lateral amygdala,2.1,5.919170984455959,-1.4950058039379326,Low
TEX19,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CLEC4G,lateral amygdala,0.0,0.4450777202072539,-32.05141013818079,Low
VCX,lateral amygdala,0.0,0.039378238341968914,-28.55282333382545,Low
KRTAP11-1,lateral amygdala,0.0,0.0538860103626943,-29.00533553753658,Low
TSPAN10,lateral amygdala,0.1,0.25025906735751297,-1.3234223407014785,Low
KCNB2,lateral amygdala,1.6,4.206735751295336,-1.394629292004239,Low
RESP18,lateral amygdala,0.9,2.883937823834197,-1.6800431545109404,Low
HOXB4,lateral amygdala,0.0,1.8808290155440415,-34.130649649678,Low
SLC35D3,lateral amygdala,0.2,0.7207253886010362,-1.8494496667529834,Low
OR2T29,lateral amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
C1orf116,lateral amygdala,0.0,0.0689119170984456,-29.360178254312906,Low
KRTAP13-2,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PLCXD3,lateral amygdala,4.9,10.496891191709844,-1.0991084614974806,Low
OTOP3,lateral amygdala,0.0,0.03989637305699482,-28.571682361029186,Low
OR4M2B,lateral amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
OR1G1,lateral amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
OTOP2,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CALHM3,lateral amygdala,0.0,0.043523316062176166,-28.697213242811706,Low
RIPPLY3,lateral amygdala,0.0,0.031606217616580314,-28.23563315884566,Low
CALN1,lateral amygdala,11.9,27.89740932642487,-1.229169579859933,Low
GABRR3,lateral amygdala,0.1,0.21450777202072538,-1.1010299194611104,Low
OR52E8,lateral amygdala,0.0,0.029533678756476684,-28.137785835767836,Low
MAGEA2B,lateral amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
OR2T34,lateral amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
OR52L1,lateral amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
PMCH,lateral amygdala,0.1,3.882383419689119,-5.278870697460392,Low
RIPK4,lateral amygdala,0.0,0.07409326424870466,-29.464767155443703,Low
URAD,lateral amygdala,0.0,0.083419689119171,-29.63581269656224,Low
IZUMO1R,lateral amygdala,0.0,0.06476683937823834,-29.270680103607788,Low
GKN2,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CCR3,lateral amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
GOLGA8G,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
PRR32,lateral amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
TP53TG3,lateral amygdala,0.0,0.06373056994818653,-29.247410324321162,Low
RP1L1,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP8-1,lateral amygdala,0.0,0.04300518134715026,-28.679935251419806,Low
HOATZ,lateral amygdala,0.9,2.498445595854922,-1.4730338967895775,Low
EFHC2,lateral amygdala,0.9,1.827979274611399,-1.0222528067657513,Low
OR4N4,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
IFNL2,lateral amygdala,0.0,0.04041450777202073,-28.590298039150174,Low
CFAP91,lateral amygdala,0.2,0.8031088082901554,-2.0055954623518106,Low
FAM3B,lateral amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
IQGAP3,lateral amygdala,0.1,0.5010362694300519,-2.324915041054008,Low
CNGA2,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SH2D1A,lateral amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
KRTAP20-2,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
CTAG1B,lateral amygdala,0.0,0.018134715025906734,-27.43417884161858,Low
OR4F6,lateral amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
DEFB108B,lateral amygdala,0.0,0.0461139896373057,-28.78062925081312,Low
SIX6,lateral amygdala,0.0,0.13419689119170983,-30.321704105479792,Low
S100A7A,lateral amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
IQCF2,lateral amygdala,0.1,0.21243523316062177,-1.087023061473793,Low
EFNA5,lateral amygdala,4.9,10.85958549222798,-1.1481153825130848,Low
MRGPRE,lateral amygdala,0.3,4.567357512953368,-3.9283253157689964,Low
SPATA32,lateral amygdala,0.0,0.030051813471502594,-28.162876816646445,Low
COLEC10,lateral amygdala,0.0,0.1512953367875648,-30.49472037655176,Low
BPIFC,lateral amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
C1QTNF8,lateral amygdala,0.2,0.4150259067357513,-1.0532013947668977,Low
PROS1,lateral amygdala,0.9,2.1658031088082903,-1.2669051881641655,Low
C6orf58,lateral amygdala,0.0,0.1538860103626943,-30.519214938456457,Low
DHRS7C,lateral amygdala,0.0,0.12331606217616581,-30.19971358119604,Low
SPEM2,lateral amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
SLITRK6,lateral amygdala,0.5,1.0715025906735751,-1.099635338005595,Low
C14orf180,lateral amygdala,0.2,0.4139896373056995,-1.0495946552870346,Low
ODF4,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CDCA2,lateral amygdala,0.0,0.08031088082901554,-29.581020223788805,Low
RALYL,lateral amygdala,13.2,29.030051813471502,-1.1370092173308515,Low
KRTAP6-1,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
DYNLT2,lateral amygdala,0.1,0.2139896373056995,-1.0975409333828592,Low
TRARG1,lateral amygdala,0.0,0.13523316062176166,-30.332801814354887,Low
SRY,lateral amygdala,0.0,0.025388601036269432,-27.919605666515842,Low
CLCNKB,lateral amygdala,0.1,0.2994818652849741,-1.5824686442716338,Low
LCN12,lateral amygdala,0.1,0.23056994818652848,-1.2052044877686927,Low
WT1,lateral amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
NDUFA6,lateral amygdala,1.0,2.233160621761658,-1.1590870217413514,Low
RFX6,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
ROBO2,lateral amygdala,4.9,12.447150259067358,-1.3449618246650066,Low
MROH2A,lateral amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
C5orf47,lateral amygdala,0.0,0.03367875647668394,-28.32726363403033,Low
ANO9,lateral amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
PRSS57,lateral amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
TEX33,lateral amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
RBM11,lateral amygdala,0.3,0.8533678756476684,-1.5082053014252788,Low
KPNA7,lateral amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
PARPBP,lateral amygdala,0.2,0.4316062176165803,-1.1097156477103816,Low
PDE6G,lateral amygdala,0.1,0.2088082901554404,-1.0621789905081103,Low
DLK1,lateral amygdala,2.7,8.30621761658031,-1.6212322624578226,Low
PDIA2,lateral amygdala,6.1,13.018652849740931,-1.0936990205529544,Low
KRT79,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
NTF3,lateral amygdala,0.0,0.15699481865284975,-30.548069801110078,Low
SMIM23,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
MORN5,lateral amygdala,0.9,2.0632124352331607,-1.1968954669197351,Low
PRAME,lateral amygdala,0.0,0.027461139896373055,-28.032816276534966,Low
KCNQ5,lateral amygdala,6.9,22.485492227979275,-1.7043261992479146,Low
SPATA31A6,lateral amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
NLRP9,lateral amygdala,0.0,0.04145077720207254,-28.626823915086046,Low
OR6C76,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PRSS38,lateral amygdala,0.0,0.0455958549222798,-28.764327438519572,Low
FFAR3,lateral amygdala,0.1,0.2917098445595855,-1.5445340738640192,Low
TAS2R60,lateral amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
KRTAP5-5,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
LCE3A,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GRK1,lateral amygdala,0.0,0.0378238341968912,-28.494720379412446,Low
DEFB128,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
LEMD1,lateral amygdala,0.3,0.7507772020725388,-1.3234223412789548,Low
ATP4B,lateral amygdala,0.0,0.10569948186528497,-29.97732116005458,Low
CD300LF,lateral amygdala,1.3,2.627461139896373,-1.0151578036013944,Low
KRT5,lateral amygdala,0.1,0.5202072538860103,-2.379086515517327,Low
NBPF6,lateral amygdala,0.0,0.13471502590673576,-30.32726363081756,Low
TAS2R42,lateral amygdala,0.0,0.05751295336787565,-29.099311685576758,Low
PRR30,lateral amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
BPIFB3,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
BPIFB4,lateral amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
LCE5A,lateral amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
LCE1E,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
SLC36A3,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
FCAR,lateral amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
TRDN,lateral amygdala,1.0,2.5461139896373055,-1.348297010119115,Low
KRT3,lateral amygdala,0.0,0.02901554404145078,-28.112250743747932,Low
AKAP14,lateral amygdala,0.2,0.7854922279792745,-1.9735970003653311,Low
KLK12,lateral amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
CLCNKA,lateral amygdala,0.0,0.122279792746114,-30.187538867259853,Low
CYP4F8,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
DEFB106A,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PRG2,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CFAP73,lateral amygdala,1.1,2.9062176165803106,-1.4016392116948948,Low
MPPED1,lateral amygdala,8.8,25.39844559585492,-1.5291647767945264,Low
FOXE3,lateral amygdala,0.0,0.07512953367875648,-29.48480490865339,Low
KCNK18,lateral amygdala,0.0,0.04248704663212436,-28.662447824731878,Low
IFNA10,lateral amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
LILRB4,lateral amygdala,0.9,2.3435233160621762,-1.38068224182228,Low
KRT16,lateral amygdala,0.1,0.29015544041450775,-1.5368259787314056,Low
LCE1A,lateral amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
KRT14,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
FGF3,lateral amygdala,0.0,0.11398963730569948,-30.086255531508478,Low
KRTAP22-1,lateral amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
KRTAP19-6,lateral amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
KRTAP6-2,lateral amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
KRTAP19-2,lateral amygdala,0.0,0.04248704663212436,-28.662447824731878,Low
FAM183A,lateral amygdala,0.0,0.7176165803108808,-32.740566077855775,Low
KRTAP23-1,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP21-1,lateral amygdala,0.0,0.0031088082901554403,-24.889858363846027,Low
KRTAP21-2,lateral amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
OR2AK2,lateral amygdala,0.8,2.2015544041450776,-1.4604505909303995,Low
