Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
HLA-DQB1,central amygdala,1.5,3.9772020725388604,-1.406791363258876,Low
DNAJB8,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
OR9A2,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SLC17A8,central amygdala,0.3,0.8264248704663213,-1.4619211703566675,Low
FCER1A,central amygdala,0.0,0.07461139896373058,-29.474820820094106,Low
ARL14,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR6C2,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
WDR97,central amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
SYCN,central amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
FAM216B,central amygdala,0.3,1.2233160621761658,-2.027762787876441,Low
MRGPRX4,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CCR8,central amygdala,0.0,0.05025906735751296,-28.904808661775824,Low
GOLGA8J,central amygdala,0.0,0.08238341968911918,-29.61777877375373,Low
OR1E1,central amygdala,0.0,0.0989637305699482,-29.882324646211732,Low
GARIN5B,central amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
C3orf80,central amygdala,1.6,3.272538860103627,-1.032338418546073,Low
ANKRD18A,central amygdala,4.9,11.373575129533679,-1.2148321628384493,Low
TH,central amygdala,0.4,12.389637305699484,-4.952990144060985,Low
WFDC9,central amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
ADGRD2,central amygdala,0.0,0.19637305699481863,-30.870949855623945,Low
GPR139,central amygdala,0.2,0.989119170984456,-2.306144349560366,Low
WFDC10A,central amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
ALX1,central amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
DEFB124,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
DEFB119,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
OR2A4,central amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
C3orf22,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
CLRN3,central amygdala,0.0,0.06580310880829016,-29.29358050568279,Low
AGTR2,central amygdala,0.0,0.012435233160621761,-26.889858329041008,Low
OR51E1,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
HOXC9,central amygdala,0.0,0.03937823834196891,-28.55282333382545,Low
MAP3K15,central amygdala,0.0,0.122279792746114,-30.187538867259853,Low
HOXC10,central amygdala,0.0,0.0766839378238342,-29.514349184228482,Low
OR56B4,central amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
OR52N2,central amygdala,0.0,0.03005181347150259,-28.162876816646445,Low
OR56B1,central amygdala,0.0,0.09533678756476685,-29.828457774288456,Low
OR52N4,central amygdala,0.1,0.23264248704663212,-1.2181145966505054,Low
MUC16,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR8G2P,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
OR5AK3P,central amygdala,0.0,0.05906735751295337,-29.13778583332538,Low
SPEM1,central amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
HEPHL1,central amygdala,0.0,0.021761658031088083,-27.69721324612647,Low
CCL13,central amygdala,0.0,0.04300518134715026,-28.679935251419806,Low
CFAP65,central amygdala,0.9,1.8751295336787563,-1.0589933535787848,Low
SAGE1,central amygdala,0.0,0.11606217616580312,-30.112250740018823,Low
OR6T1,central amygdala,0.0,0.027979274611398965,-28.059783324037948,Low
MAB21L2,central amygdala,1.8,6.84300518134715,-1.9266331331291038,Low
EDDM3B,central amygdala,0.1,0.22849740932642487,-1.1921778074781286,Low
FDCSP,central amygdala,0.0,0.01865284974093264,-27.47482082589494,Low
ANKRD62,central amygdala,0.3,0.7005181347150259,-1.2234598980179963,Low
PHLDA2,central amygdala,0.2,1.0139896373056994,-2.3419710027796548,Low
FTMT,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
NEUROG1,central amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
TRIM49B,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
OR6B2,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ENPP7,central amygdala,0.0,0.06528497409326425,-29.28217574242794,Low
MRGPRG,central amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
CRYGB,central amygdala,0.0,0.05181347150259067,-28.948752009277307,Low
LIPF,central amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
NXPH4,central amygdala,2.8,5.919170984455959,-1.0799683046762636,Low
OTOL1,central amygdala,0.0,0.03626943005181347,-28.434178837640864,Low
TEX19,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CLEC4G,central amygdala,0.1,0.4450777202072539,-2.1540572827518325,Low
KRTAP11-1,central amygdala,0.0,0.0538860103626943,-29.00533553753658,Low
HS3ST4,central amygdala,4.4,11.10880829015544,-1.3361286294199555,Low
KCNB2,central amygdala,2.0,4.206735751295336,-1.0727011971349103,Low
RESP18,central amygdala,1.1,2.883937823834197,-1.3905365373451006,Low
HOXB4,central amygdala,0.0,1.8808290155440415,-34.130649649678,Low
SLC35D3,central amygdala,0.3,0.7207253886010362,-1.2644871662722765,Low
OR2T29,central amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
C1orf116,central amygdala,0.0,0.0689119170984456,-29.360178254312906,Low
KRTAP13-2,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
LCK,central amygdala,0.1,0.22746113989637304,-1.1856200914588426,Low
OTOP3,central amygdala,0.0,0.03989637305699482,-28.571682361029186,Low
OR4M2B,central amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
OR1G1,central amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
OTOP2,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
NKX2-5,central amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
CALHM3,central amygdala,0.0,0.043523316062176166,-28.697213242811706,Low
RIPPLY3,central amygdala,0.0,0.031606217616580314,-28.23563315884566,Low
OR52E8,central amygdala,0.0,0.029533678756476684,-28.137785835767836,Low
CCDC60,central amygdala,0.5,1.1647668393782384,-1.2200411879008057,Low
MAGEA2B,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
OR2T34,central amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
OR52L1,central amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
PMCH,central amygdala,0.2,3.882383419689119,-4.2788706981817395,Low
RIPK4,central amygdala,0.0,0.07409326424870466,-29.464767155443703,Low
URAD,central amygdala,0.0,0.083419689119171,-29.63581269656224,Low
IZUMO1R,central amygdala,0.0,0.06476683937823834,-29.270680103607788,Low
GKN2,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CCR3,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
GOLGA8G,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
PRR32,central amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
TP53TG3,central amygdala,0.0,0.06373056994818653,-29.247410324321162,Low
RP1L1,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP8-1,central amygdala,0.0,0.04300518134715026,-28.679935251419806,Low
HOATZ,central amygdala,0.9,2.498445595854922,-1.4730338967895775,Low
OR4N4,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
FAM162B,central amygdala,1.4,3.09740932642487,-1.1456352222959378,Low
FAM3B,central amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
IQGAP3,central amygdala,0.1,0.5010362694300519,-2.324915041054008,Low
CNGA2,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SH2D1A,central amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
OR2T10,central amygdala,0.0,0.09533678756476685,-29.828457774288456,Low
KRTAP20-2,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
CTAG1B,central amygdala,0.0,0.018134715025906734,-27.43417884161858,Low
OR4F6,central amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
DEFB108B,central amygdala,0.0,0.0461139896373057,-28.78062925081312,Low
SIX6,central amygdala,0.0,0.13419689119170983,-30.321704105479792,Low
S100A7A,central amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
EFNA5,central amygdala,4.9,10.85958549222798,-1.1481153825130848,Low
MRGPRE,central amygdala,0.4,4.567357512953368,-3.5132878166103767,Low
H1-5,central amygdala,1.1,2.444559585492228,-1.1520710472619473,Low
SPATA32,central amygdala,0.0,0.030051813471502594,-28.162876816646445,Low
PKP3,central amygdala,0.2,0.44974093264248705,-1.1690941947758349,Low
BPIFC,central amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
C6orf58,central amygdala,0.0,0.1538860103626943,-30.519214938456457,Low
DHRS7C,central amygdala,0.0,0.12331606217616581,-30.19971358119604,Low
SPEM2,central amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
C14orf180,central amygdala,0.2,0.4139896373056995,-1.0495946552870346,Low
ODF4,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CDCA2,central amygdala,0.0,0.08031088082901554,-29.581020223788805,Low
SERINC4,central amygdala,0.0,0.09274611398963732,-29.78871159553797,Low
KRTAP6-1,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
DYNLT2,central amygdala,0.0,0.2139896373056995,-30.994893788811815,Low
TRARG1,central amygdala,0.0,0.13523316062176166,-30.332801814354887,Low
SRY,central amygdala,0.0,0.025388601036269432,-27.919605666515842,Low
CLCNKB,central amygdala,0.1,0.2994818652849741,-1.5824686442716338,Low
LCN12,central amygdala,0.1,0.23056994818652848,-1.2052044877686927,Low
WT1,central amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
RFX6,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
MROH2A,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
C5orf47,central amygdala,0.0,0.03367875647668394,-28.32726363403033,Low
ANO9,central amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
PRSS57,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
TEX33,central amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
KPNA7,central amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
PARPBP,central amygdala,0.2,0.4316062176165803,-1.1097156477103816,Low
PDE6G,central amygdala,0.1,0.2088082901554404,-1.0621789905081103,Low
PDIA2,central amygdala,6.5,13.018652849740931,-1.0020685450888416,Low
KRT79,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
NTF3,central amygdala,0.0,0.15699481865284975,-30.548069801110078,Low
SMIM23,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PRAME,central amygdala,0.0,0.027461139896373055,-28.032816276534966,Low
KCNQ5,central amygdala,7.9,22.485492227979275,-1.5090699078516274,Low
NLRP9,central amygdala,0.0,0.04145077720207254,-28.626823915086046,Low
OR6C76,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PRSS38,central amygdala,0.0,0.0455958549222798,-28.764327438519572,Low
FFAR3,central amygdala,0.1,0.2917098445595855,-1.5445340738640192,Low
TAS2R60,central amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
KRTAP5-5,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
LCE3A,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GRK1,central amygdala,0.0,0.0378238341968912,-28.494720379412446,Low
DEFB128,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
LEMD1,central amygdala,0.1,0.7507772020725388,-2.908384841038314,Low
CD300LF,central amygdala,1.3,2.627461139896373,-1.0151578036013944,Low
KRT5,central amygdala,0.2,0.5202072538860103,-1.3790865162386747,Low
NBPF6,central amygdala,0.0,0.13471502590673576,-30.32726363081756,Low
TAS2R42,central amygdala,0.0,0.05751295336787565,-29.099311685576758,Low
PRR30,central amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
BPIFB3,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
BPIFB4,central amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
LCE5A,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
SOWAHB,central amygdala,1.1,2.306735751295337,-1.0683492213679704,Low
LCE1E,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
SLC36A3,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GLDN,central amygdala,17.3,38.22642487046632,-1.143798240442693,Low
FCAR,central amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
KRT3,central amygdala,0.0,0.02901554404145078,-28.112250743747932,Low
KLK12,central amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
CLCNKA,central amygdala,0.0,0.122279792746114,-30.187538867259853,Low
OR9Q2,central amygdala,0.0,0.06528497409326425,-29.28217574242794,Low
CYP4F8,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
DEFB106A,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PRG2,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CFAP73,central amygdala,1.1,2.9062176165803106,-1.4016392116948948,Low
MPPED1,central amygdala,7.8,25.39844559585492,-1.7031941765674738,Low
FOXE3,central amygdala,0.0,0.07512953367875648,-29.48480490865339,Low
KCNK18,central amygdala,0.0,0.04248704663212436,-28.662447824731878,Low
IFNA10,central amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
LILRB4,central amygdala,0.9,2.3435233160621762,-1.38068224182228,Low
KRT16,central amygdala,0.0,0.29015544041450775,-31.434178834160363,Low
LCE1A,central amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
KRT14,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
FGF3,central amygdala,0.0,0.11398963730569948,-30.086255531508478,Low
C1QL4,central amygdala,0.2,0.527461139896373,-1.3990648083597839,Low
KRTAP22-1,central amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
KRTAP19-6,central amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
KRTAP6-2,central amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
KRTAP19-2,central amygdala,0.0,0.04248704663212436,-28.662447824731878,Low
FAM183A,central amygdala,0.2,0.7176165803108808,-1.8432132231481624,Low
KRTAP23-1,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP21-1,central amygdala,0.0,0.0031088082901554403,-24.889858363846027,Low
KRTAP21-2,central amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
CYP4A11,central amygdala,0.0,0.1300518134715026,-30.276439371778277,Low
OR2AK2,central amygdala,1.0,2.2015544041450776,-1.1385224960791045,Low
FOXD3,central amygdala,0.0,0.1160621761658031,-30.112250740018823,Low
LCE2A,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP12-1,central amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
KRT12,central amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
PLEKHG7,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SIRT7,central amygdala,0.3,0.7264248704663212,-1.2758510957390903,Low
CYP26C1,central amygdala,0.0,0.13264248704663212,-30.30489581780584,Low
MYMK,central amygdala,0.1,0.2595854922279793,-1.3762097550402017,Low
AMTN,central amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
OR2T27,central amygdala,0.0,0.01917098445595855,-27.51434918987254,Low
SLC18A3,central amygdala,0.8,2.6632124352331608,-1.7350956066869945,Low
AMY1C,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
ADH1A,central amygdala,0.0,0.07875647668393783,-29.552823331993608,Low
SEMA4D,central amygdala,51.8,108.60621761658031,-1.0680826955844498,Low
KRTAP10-8,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
DNAH17,central amygdala,0.4,0.9217616580310881,-1.2043937577949206,Low
TMEM202,central amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
HELT,central amygdala,0.0,0.04145077720207254,-28.626823915086046,Low
C2orf78,central amygdala,0.0,0.05181347150259067,-28.948752009277307,Low
DMBT1,central amygdala,0.7,2.8575129533678756,-2.029333210997449,Low
C17orf99,central amygdala,0.0,0.0772020725388601,-29.52406433904907,Low
RNF133,central amygdala,0.5,1.1176165803108808,-1.160425328845559,Low
PLA2G4E,central amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
FAM25A,central amygdala,0.0,0.046632124352331605,-28.796748916141635,Low
DAZ1,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OTOG,central amygdala,0.0,0.06217616580310881,-29.211786414647033,Low
FAM166A,central amygdala,0.0,0.0911917098445596,-29.764327436937524,Low
HEPACAM2,central amygdala,0.0,0.0772020725388601,-29.52406433904907,Low
POTEE,central amygdala,0.0,0.06994818652849741,-29.381711415831532,Low
PLA2G2A,central amygdala,0.0,0.08756476683937824,-29.70577525464794,Low
RUFY4,central amygdala,0.0,0.054404145077720206,-29.019141337036114,Low
IGFL1,central amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
BSPH1,central amygdala,0.0,0.03626943005181347,-28.434178837640864,Low
H3-5,central amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
CLEC2A,central amygdala,0.2,0.5544041450777202,-1.4709380435593056,Low
NANOS2,central amygdala,0.0,0.1466321243523316,-30.449554060533952,Low
CERKL,central amygdala,0.5,1.6176165803108808,-1.6938696896231134,Low
KRTDAP,central amygdala,0.0,0.16424870466321245,-30.61323484773595,Low
CFAP77,central amygdala,0.1,0.8046632124352332,-3.0083850758558177,Low
ASAH2,central amygdala,0.3,1.1569948186528498,-1.947347997477032,Low
HMX3,central amygdala,0.4,1.1181347150259067,-1.4830221119882894,Low
IDO2,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OR56A5,central amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
DUSP29,central amygdala,0.0,0.01917098445595855,-27.51434918987254,Low
BCL2L15,central amygdala,0.8,1.6150259067357513,-1.01348540226628,Low
CATSPER4,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
PLA2G2E,central amygdala,0.0,0.08082901554404145,-29.5902980373653,Low
HMX2,central amygdala,0.0,0.11865284974093264,-30.14409960603102,Low
POTEA,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
ASTL,central amygdala,0.2,0.6746113989637305,-1.754056695390063,Low
BSX,central amygdala,0.0,0.4585492227979275,-32.09442946200316,Low
SBSN,central amygdala,0.1,0.24663212435233162,-1.3023607251821265,Low
CGB5,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
GAGE2A,central amygdala,0.0,0.043523316062176166,-28.697213242811706,Low
VSTM1,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
FAM25G,central amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
SP6,central amygdala,0.0,0.2559585492227979,-31.2532630488665,Low
FSCB,central amygdala,0.0,0.04922279792746114,-28.874751427980076,Low
ZAR1L,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
SPANXN3,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
BNIP5,central amygdala,0.0,0.02901554404145078,-28.112250743747932,Low
SPANXN4,central amygdala,0.0,0.027979274611398965,-28.059783324037948,Low
NCR1,central amygdala,0.0,0.032642487046632127,-28.282175744637783,Low
RASSF10,central amygdala,0.2,0.4155440414507772,-1.0550013888126746,Low
OR2L13,central amygdala,1.7,4.240932642487047,-1.3188468227922499,Low
PTPRT,central amygdala,4.6,16.880310880829015,-1.875635707769631,Low
PAX5,central amygdala,0.3,0.8917098445595855,-1.5716118437318582,Low
OR6M1,central amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
S100A4,central amygdala,2.0,4.703108808290156,-1.2336147098632886,Low
PLEKHG4,central amygdala,0.6,1.4683937823834197,-1.2912045047865826,Low
KRTAP5-3,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OR2T2,central amygdala,0.0,0.05699481865284974,-29.086255532774114,Low
OR10S1,central amygdala,0.0,0.012435233160621763,-26.889858329041008,Low
IARS1,central amygdala,1.8,3.839896373056995,-1.0930704709910755,Low
ZNF729,central amygdala,0.0,0.031606217616580314,-28.23563315884566,Low
S100A5,central amygdala,0.1,0.22953367875647668,-1.198705850472776,Low
NBPF4,central amygdala,0.0,0.09740932642487048,-29.85948466987688,Low
CRYBA4,central amygdala,0.0,0.06373056994818653,-29.247410324321162,Low
RFX8,central amygdala,0.1,0.283419689119171,-1.5029399845908125,Low
FGF16,central amygdala,0.0,0.08963730569948188,-29.739524045964387,Low
GK2,central amygdala,0.0,0.11554404145077721,-30.105795717887094,Low
ESRRG,central amygdala,6.8,17.653367875647668,-1.3763367928569645,Low
CCDC196,central amygdala,0.0,0.08549222797927461,-29.671218032651513,Low
PFN3,central amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
MMP1,central amygdala,0.0,0.014507772020725387,-27.112250748720076,Low
CLPSL2,central amygdala,0.0,0.06321243523316063,-29.235633156563363,Low
OR14A16,central amygdala,0.0,0.05233160621761658,-28.96310730222681,Low
SPINK14,central amygdala,0.2,0.9704663212435234,-2.2786781464022776,Low
KRT39,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
OR2T4,central amygdala,0.0,0.07979274611398963,-29.571682359221136,Low
DTHD1,central amygdala,0.6,1.5974093264248705,-1.4126996359678043,Low
KRT35,central amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
IFNL3,central amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
MAGEA6,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR1J2,central amygdala,0.0,0.07512953367875648,-29.48480490865339,Low
H4C11,central amygdala,0.0,0.05284974093264248,-28.977321161419482,Low
C6orf141,central amygdala,0.0,0.582901554404145,-32.440605103070084,Low
GUCA2A,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
OR10D3,central amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
ZNF98,central amygdala,1.8,5.204145077720207,-1.5316642745086795,Low
DIO3,central amygdala,0.2,0.44559585492227977,-1.1557358119237997,Low
DCHS2,central amygdala,0.2,1.154922279792746,-2.5297238633952412,Low
VEPH1,central amygdala,0.4,1.044559585492228,-1.3848228860092773,Low
OR13G1,central amygdala,0.0,0.1,-29.897352855428956,Low
CYP2F1,central amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
GALP,central amygdala,0.0,0.031088082901554404,-28.211786416967367,Low
SLC28A3,central amygdala,0.0,0.21658031088082905,-31.012254949465188,Low
HOXA4,central amygdala,0.0,5.262176165803109,-35.6149404963931,Low
OR11L1,central amygdala,0.0,0.0455958549222798,-28.764327438519572,Low
SERPINB2,central amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
DPP4,central amygdala,0.0,0.10518134715025908,-29.970231735274982,Low
KLHL14,central amygdala,0.2,0.5917098445595855,-1.5648898976172327,Low
CR1L,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
SCGB1D4,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
HOXC6,central amygdala,0.1,0.8243523316062176,-3.043261081795282,Low
CFAP299,central amygdala,0.2,0.7357512953367875,-1.879218176598701,Low
CYP2A13,central amygdala,0.0,0.04922279792746114,-28.874751427980076,Low
PRB3,central amygdala,0.0,0.06062176165803109,-29.175260538681414,Low
ZNF311,central amygdala,0.0,0.03471502590673575,-28.370985011331776,Low
AADACL2,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000197991,central amygdala,0.0,0.011917098445595855,-26.828457784881287,Low
ZNF560,central amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
AVPR1B,central amygdala,0.0,0.047668393782383425,-28.828457775801716,Low
NUP62CL,central amygdala,0.3,0.7093264248704664,-1.2414871929911544,Low
FAM47C,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
BPIFA1,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
FKBP1C,central amygdala,0.0,0.02124352331606218,-27.662447828127487,Low
MYL4,central amygdala,0.0,0.13367875647668395,-30.31612307322066,Low
HOXC4,central amygdala,0.1,3.425906735751296,-5.09841397062365,Low
TMEM207,central amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
NTRK1,central amygdala,1.6,4.595854922279793,-1.5222613518615686,Low
CCT8L2,central amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
RTP2,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
HLA-DRB5,central amygdala,0.0,1.5,-33.80424344969096,Low
SPANXC,central amygdala,0.2,0.4419689119170984,-1.1439448936552865,Low
SH2D1B,central amygdala,0.1,0.2984455958549223,-1.5774679632149402,Low
OR2M2,central amygdala,0.2,0.5077720207253886,-1.3441809012972652,Low
AKR1C4,central amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
LPA,central amygdala,0.6,1.5077720207253886,-1.3293838996616445,Low
OR10G6,central amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
OR5BS1P,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ABCA4,central amygdala,0.2,1.105699481865285,-2.466887422965475,Low
F5,central amygdala,2.4,5.186528497409326,-1.1117348157018232,Low
SYCP1,central amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
RASSF9,central amygdala,0.8,2.0694300518134714,-1.3711615800652697,Low
ALPK2,central amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
MAGEB3,central amygdala,0.0,0.026424870466321245,-27.977321164149288,Low
PAX9,central amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
GJC2,central amygdala,8.9,22.06424870466321,-1.3098333826813362,Low
DCAF12L1,central amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
ENSG00000203546,central amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
GJE1,central amygdala,0.0,0.11865284974093265,-30.14409960603102,Low
NTMT2,central amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
LELP1,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
KPRP,central amygdala,0.0,0.035751295336787565,-28.413420277531714,Low
PNLIPRP3,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
H3C15,central amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
HSD3B2,central amygdala,0.5,1.0606217616580311,-1.0849102547154523,Low
SMIM9,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SPANXA2,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
C1orf141,central amygdala,0.0,0.08134715025906736,-29.59951656738331,Low
DEFB110,central amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
LCN8,central amygdala,0.0,0.04455958549222798,-28.731160574657956,Low
C1orf185,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
GLT6D1,central amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
LIPK,central amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
CLPSL1,central amygdala,0.1,0.4015544041450777,-2.005595461810102,Low
TMEM273,central amygdala,4.5,9.776683937823835,-1.119420212419678,Low
CXorf65,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
HLA-DMA,central amygdala,0.1,0.20414507772020724,-1.0295947814523017,Low
COL5A2,central amygdala,2.2,5.160621761658031,-1.2300413710124443,Low
PAGE3,central amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
HLA-DRA,central amygdala,1.5,8.453886010362694,-2.49465215883681,Low
TMEM225,central amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
NOTCH4,central amygdala,0.0,0.02227979274611399,-27.73116057789563,Low
AGER,central amygdala,0.0,0.1378238341968912,-30.360178253266138,Low
SKIC2,central amygdala,0.0,0.18911917098445596,-30.81664847124841,Low
